Querier,Cache log,Generation Time,Execution Time
8830,hit,0,25.022312
26371,soft-hit,487.632801,46.675053
5566,soft-hit,84.421584,38.891755
13024,hit,0,27.905733
11383,soft-hit,437.014725,44.621154
33049,soft-hit,407.885035,61.375543
18648,soft-hit,847.087737,31.030847
13409,soft-hit,463.618444,50.231669
14515,soft-hit,640.982512,38.238932
5379,miss,582.436134,30.696717
17290,soft-hit,753.243143,52.480763
8071,hit,0,50.966984
13944,soft-hit,396.438193,76.054967
36371,miss,7.931317,35.277206
15365,soft-hit,217.608567,24.164643
22235,soft-hit,962.801273,58.075517
15574,miss,32.287322,39.363795
23952,soft-hit,551.646029,36.934045
28335,soft-hit,311.811376,36.02403
20667,soft-hit,174.461392,80.012068
1160,soft-hit,198.804013,26.120854
1085,soft-hit,359.362072,88.17649
25223,soft-hit,811.893727,36.291761
28278,hit,0,33.883462
26484,soft-hit,171.769649,22.670355
9939,soft-hit,816.896609,71.563569
9726,soft-hit,594.84051,69.599031
5124,soft-hit,967.976761,102.614647
2108,soft-hit,294.75197,25.458708
4465,soft-hit,793.703053,74.727608
20006,soft-hit,979.601444,36.969266
29260,miss,586.706685,31.610543
9189,miss,840.318337,158.124713
4494,hit,0,140.451647
12499,soft-hit,542.485138,54.895506
17064,miss,753.678719,16.435659
13748,soft-hit,761.580354,53.324617
27046,soft-hit,735.150203,78.442082
35240,soft-hit,726.031545,67.401981
8389,soft-hit,552.945027,91.593392
18654,soft-hit,726.816592,35.767067
34280,soft-hit,131.777691,69.459949
4415,soft-hit,281.163596,86.942672
4465,hit,0,40.83995
7327,soft-hit,424.991279,90.224094
33049,hit,0,28.530999
18654,hit,0,48.366993
29514,soft-hit,591.1027,68.23043
5997,soft-hit,599.86491,31.463338
33728,soft-hit,755.11482,57.97107
27259,soft-hit,788.01105,19.787495
34039,soft-hit,829.724253,95.430954
6979,miss,886.727089,21.65315
4167,soft-hit,216.96231,19.571527
13824,miss,606.915764,57.968561
11043,soft-hit,796.274476,27.985953
11374,hit,0,40.278174
17467,hit,0,72.652947
19392,soft-hit,619.325954,59.532961
17290,soft-hit,694.409795,27.612721
36241,miss,623.217488,35.898613
32910,soft-hit,641.863469,39.354188
9178,miss,370.185552,40.173041
22979,soft-hit,333.846864,36.443443
3100,soft-hit,211.554943,111.800169
4702,soft-hit,446.666228,43.676178
28194,soft-hit,741.525574,21.188326
12487,soft-hit,706.37917,30.938738
15365,soft-hit,166.281514,20.605039
30696,soft-hit,57.522138,26.5278
31102,soft-hit,433.202332,57.659351
31102,hit,0,70.508763
2108,soft-hit,252.126955,34.007608
5124,soft-hit,9.548507,46.53774
32741,miss,223.812147,57.86265
3680,miss,899.988999,18.820459
32634,soft-hit,282.300251,62.26182
5124,soft-hit,910.783161,29.240181
1766,hit,0,27.803719
20845,soft-hit,564.554002,85.276869
33728,soft-hit,750.086224,40.179895
35689,soft-hit,576.848757,67.608044
7069,miss,529.650216,86.56656
16749,miss,25.52047,26.71295
18852,soft-hit,465.972691,68.504854
11315,soft-hit,906.61849,91.103971
24388,hit,0,38.263446
5618,soft-hit,490.384096,377.382825
30350,soft-hit,600.880011,77.332112
33049,hit,0,84.989275
28278,hit,0,28.173197
23969,miss,505.7099,348.360669
17778,miss,455.14894,74.216615
15354,miss,642.570818,75.924041
1455,soft-hit,588.366197,121.053324
3328,soft-hit,54.414311,54.366454
17956,soft-hit,33.157731999999996,28.80029
25357,soft-hit,604.029476,92.484384
32741,hit,0,32.94971
16701,hit,0,70.824922
9189,soft-hit,667.349924,93.048293
3756,soft-hit,554.316142,32.4973
26710,soft-hit,744.39936,76.833632
13824,hit,0,29.011285
19719,soft-hit,724.746743,73.20837
19368,hit,0,37.987627
34280,soft-hit,183.115153,41.782208
26697,miss,704.040183,69.402803
16776,soft-hit,768.509199,38.280319
13024,hit,0,30.566789
23519,soft-hit,648.837051,38.747906
9178,hit,0,72.750172
5766,soft-hit,363.419258,88.698933
12499,hit,0,70.897403
26096,soft-hit,910.161997,23.555026
4702,soft-hit,687.751301,37.501276
2102,soft-hit,143.36661,20.94973
7069,hit,0,82.793569
10479,soft-hit,274.115628,31.695129
32913,miss,720.656576,18.586102
28335,soft-hit,406.320722,21.582901
30743,miss,142.853991,39.739771
1455,hit,0,70.762203
30311,soft-hit,510.552629,73.069719
33733,soft-hit,552.310232,27.857001
11650,soft-hit,36.026483,25.591542
8830,soft-hit,131.186838,55.009312
27830,soft-hit,702.299989,59.844246
18131,miss,578.112898,34.682016
19963,soft-hit,571.300507,22.395528
4178,soft-hit,842.677476,29.999713
35397,soft-hit,601.607147,56.162702
17463,soft-hit,597.589012,67.333762
6516,miss,445.585024,25.037375
12487,hit,0,110.772488
34912,soft-hit,441.30158,65.257216
31943,soft-hit,680.887846,15.402155
18852,soft-hit,441.200133,25.211075
30077,soft-hit,93.284806,15.544326
5379,hit,0,28.4585
3980,soft-hit,585.711856,84.201872
2857,soft-hit,794.720372,31.662979
25113,soft-hit,936.379762,50.048357
13944,soft-hit,555.298818,62.517679
5674,soft-hit,446.55191,59.216146
6626,soft-hit,366.240517,87.436253
5124,soft-hit,37.387873,33.165603
34568,soft-hit,183.789435,43.286521
18131,soft-hit,816.769031,27.992304
28114,soft-hit,367.081746,119.243975
18131,hit,0,108.168035
18852,soft-hit,351.029264,21.637783
11383,soft-hit,309.620256,52.887023
29372,soft-hit,594.341148,66.689709
13138,soft-hit,102.660924,118.112409
22235,soft-hit,948.344615,22.099717
24125,miss,595.285518,21.717723
8197,hit,0,39.399315
18131,hit,0,32.388181
6096,soft-hit,872.466317,90.581057
32634,soft-hit,441.304147,24.777949
30311,soft-hit,567.63651,45.321105
6626,hit,0,40.753942
21475,soft-hit,364.516867,21.085745
18852,soft-hit,416.602637,41.071745
16662,soft-hit,287.296892,24.051576
5566,soft-hit,183.414301,60.123902
8197,hit,0,39.671147
25956,soft-hit,927.043555,36.344631
34679,soft-hit,691.217273,41.158462
24388,hit,0,31.214354
34161,soft-hit,571.645866,33.733648
20532,soft-hit,426.489868,44.338153
16749,hit,0,70.106891
8620,soft-hit,330.487872,113.698408
19392,soft-hit,721.325495,22.595768
1545,soft-hit,198.722205,72.31996
26265,soft-hit,278.865356,110.117423
34679,hit,0,84.650554
6318,soft-hit,243.725049,48.679663
18306,soft-hit,516.727441,23.114183
9189,soft-hit,750.251519,67.134507
26371,soft-hit,641.280521,55.510562
26555,miss,902.935539,33.404745
5124,soft-hit,12.115196,56.88603
21773,soft-hit,454.460691,79.095009
30743,soft-hit,427.663783,72.863443
12775,soft-hit,521.048459,43.540958
22019,soft-hit,729.525749,56.546395
8830,soft-hit,271.63389,55.684313
28513,soft-hit,185.439503,148.388006
35240,soft-hit,717.150142,21.51698
13661,soft-hit,236.837011,57.059769
16749,soft-hit,107.604968,36.336452
12873,soft-hit,92.678626,88.589935
13708,soft-hit,60.25846,72.325613
28836,soft-hit,472.696012,44.790407
12479,miss,691.965773,27.911365
8010,miss,449.838468,22.639321
30134,miss,882.384538,83.001743
26096,soft-hit,836.428684,39.958123
26710,soft-hit,861.841203,84.336483
22305,soft-hit,147.99322,47.741849
4494,soft-hit,85.9688,61.030357
28278,hit,0,26.366193
580,miss,380.503285,84.686258
23952,soft-hit,334.645822,56.325759
1912,soft-hit,156.372594,38.560824
8010,soft-hit,509.357032,18.89462
31408,miss,925.843423,35.99536
11629,hit,0,31.814479
18575,hit,0,19.250178
453,soft-hit,679.315638,56.879518
2124,soft-hit,777.411204,47.842118
12108,miss,941.199205,56.830703
32888,miss,275.449141,34.86895
14601,soft-hit,475.432509,33.75238
26994,soft-hit,990.730061,43.762221
30134,soft-hit,972.072986,88.598386
33011,miss,557.111275,41.449447
14811,hit,0,104.728971
30696,soft-hit,151.936931,45.054391
34647,soft-hit,633.702204,33.615578
23540,miss,489.159333,23.569631
10455,soft-hit,445.691539,61.830053
22335,soft-hit,977.28413,43.723517
19991,soft-hit,659.026772,24.788946
34380,miss,892.386185,33.708389
6556,miss,347.673947,68.357843
35796,soft-hit,286.01177,77.809651
13819,soft-hit,826.791321,35.725998
13944,soft-hit,486.096024,30.096182
4415,soft-hit,300.472039,29.339086
11043,soft-hit,812.169848,18.696022
3914,soft-hit,843.956946,76.691123
19744,miss,356.636399,65.640282
28153,soft-hit,272.999444,74.624542
11650,soft-hit,96.847886,44.421787
18575,hit,0,17.267558
11660,miss,334.682233,57.732939
25956,hit,0,41.279518
16662,soft-hit,470.170046,82.445207
12148,soft-hit,513.345336,87.705204
17064,soft-hit,894.865443,30.897219
5131,hit,0,36.282859
22305,soft-hit,119.186462,29.777121
29540,soft-hit,380.67727,27.263355
10287,miss,696.340844,33.907456
30743,soft-hit,400.358194,69.817483
23519,hit,0,58.305756
28114,soft-hit,390.012232,125.499782
36254,miss,455.196208,43.159879
35756,miss,320.034409,61.872519
12775,hit,0,90.176687
19719,hit,0,53.222379
28247,soft-hit,157.372776,21.769742
34058,soft-hit,897.542383,109.298563
2045,soft-hit,107.432274,19.754334
5566,soft-hit,208.998806,42.124578
5654,miss,834.122252,56.145048
30696,hit,0,58.733769
23371,miss,785.150164,40.429683
32741,soft-hit,232.986107,24.287423
23540,hit,0,29.204643
23203,soft-hit,962.796731,74.803405
13471,soft-hit,123.695444,110.298143
6650,miss,778.793231,74.617481
7366,miss,100.1244,29.731844
21396,soft-hit,689.217738,72.10079
15230,soft-hit,241.396319,19.263622
31303,soft-hit,384.481793,21.457752
36348,miss,927.954059,19.548544
17778,soft-hit,611.82208,61.968474
16622,soft-hit,892.95454,122.49651
32816,soft-hit,58.899976,30.002363
17956,soft-hit,48.777525,51.296739
16360,soft-hit,673.347395,30.867653
5379,soft-hit,33.555476,43.81558
29540,soft-hit,497.669046,40.087521
16377,soft-hit,472.893893,70.735213
3328,soft-hit,85.229188,53.127522
22979,soft-hit,520.047673,88.78396
9178,soft-hit,508.527769,22.112758
9868,miss,810.587465,51.379049
25811,soft-hit,954.697065,62.464803
177,miss,643.774167,55.892806
7598,miss,769.090902,121.622596
177,hit,0,80.02639
8071,soft-hit,926.639925,48.603436
2561,soft-hit,593.944332,93.788294
16607,soft-hit,165.271543,77.915157
9178,hit,0,59.708388
18530,soft-hit,427.909194,20.159269
16692,miss,820.793551,36.96319
12813,soft-hit,755.222404,84.938087
13572,soft-hit,383.99129,83.960619
15574,soft-hit,130.834118,19.783391
33971,soft-hit,223.504255,88.610951
21741,soft-hit,987.541267,34.74752
2427,soft-hit,567.849408,69.344176
31303,hit,0,28.569339
33049,soft-hit,907.427282,21.534571
13824,hit,0,48.665995
6516,hit,0,16.653653
3756,soft-hit,631.653296,43.352889
23519,soft-hit,778.676341,58.488271
35756,hit,0,35.299519
1085,soft-hit,687.240259,31.252727
14246,miss,408.721227,61.292524
1023,soft-hit,565.597237,19.506782
18648,soft-hit,61.041501,30.104335
21396,soft-hit,718.884195,97.623224
13512,soft-hit,686.336759,29.071181
6516,hit,0,15.998256
30414,soft-hit,232.791398,22.901141
30707,miss,890.157726,112.54255
27302,soft-hit,883.425944,85.455724
17778,hit,0,38.262089
23416,miss,895.293771,22.896508
3822,miss,430.002258,17.788474
3476,miss,382.660503,36.215146
29540,hit,0,57.086459
5704,miss,427.116365,19.064646
15230,soft-hit,776.679342,23.385444
1023,hit,0,27.731286
12813,hit,0,32.413342
6533,miss,129.368638,52.857862
20011,soft-hit,214.846558,18.436452
9674,miss,261.484556,18.922558
4167,soft-hit,434.66942,20.379521
35836,soft-hit,72.203084,39.753821
15365,soft-hit,208.726268,11.844518
19392,soft-hit,815.007606,73.265292
5833,soft-hit,637.98645,24.789776
1912,soft-hit,251.647916,46.562522
9823,soft-hit,331.795808,24.18641
22979,hit,0,114.996297
7432,miss,843.747614,32.27046
17798,soft-hit,184.268742,46.99631
16701,soft-hit,808.428735,91.724764
15486,soft-hit,648.127479,97.104167
4331,miss,561.069964,53.607186
4702,soft-hit,356.834085,47.112539
27302,soft-hit,22.63938,36.539089
31863,miss,852.024164,62.023561
20667,soft-hit,158.224848,24.779996
6824,miss,892.304882,112.586371
29826,soft-hit,617.276284,131.946095
9178,hit,0,28.001724
5654,soft-hit,839.335778,45.0616
17463,soft-hit,915.66301,91.598226
34342,miss,251.052223,45.834799
29072,soft-hit,686.91034,66.745087
30250,soft-hit,782.793509,93.050835
6626,soft-hit,601.078867,43.460878
3980,soft-hit,761.987827,46.426064
34342,hit,0,52.531618
15354,hit,0,68.695565
9823,hit,0,40.714062
16360,soft-hit,687.836512,23.068262
31086,soft-hit,158.628143,27.79457
18530,soft-hit,480.302309,21.161629
14451,miss,214.363383,128.374594
14068,miss,710.635476,30.94091
21741,soft-hit,46.294196,105.037818
18784,soft-hit,689.684427,39.192128
177,soft-hit,640.284902,51.275722
16622,soft-hit,62.82102,113.483139
5833,soft-hit,547.169479,55.035924
31943,soft-hit,677.926017,19.363896
23969,soft-hit,699.603277,26.42847
36348,soft-hit,100.424327,32.931855
16948,soft-hit,959.590261,27.928086
17621,miss,7.352843,31.534949
9476,miss,941.544891,25.17998
30743,soft-hit,572.577258,100.880918
15814,miss,575.169282,31.818772
19345,soft-hit,25.043989,94.221865
14312,soft-hit,934.239513,22.900652
1351,miss,592.358266,17.086952
30720,soft-hit,66.110184,85.053081
26171,miss,461.472941,23.394631
28513,soft-hit,281.567085,128.192621
27830,soft-hit,6.8930430000000005,88.481333
30311,soft-hit,691.076784,69.297591
7327,soft-hit,696.350395,129.065769
27323,miss,810.435959,26.330773
8071,hit,0,46.11489
27259,soft-hit,38.103589,17.397394
26371,hit,0,71.822601
19744,soft-hit,412.813058,27.959175
5618,soft-hit,532.886855,26.064836
2045,hit,0,28.239216
34380,soft-hit,240.59437,29.715601
19719,hit,0,52.500049
36373,soft-hit,30.224705,33.726929
12479,soft-hit,820.316191,44.812212
12499,soft-hit,774.80729,40.672083
12148,soft-hit,607.609479,28.868039
12148,hit,0,73.657211
23519,soft-hit,805.585051,27.211275
15814,hit,0,29.214788
32818,miss,272.636719,64.765023
5379,soft-hit,827.80885,55.87871
23952,soft-hit,419.075592,35.930062
17798,soft-hit,101.804708,46.319628
5997,soft-hit,862.26183,117.976915
22335,soft-hit,88.254738,23.637185
16143,miss,870.506193,28.015887
33049,hit,0,30.770335
10285,miss,266.469209,46.159256
35302,soft-hit,714.026343,26.217976
16692,soft-hit,868.94829,45.095953
19782,miss,838.875869,24.683758
21773,soft-hit,602.814196,83.857414
12141,miss,923.75901,65.674463
23416,soft-hit,900.849788,13.076981
11135,miss,686.299916,57.640169
6096,soft-hit,78.953626,74.757729
29260,soft-hit,844.427323,115.740091
27323,soft-hit,835.728396,26.662702
26096,soft-hit,872.770443,45.728081
12499,hit,0,29.500057
3100,soft-hit,684.055645,39.209739
1704,soft-hit,796.688317,40.573734
35397,soft-hit,859.986887,22.372394
35397,hit,0,88.112151
17196,soft-hit,679.924048,21.807072
1912,soft-hit,327.329464,24.426981
34410,miss,533.734624,14.288984
1408,miss,173.809413,20.542738
27046,soft-hit,795.821387,15.769314
5706,miss,931.232667,33.850413
15354,hit,0,74.94354
30414,soft-hit,377.470143,193.757996
29360,soft-hit,798.990388,204.162672
6979,soft-hit,131.056238,27.325314
7366,soft-hit,218.98285,22.731418
20006,soft-hit,808.000452,116.632371
1267,miss,323.977186,37.649213
18131,soft-hit,176.114601,64.802754
13748,soft-hit,103.774768,50.596722
14312,hit,0,60.398336
23978,soft-hit,725.772618,18.864193
11650,soft-hit,258.084226,42.107724
25223,soft-hit,58.01317,52.227067
580,soft-hit,732.428787,63.201599
18131,hit,0,109.017463
23203,soft-hit,43.991245,34.184053
21396,soft-hit,788.71706,56.014443
3476,soft-hit,557.93816,37.862253
23969,soft-hit,762.869959,226.941289
26484,soft-hit,331.138702,52.697279
31102,soft-hit,788.306328,49.974887
19719,soft-hit,170.573264,53.214764
17064,soft-hit,893.06525,34.151361
34380,hit,0,110.846085
7016,miss,320.35148,362.177522
13824,hit,0,18.45384
36348,hit,0,49.969378
23969,soft-hit,827.383973,20.649976
25113,soft-hit,334.427789,101.936852
36371,soft-hit,967.882224,77.875575
32069,soft-hit,109.585264,113.181889
13073,soft-hit,190.422632,32.430589
34647,soft-hit,863.495054,70.59229
34342,hit,0,38.658191
6415,miss,696.060565,69.193701
30311,soft-hit,917.821893,68.116933
4494,soft-hit,318.839317,107.128048
17778,soft-hit,720.041587,37.02156
19991,soft-hit,849.246642,20.120247
11383,soft-hit,685.485865,78.482295
28278,soft-hit,840.154219,15.677809
34380,hit,0,27.524004
9726,soft-hit,37.310479,96.342422
4415,soft-hit,750.924905,16.771363
7366,hit,0,23.508368
7310,soft-hit,853.898972,24.214629
11315,soft-hit,197.899232,22.665279
9163,miss,271.141967,27.2607
23791,miss,15.872936,10.637072
3980,hit,0,68.912592
32069,hit,0,101.534338
11043,soft-hit,7.975803,16.012098
26475,miss,469.570564,29.395547
19368,hit,0,16.939036
13748,hit,0,85.307764
10490,soft-hit,569.173523,166.981277
22335,hit,0,30.182539
10455,soft-hit,595.358428,69.57843
428,soft-hit,989.463576,16.731341
34618,soft-hit,927.641672,68.055678
6516,hit,0,29.826244
453,soft-hit,836.004942,81.643004
15486,soft-hit,726.88175,44.878605
33728,soft-hit,10.144521,64.474048
17463,hit,0,69.304872
5394,miss,709.238241,68.835054
35244,soft-hit,798.385132,108.774701
24200,miss,188.41647,33.343578
18852,soft-hit,577.350724,37.390761
10054,miss,982.829433,32.158144
12487,soft-hit,78.08416,112.077576
7327,soft-hit,75.665498,107.751833
24388,soft-hit,696.174697,14.115591
5997,soft-hit,129.807466,179.290915
30088,miss,281.680007,49.909649
35244,soft-hit,824.461693,108.716773
14930,miss,759.692341,69.943342
21475,soft-hit,770.375702,47.400475
17798,soft-hit,244.405048,37.094448
30088,soft-hit,197.446056,44.98333
30743,soft-hit,726.695703,82.940779
2124,soft-hit,913.363708,36.114994
9522,soft-hit,155.593745,44.163232
36241,soft-hit,971.441503,27.335265
3680,soft-hit,93.476515,37.786024
26265,soft-hit,787.788489,39.879312
20011,soft-hit,465.32641,39.042803
14996,soft-hit,172.833118,64.053522
32083,soft-hit,79.431316,40.953065
3100,soft-hit,794.290316,125.450404
11374,soft-hit,922.503664,77.253134
29826,soft-hit,982.040741,126.049172
13409,soft-hit,962.950425,94.979753
18530,soft-hit,678.591173,18.675722
13797,miss,524.574331,45.660617
35836,soft-hit,459.764103,51.923353
17778,hit,0,53.573851
23400,miss,766.966386,13.698754
26475,hit,0,51.563932
33733,soft-hit,697.178413,23.869539
18575,hit,0,15.138668
5692,miss,239.09228,83.859291
299,soft-hit,566.444166,30.725166
8830,soft-hit,584.159879,52.52475
22549,miss,483.467113,92.371726
32913,hit,0,11.379268
17467,soft-hit,800.034363,67.737189
8010,soft-hit,773.662964,23.021193
2108,soft-hit,366.509379,26.198677
16491,miss,1001.998294,43.858056
32774,miss,381.038763,28.968132
4167,soft-hit,813.627431,24.302693
3822,soft-hit,614.618881,19.631995
16143,soft-hit,963.413029,139.462438
9726,hit,0,44.325723
21345,soft-hit,707.139683,32.837924
32888,soft-hit,457.438062,26.557771
16776,soft-hit,107.751379,33.071228
31264,miss,364.391606,67.450721
16622,soft-hit,451.700864,38.00403
6096,soft-hit,622.607996,43.64238
11315,hit,0,39.650491
4141,miss,571.465166,52.962656
8010,soft-hit,785.474202,28.62516
22735,miss,582.674423,20.983922
12873,soft-hit,605.755871,90.297277
29372,soft-hit,252.784283,85.357957
28278,soft-hit,954.886154,39.015021
20239,soft-hit,36.534784,65.836182
6367,miss,154.50573,48.062801
496,miss,731.589356,63.452409
30414,soft-hit,387.967555,21.988199
17290,soft-hit,907.885292,35.282334
6029,soft-hit,407.352458,57.411467
18575,hit,0,14.223154
35756,soft-hit,622.893103,80.967658
177,soft-hit,203.186226,71.699925
17196,hit,0,77.928387
16920,miss,137.774469,82.027204
15814,soft-hit,729.423969,17.100951
26697,soft-hit,360.695249,102.101215
34290,miss,821.11625,25.573963
32888,hit,0,36.823858
5394,hit,0,86.520422
35244,soft-hit,38.299906,121.497277
29372,hit,0,66.247858
23371,soft-hit,980.384202,57.645623
27046,soft-hit,872.32922,15.792758
18306,soft-hit,166.803501,76.307562
28278,hit,0,19.572936
29668,miss,168.806021,48.357446
17463,hit,0,43.451694
9163,soft-hit,597.014577,31.378824
