Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
4889,used GE,hit,0,15.281538,0,15.281538,0,0
4889,used GE,hit,0,16.991196,0,16.991196,0,0
4889,used GE,hit,0,16.104327,0,16.104327,0,0
4889,used GE,hit,0,26.277687,0,26.277687,0,0
4889,used GE,hit,0,16.728587,0,16.728587,0,0
4889,used GE,hit,0,45.364589,0,45.364589,0,0
4889,used GE,hit,0,17.566558,0,17.566558,0,0
4889,used GE,hit,0,17.60803,0,17.60803,0,0
4889,used GE,hit,0,15.901131,0,15.901131,0,0
4889,used GE,hit,0,61.726993,0,61.726993,0,0
4889,used GE,hit,0,18.26007,0,18.26007,0,0
4889,43,soft-hit,997.457548,35.829749,893.976551,1927.263848,0,0
4889,used GE,hit,0,41.533031,0,41.533031,0,0
4889,used GE,hit,0,49.686789,0,49.686789,0,0
4889,used GE,hit,0,32.463364,0,32.463364,0,0
4889,used GE,hit,0,17.750851,0,17.750851,0,0
4889,used GE,hit,0,49.851151,0,49.851151,0,0
4889,used GE,hit,0,32.186783,0,32.186783,0,0
4889,used GE,hit,0,16.752932,0,16.752932,0,0
4889,used GE,hit,0,60.51412,0,60.51412,0,0
4889,used GE,hit,0,18.162072,0,18.162072,0,0
12873,44,miss,7.107651,16.741584,902.299359,0,926.148594,0
12873,44,soft-hit,3.748671,37.139006,899.668856,940.556533,0,0
12873,44,soft-hit,5.446418,30.826867,901.384584,937.657869,0,0
12873,44,soft-hit,19.323313,48.262844,915.854148,983.440305,0,0
12873,44,soft-hit,19.077307,28.043896,914.043131,961.164334,0,0
12873,44,soft-hit,996.889405,32.46963,893.591042,1922.950077,0,0
12873,44,soft-hit,5.438475,15.941122,900.995406,922.375003,0,0
12873,44,soft-hit,28.635925,16.128345,922.99227,967.75654,0,0
12873,44,soft-hit,14.85032,16.731124,910.550245,942.131689,0,0
12873,44,soft-hit,24.938579,54.504545,920.63862,1000.081744,0,0
12873,44,soft-hit,50.603065,17.23677,945.430569,1013.270404,0,0
12873,44,soft-hit,21.264082,16.321552,917.374077,954.9597110000001,0,0
12873,44,soft-hit,27.548465,17.102718,921.529837,966.18102,0,0
12873,44,soft-hit,25.983241,32.722319,921.681624,980.387184,0,0
12873,44,soft-hit,23.858055,16.977498,919.474306,960.309859,0,0
12873,44,soft-hit,24.734168,17.258045,919.825197,961.81741,0,0
12873,44,soft-hit,56.891811,16.743579,952.885695,1026.521085,0,0
12873,44,soft-hit,20.578873,15.993506,915.911272,952.4836510000001,0,0
12873,44,soft-hit,10.40742,32.140531,906.315798,948.863749,0,0
12873,44,soft-hit,35.078347,17.295692,930.747662,983.121701,0,0
12873,44,soft-hit,11.411713,16.522958,906.237285,934.171956,0,0
12873,44,soft-hit,14.835761,16.344365,911.009983,942.1901090000001,0,0
12873,44,soft-hit,19.543287,14.661558,905.009155,939.2139999999999,0,0
12873,44,soft-hit,11.189606,17.260658,901.378123,929.828387,0,0
12873,44,soft-hit,4.084874,16.043529,899.027981,919.156384,0,0
12873,44,soft-hit,12.555661,15.989003,907.758119,936.302783,0,0
12873,44,soft-hit,30.36023,16.994796,926.654593,974.0096189999999,0,0
12873,44,soft-hit,997.248208,16.384433,894.110732,1907.743373,0,0
12873,44,soft-hit,3.510088,17.343135,899.063711,919.916934,0,0
12873,44,soft-hit,996.973416,16.787212,894.19866,1907.959288,0,0
12873,44,soft-hit,6.142111,40.702278,906.320109,953.164498,0,0
12873,44,soft-hit,4.380987,18.322684,900.369434,923.0731049999999,0,0
12873,44,soft-hit,8.583933,37.655693,904.025272,950.264898,0,0
12873,44,soft-hit,3.786142,16.202189,899.789086,919.777417,0,0
12873,44,soft-hit,10.739022,28.372478,905.953075,945.064575,0,0
12873,44,soft-hit,998.793859,20.391985,894.739582,1913.925426,0,0
12873,44,soft-hit,25.798981,19.841922,920.350096,965.990999,0,0
28153,42,miss,974.450067,15.403636,875.138296,0,1864.9919989999999,0
28153,42,soft-hit,971.815166,15.214354,872.130036,1859.159556,0,0
28153,42,soft-hit,967.76971,25.226685,868.127355,1861.12375,0,0
28153,42,soft-hit,968.708743,28.385227,868.818045,1865.9120149999999,0,0
28153,42,soft-hit,970.28125,15.344071,871.025774,1856.651095,0,0
28153,42,soft-hit,982.001418,24.851963,881.335591,1888.188972,0,0
28153,42,soft-hit,29.494818,41.372959,929.398653,1000.26643,0,0
28153,42,soft-hit,959.792478,29.294141,860.0051,1849.091719,0,0
28153,42,soft-hit,975.90236,16.4177,875.197627,1867.517687,0,0
28153,42,soft-hit,969.286866,15.477589,869.829207,1854.593662,0,0
28153,42,soft-hit,991.004431,15.79374,882.976673,1889.774844,0,0
28153,42,soft-hit,969.110311,32.506955,868.863684,1870.4809500000001,0,0
28153,42,soft-hit,47.922438,15.742543,947.717705,1011.3826859999999,0,0
28153,42,soft-hit,974.266631,25.959777,874.40944,1874.635848,0,0
28153,42,soft-hit,966.695808,15.412055,865.820698,1847.9285610000002,0,0
28153,42,soft-hit,960.990241,41.492735,861.83855,1864.3215260000002,0,0
28153,42,soft-hit,970.544116,15.899712,871.65614,1858.099968,0,0
28153,42,soft-hit,977.295949,26.390596,877.162312,1880.848857,0,0
28153,42,soft-hit,972.330502,16.283697,872.279843,1860.894042,0,0
28153,42,soft-hit,966.511532,14.784059,871.701503,1852.9970939999998,0,0
28153,42,soft-hit,969.873558,34.917419,870.295462,1875.0864390000002,0,0
28153,42,soft-hit,968.564088,15.784563,868.803021,1853.151672,0,0
28153,42,soft-hit,972.88401,14.851642,873.237429,1860.973081,0,0
28153,42,soft-hit,972.285955,15.131199,872.639564,1860.0567179999998,0,0
28153,42,soft-hit,968.31585,31.395826,868.860803,1868.572479,0,0
28153,42,soft-hit,973.520329,19.333947,873.890623,1866.7448989999998,0,0
28153,42,soft-hit,970.362277,41.01939,871.175006,1882.556673,0,0
28153,42,soft-hit,964.314643,15.841691,864.748152,1844.904486,0,0
28153,42,soft-hit,981.117859,15.865778,881.259013,1878.24265,0,0
28153,42,soft-hit,977.646241,15.79675,875.921107,1869.364098,0,0
28153,42,soft-hit,969.729009,16.201973,870.661177,1856.5921589999998,0,0
28153,42,soft-hit,979.485936,47.85817,880.498301,1907.842407,0,0
28153,42,soft-hit,978.119273,34.395967,877.975615,1890.490855,0,0
28153,42,soft-hit,972.700922,15.957412,872.537762,1861.1960960000001,0,0
28153,42,soft-hit,961.941577,14.993594,860.565675,1837.5008460000001,0,0
28153,42,soft-hit,973.271304,29.22575,870.439339,1872.936393,0,0
28153,42,soft-hit,971.637861,33.255611,868.638087,1873.531559,0,0
5566,39,miss,914.826769,21.53224,820.391823,0,1756.7508320000002,0
5566,used GE,hit,0,52.080518,0,52.080518,0,0
5566,used GE,hit,0,15.950207,0,15.950207,0,0
5566,used GE,hit,0,17.104151,0,17.104151,0,0
5566,used GE,hit,0,30.37364,0,30.37364,0,0
5566,used GE,hit,0,44.966289,0,44.966289,0,0
5566,used GE,hit,0,18.196493,0,18.196493,0,0
5566,used GE,hit,0,16.978555,0,16.978555,0,0
5566,used GE,hit,0,15.591963,0,15.591963,0,0
5566,used GE,hit,0,15.021514,0,15.021514,0,0
5566,used GE,hit,0,15.618558,0,15.618558,0,0
5566,used GE,hit,0,17.970398,0,17.970398,0,0
5566,used GE,hit,0,23.111547,0,23.111547,0,0
5566,used GE,hit,0,16.613562,0,16.613562,0,0
5566,used GE,hit,0,15.245615,0,15.245615,0,0
5566,used GE,hit,0,14.430446,0,14.430446,0,0
5566,used GE,hit,0,67.984831,0,67.984831,0,0
5566,used GE,hit,0,47.897095,0,47.897095,0,0
5566,used GE,hit,0,18.796228,0,18.796228,0,0
5566,used GE,hit,0,21.853792,0,21.853792,0,0
5566,used GE,hit,0,13.343175,0,13.343175,0,0
5566,used GE,hit,0,14.634135,0,14.634135,0,0
5566,used GE,hit,0,14.511285,0,14.511285,0,0
5566,used GE,hit,0,17.277003,0,17.277003,0,0
5566,used GE,hit,0,15.869284,0,15.869284,0,0
5566,used GE,hit,0,42.355799,0,42.355799,0,0
5566,used GE,hit,0,40.686067,0,40.686067,0,0
5566,used GE,hit,0,23.572681,0,23.572681,0,0
5566,used GE,hit,0,16.377631,0,16.377631,0,0
5566,used GE,hit,0,17.052466,0,17.052466,0,0
5566,used GE,hit,0,15.469753,0,15.469753,0,0
5566,used GE,hit,0,16.949785,0,16.949785,0,0
5566,used GE,hit,0,16.991821,0,16.991821,0,0
5566,used GE,hit,0,16.373289,0,16.373289,0,0
5566,used GE,hit,0,15.004471,0,15.004471,0,0
5566,used GE,hit,0,33.109289,0,33.109289,0,0
12874,48,miss,109.300921,16.777736,997.767908,0,1123.846565,0
12874,used GE,hit,0,16.360303,0,16.360303,0,0
12874,used GE,hit,0,16.527479,0,16.527479,0,0
12874,used GE,hit,0,15.192379,0,15.192379,0,0
12874,used GE,hit,0,14.969147,0,14.969147,0,0
12874,used GE,hit,0,42.852925,0,42.852925,0,0
12874,used GE,hit,0,19.159425,0,19.159425,0,0
12874,used GE,hit,0,37.897738,0,37.897738,0,0
12874,used GE,hit,0,18.588083,0,18.588083,0,0
12874,used GE,hit,0,35.933564,0,35.933564,0,0
12874,used GE,hit,0,19.102219,0,19.102219,0,0
12874,used GE,hit,0,19.064257,0,19.064257,0,0
12874,used GE,hit,0,19.303956,0,19.303956,0,0
12874,used GE,hit,0,40.104294,0,40.104294,0,0
12874,used GE,hit,0,22.81949,0,22.81949,0,0
12874,used GE,hit,0,18.766312,0,18.766312,0,0
12874,used GE,hit,0,18.593259,0,18.593259,0,0
12874,used GE,hit,0,55.578413,0,55.578413,0,0
12874,used GE,hit,0,18.651856,0,18.651856,0,0
12874,used GE,hit,0,21.485493,0,21.485493,0,0
12874,49,soft-hit,122.22758,16.550328,8.724832,147.50274000000002,0,0
12874,used GE,hit,0,15.908875,0,15.908875,0,0
12874,used GE,hit,0,17.212148,0,17.212148,0,0
12874,used GE,hit,0,37.885327,0,37.885327,0,0
12874,used GE,hit,0,18.340306,0,18.340306,0,0
12874,used GE,hit,0,19.101013,0,19.101013,0,0
12874,used GE,hit,0,51.715463,0,51.715463,0,0
12874,used GE,hit,0,19.762406,0,19.762406,0,0
12874,used GE,hit,0,18.543319,0,18.543319,0,0
12874,used GE,hit,0,19.25438,0,19.25438,0,0
12874,used GE,hit,0,19.173821,0,19.173821,0,0
12874,used GE,hit,0,51.294884,0,51.294884,0,0
12874,used GE,hit,0,47.967684,0,47.967684,0,0
12874,used GE,hit,0,30.864278,0,30.864278,0,0
12874,used GE,hit,0,22.988691,0,22.988691,0,0
12874,used GE,hit,0,25.892665,0,25.892665,0,0
29072,42,miss,977.036147,23.917053,876.913046,0,1877.866246,0
29072,42,soft-hit,994.610027,17.759075,880.408901,1892.778003,0,0
29072,42,soft-hit,989.587386,19.003208,886.423429,1895.0140230000002,0,0
29072,42,soft-hit,987.127807,43.596217,884.830863,1915.554887,0,0
29072,42,soft-hit,983.369628,15.857955,882.350438,1881.578021,0,0
29072,42,soft-hit,974.646981,16.115798,877.170825,1867.933604,0,0
29072,42,soft-hit,988.324179,37.317029,888.191902,1913.83311,0,0
29072,42,soft-hit,988.374282,16.262976,888.172736,1892.809994,0,0
29072,42,soft-hit,988.842184,26.5013,888.599909,1903.943393,0,0
29072,42,soft-hit,987.331674,15.48689,886.662393,1889.480957,0,0
29072,42,soft-hit,973.43825,15.848437,872.894816,1862.181503,0,0
29072,42,soft-hit,972.837765,16.988498,872.609485,1862.4357479999999,0,0
29072,42,soft-hit,983.755096,54.689159,883.983369,1922.427624,0,0
29072,42,soft-hit,991.258751,34.686078,891.067525,1917.012354,0,0
29072,42,soft-hit,993.29981,15.779815,892.839718,1901.919343,0,0
29072,42,soft-hit,12.486927,15.869683,910.882816,939.2394260000001,0,0
29072,42,soft-hit,990.607131,15.676829,890.650112,1896.934072,0,0
29072,42,soft-hit,992.258678,44.049097,891.144513,1927.452288,0,0
29072,42,soft-hit,994.067282,60.287248,893.67611,1948.03064,0,0
29072,42,soft-hit,45.638129,15.592941,942.974464,1004.2055340000001,0,0
29072,42,soft-hit,969.528289,25.003597,869.325926,1863.857812,0,0
29072,42,soft-hit,980.517275,32.323976,880.499509,1893.34076,0,0
29072,42,soft-hit,985.884466,45.769657,885.558857,1917.21298,0,0
29072,42,soft-hit,983.374889,15.391708,883.437453,1882.20405,0,0
29072,42,soft-hit,981.988956,15.58279,881.175718,1878.747464,0,0
29072,42,soft-hit,978.554069,16.012145,878.44454,1873.010754,0,0
29072,42,soft-hit,980.960803,27.57244,880.526571,1889.0598140000002,0,0
29072,42,soft-hit,992.254704,19.025435,886.498623,1897.778762,0,0
29072,42,soft-hit,982.732066,15.842314,880.768039,1879.342419,0,0
29072,42,soft-hit,986.506175,15.796321,884.864157,1887.166653,0,0
29072,42,soft-hit,987.217727,15.735993,887.434996,1890.388716,0,0
29072,42,soft-hit,986.543129,16.613734,886.047779,1889.2046420000001,0,0
29072,42,soft-hit,970.487308,43.355732,869.761274,1883.604314,0,0
29072,42,soft-hit,994.672273,43.558574,893.914029,1932.144876,0,0
29072,42,soft-hit,983.864319,16.23901,882.987002,1883.0903309999999,0,0
29072,42,soft-hit,987.360546,31.514391,886.764976,1905.639913,0,0
6029,46,miss,98.431247,15.611566,990.888824,0,1104.9316370000001,0
6029,used GE,hit,0,13.794265,0,13.794265,0,0
6029,used GE,hit,0,16.894513,0,16.894513,0,0
6029,used GE,hit,0,23.678971,0,23.678971,0,0
6029,used GE,hit,0,17.575548,0,17.575548,0,0
6029,used GE,hit,0,17.67971,0,17.67971,0,0
6029,used GE,hit,0,16.192626,0,16.192626,0,0
6029,used GE,hit,0,65.518461,0,65.518461,0,0
6029,used GE,hit,0,48.275343,0,48.275343,0,0
6029,used GE,hit,0,17.763814,0,17.763814,0,0
6029,used GE,hit,0,16.043233,0,16.043233,0,0
6029,used GE,hit,0,43.279392,0,43.279392,0,0
6029,used GE,hit,0,45.185949,0,45.185949,0,0
6029,used GE,hit,0,17.444243,0,17.444243,0,0
6029,used GE,hit,0,26.941079,0,26.941079,0,0
6029,used GE,hit,0,46.962492,0,46.962492,0,0
6029,used GE,hit,0,18.513057,0,18.513057,0,0
6029,used GE,hit,0,17.026185,0,17.026185,0,0
6029,used GE,hit,0,45.174635,0,45.174635,0,0
6029,used GE,hit,0,18.634092,0,18.634092,0,0
6029,used GE,hit,0,17.548459,0,17.548459,0,0
6029,used GE,hit,0,46.289662,0,46.289662,0,0
6029,used GE,hit,0,21.026796,0,21.026796,0,0
6029,used GE,hit,0,39.837534,0,39.837534,0,0
6029,used GE,hit,0,17.369565,0,17.369565,0,0
6029,used GE,hit,0,40.489429,0,40.489429,0,0
6029,used GE,hit,0,17.396375,0,17.396375,0,0
6029,used GE,hit,0,15.683992,0,15.683992,0,0
6029,used GE,hit,0,16.684021,0,16.684021,0,0
6029,used GE,hit,0,49.488767,0,49.488767,0,0
6029,used GE,hit,0,34.636313,0,34.636313,0,0
6029,used GE,hit,0,33.454101,0,33.454101,0,0
6029,used GE,hit,0,39.49742,0,39.49742,0,0
6029,used GE,hit,0,53.757902,0,53.757902,0,0
6029,used GE,hit,0,48.550866,0,48.550866,0,0
6029,used GE,hit,0,59.677677,0,59.677677,0,0
13959,46,miss,67.751483,14.759799,959.976936,0,1042.488218,0
13959,46,soft-hit,74.886295,15.056091,967.894164,1057.83655,0,0
13959,46,soft-hit,70.525038,14.826177,963.513259,1048.864474,0,0
13959,46,soft-hit,73.501835,26.144776,966.610753,1066.257364,0,0
13959,46,soft-hit,65.093476,40.522256,951.453673,1057.069405,0,0
13959,46,soft-hit,66.378344,18.553827,959.006236,1043.9384069999999,0,0
13959,46,soft-hit,70.119361,15.507368,961.593757,1047.220486,0,0
13959,46,soft-hit,73.082274,39.975212,965.338005,1078.395491,0,0
13959,46,soft-hit,82.415336,15.697298,973.590393,1071.703027,0,0
13959,46,soft-hit,75.071567,15.636567,967.135274,1057.843408,0,0
13959,46,soft-hit,72.962931,38.960752,964.1939,1076.117583,0,0
13959,46,soft-hit,58.810992,14.900662,950.217014,1023.928668,0,0
13959,46,soft-hit,81.606804,26.896229,973.510318,1082.0133509999998,0,0
13959,46,soft-hit,71.606014,19.958336,964.375798,1055.9401480000001,0,0
13959,46,soft-hit,71.159624,15.023376,964.267351,1050.450351,0,0
13959,46,soft-hit,68.284473,18.11037,960.71923,1047.114073,0,0
13959,46,soft-hit,62.135441,29.78796,954.408877,1046.3322779999999,0,0
13959,46,soft-hit,61.829176,54.598391,955.376152,1071.803719,0,0
13959,46,soft-hit,69.900518,16.004701,962.775573,1048.6807919999999,0,0
13959,46,soft-hit,67.428654,15.21873,960.294853,1042.942237,0,0
13959,46,soft-hit,79.282389,25.828497,971.957047,1077.067933,0,0
13959,46,soft-hit,69.828101,15.36714,962.944931,1048.140172,0,0
13959,46,soft-hit,79.033161,42.687914,971.907645,1093.62872,0,0
13959,46,soft-hit,78.094235,14.953906,971.268051,1064.316192,0,0
13959,46,soft-hit,73.210215,14.928417,965.826849,1053.965481,0,0
13959,46,soft-hit,76.736805,15.210064,969.168555,1061.115424,0,0
13959,46,soft-hit,73.106293,29.675106,965.994318,1068.775717,0,0
13959,46,soft-hit,115.631232,22.299387,9.136771,147.06739,0,0
13959,46,soft-hit,83.385822,29.312744,963.622046,1076.320612,0,0
13959,46,soft-hit,63.292358,17.245171,951.856633,1032.394162,0,0
13959,46,soft-hit,118.986941,15.43684,12.104204,146.527985,0,0
13959,46,soft-hit,67.990047,14.68958,961.109211,1043.788838,0,0
13959,46,soft-hit,86.406409,15.208473,979.381383,1080.996265,0,0
13959,46,soft-hit,81.745646,36.287763,974.954415,1092.987824,0,0
13959,46,soft-hit,67.741,18.738725,960.715558,1047.195283,0,0
13959,46,soft-hit,73.955853,16.122564,967.257091,1057.335508,0,0
29596,59,miss,367.758302,45.132489,236.349531,0,649.2403220000001,0
29596,59,soft-hit,344.909696,19.477654,211.979612,576.3669620000001,0,0
29596,59,soft-hit,348.589203,19.540298,216.007932,584.137433,0,0
29596,59,soft-hit,338.784006,28.451084,202.691336,569.926426,0,0
29596,59,soft-hit,346.512267,18.441442,216.138255,581.091964,0,0
29596,59,soft-hit,400.594243,66.350999,270.755126,737.700368,0,0
29596,59,soft-hit,367.948217,19.717816,241.778954,629.444987,0,0
29596,59,soft-hit,356.542485,29.630384,225.872448,612.045317,0,0
29596,59,soft-hit,345.662879,18.473961,215.461323,579.598163,0,0
29596,59,soft-hit,358.705742,18.178615,228.268596,605.152953,0,0
29596,59,soft-hit,346.332009,18.59806,216.557255,581.4873240000001,0,0
29596,59,soft-hit,365.60982,27.783892,235.330529,628.724241,0,0
29596,59,soft-hit,367.188826,51.415882,238.393889,656.998597,0,0
29596,59,soft-hit,363.050384,18.589311,223.981174,605.6208690000001,0,0
29596,59,soft-hit,366.390985,18.809016,235.304753,620.504754,0,0
29596,59,soft-hit,350.919527,61.166031,219.728502,631.8140599999999,0,0
29596,59,soft-hit,356.356873,43.35352,225.867909,625.578302,0,0
29596,59,soft-hit,372.926261,18.744386,243.46011,635.130757,0,0
29596,59,soft-hit,369.963534,26.909933,240.599342,637.472809,0,0
29596,59,soft-hit,367.562649,30.013943,237.856077,635.432669,0,0
29596,59,soft-hit,344.36262,59.802438,215.041978,619.207036,0,0
29596,59,soft-hit,377.87066,28.072767,247.369306,653.312733,0,0
29596,59,soft-hit,364.997997,32.02315,233.708791,630.729938,0,0
29596,59,soft-hit,413.145873,18.555307,283.45321,715.1543899999999,0,0
29596,59,soft-hit,355.451072,18.60382,224.137459,598.192351,0,0
29596,59,soft-hit,364.660868,18.234675,234.534373,617.429916,0,0
29596,59,soft-hit,363.55726,18.981619,233.562351,616.10123,0,0
29596,59,soft-hit,372.261592,23.183544,242.597683,638.042819,0,0
29596,59,soft-hit,368.68373,18.898801,238.542152,626.124683,0,0
29596,59,soft-hit,363.74025,18.715503,233.370124,615.825877,0,0
29596,59,soft-hit,360.535267,20.746926,229.840593,611.122786,0,0
29596,59,soft-hit,352.796827,57.258525,221.280442,631.3357940000001,0,0
29596,59,soft-hit,348.348147,22.199594,205.985471,576.5332119999999,0,0
29596,59,soft-hit,382.541803,19.877024,249.3641,651.782927,0,0
29596,59,soft-hit,386.265853,58.580528,255.316311,700.162692,0,0
29596,59,soft-hit,355.905476,18.736253,226.202673,600.8444020000001,0,0
15486,78,miss,806.986967,18.486838,647.803974,0,1473.277779,0
15486,used GE,hit,0,17.593547,0,17.593547,0,0
15486,used GE,hit,0,17.360322,0,17.360322,0,0
15486,used GE,hit,0,19.312875,0,19.312875,0,0
15486,used GE,hit,0,33.749339,0,33.749339,0,0
15486,used GE,hit,0,71.820007,0,71.820007,0,0
15486,used GE,hit,0,50.883117,0,50.883117,0,0
15486,used GE,hit,0,52.788104,0,52.788104,0,0
15486,used GE,hit,0,24.268413,0,24.268413,0,0
15486,used GE,hit,0,23.436769,0,23.436769,0,0
15486,used GE,hit,0,24.087533,0,24.087533,0,0
15486,used GE,hit,0,34.173883,0,34.173883,0,0
15486,used GE,hit,0,46.583589,0,46.583589,0,0
15486,used GE,hit,0,25.471867,0,25.471867,0,0
15486,used GE,hit,0,72.034013,0,72.034013,0,0
15486,used GE,hit,0,40.590926,0,40.590926,0,0
15486,used GE,hit,0,51.763983,0,51.763983,0,0
15486,used GE,hit,0,23.750115,0,23.750115,0,0
15486,used GE,hit,0,25.208953,0,25.208953,0,0
15486,used GE,hit,0,28.426846,0,28.426846,0,0
15486,used GE,hit,0,25.023338,0,25.023338,0,0
15486,used GE,hit,0,25.920296,0,25.920296,0,0
15486,used GE,hit,0,62.197038,0,62.197038,0,0
15486,used GE,hit,0,41.496213,0,41.496213,0,0
15486,used GE,hit,0,43.538166,0,43.538166,0,0
15486,used GE,hit,0,32.862416,0,32.862416,0,0
15486,used GE,hit,0,23.677866,0,23.677866,0,0
15486,used GE,hit,0,24.066736,0,24.066736,0,0
15486,used GE,hit,0,22.623889,0,22.623889,0,0
15486,used GE,hit,0,23.27716,0,23.27716,0,0
15486,used GE,hit,0,23.783682,0,23.783682,0,0
15486,used GE,hit,0,23.66375,0,23.66375,0,0
15486,used GE,hit,0,23.768419,0,23.768419,0,0
15486,used GE,hit,0,70.98998,0,70.98998,0,0
15486,used GE,hit,0,26.767688,0,26.767688,0,0
15486,used GE,hit,0,25.453339,0,25.453339,0,0
16607,60,miss,386.258859,61.151264,255.821169,0,703.2312919999999,0
16607,used GE,hit,0,21.061185,0,21.061185,0,0
16607,used GE,hit,0,19.820159,0,19.820159,0,0
16607,used GE,hit,0,41.967919,0,41.967919,0,0
16607,used GE,hit,0,27.626135,0,27.626135,0,0
16607,used GE,hit,0,19.152606,0,19.152606,0,0
16607,used GE,hit,0,52.28526,0,52.28526,0,0
16607,used GE,hit,0,21.249828,0,21.249828,0,0
16607,used GE,hit,0,61.162955,0,61.162955,0,0
16607,used GE,hit,0,22.219593,0,22.219593,0,0
16607,used GE,hit,0,29.273784,0,29.273784,0,0
16607,used GE,hit,0,59.461522,0,59.461522,0,0
16607,used GE,hit,0,22.708821,0,22.708821,0,0
16607,used GE,hit,0,20.516255,0,20.516255,0,0
16607,used GE,hit,0,40.417344,0,40.417344,0,0
16607,used GE,hit,0,63.068467,0,63.068467,0,0
16607,used GE,hit,0,41.968744,0,41.968744,0,0
16607,used GE,hit,0,56.768611,0,56.768611,0,0
16607,used GE,hit,0,22.679655,0,22.679655,0,0
16607,used GE,hit,0,23.404128,0,23.404128,0,0
16607,used GE,hit,0,25.796562,0,25.796562,0,0
16607,used GE,hit,0,21.978911,0,21.978911,0,0
16607,used GE,hit,0,21.588865,0,21.588865,0,0
16607,used GE,hit,0,40.666234,0,40.666234,0,0
16607,used GE,hit,0,26.27285,0,26.27285,0,0
16607,used GE,hit,0,50.02201,0,50.02201,0,0
16607,used GE,hit,0,22.13032,0,22.13032,0,0
16607,used GE,hit,0,21.506271,0,21.506271,0,0
16607,used GE,hit,0,42.251216,0,42.251216,0,0
16607,used GE,hit,0,52.677183,0,52.677183,0,0
16607,used GE,hit,0,14.786721,0,14.786721,0,0
16607,used GE,hit,0,27.402237,0,27.402237,0,0
