Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
11383,used GE,hit,0,34.009467,0,34.009467,0,0
11383,used GE,hit,0,70.554364,0,70.554364,0,0
11383,used GE,hit,0,57.489772,0,57.489772,0,0
11383,used GE,hit,0,39.514647,0,39.514647,0,0
11383,used GE,hit,0,35.138838,0,35.138838,0,0
11383,used GE,hit,0,26.301971,0,26.301971,0,0
11383,62,soft-hit,199.09952,34.668247,51.100821,284.86858800000005,0,0
11383,used GE,hit,0,32.486237,0,32.486237,0,0
11383,used GE,hit,0,29.045636,0,29.045636,0,0
11383,used GE,hit,0,47.858587,0,47.858587,0,0
11383,used GE,hit,0,65.634321,0,65.634321,0,0
11383,used GE,hit,0,68.744929,0,68.744929,0,0
11383,used GE,hit,0,57.348529,0,57.348529,0,0
11383,used GE,hit,0,48.844132,0,48.844132,0,0
11383,used GE,hit,0,52.340079,0,52.340079,0,0
11383,used GE,hit,0,63.392807,0,63.392807,0,0
11383,used GE,hit,0,25.450848,0,25.450848,0,0
11383,used GE,hit,0,26.670659,0,26.670659,0,0
11383,used GE,hit,0,41.203507,0,41.203507,0,0
11383,used GE,hit,0,25.322169,0,25.322169,0,0
11383,used GE,hit,0,23.723672,0,23.723672,0,0
11383,used GE,hit,0,25.073435,0,25.073435,0,0
11383,used GE,hit,0,25.003098,0,25.003098,0,0
11383,used GE,hit,0,65.048437,0,65.048437,0,0
11383,used GE,hit,0,64.465596,0,64.465596,0,0
11383,used GE,hit,0,21.470201,0,21.470201,0,0
11383,63,soft-hit,182.700753,41.508141,39.340548,263.549442,0,0
11383,used GE,hit,0,66.552361,0,66.552361,0,0
11383,used GE,hit,0,26.296958,0,26.296958,0,0
11383,used GE,hit,0,27.421263,0,27.421263,0,0
11383,used GE,hit,0,25.339175,0,25.339175,0,0
11383,used GE,hit,0,54.042527,0,54.042527,0,0
11383,used GE,hit,0,56.779008,0,56.779008,0,0
11383,used GE,hit,0,28.135644,0,28.135644,0,0
11383,used GE,hit,0,26.585262,0,26.585262,0,0
11383,used GE,hit,0,26.650047,0,26.650047,0,0
11383,used GE,hit,0,25.785699,0,25.785699,0,0
11383,used GE,hit,0,42.362102,0,42.362102,0,0
11383,used GE,hit,0,25.307102,0,25.307102,0,0
11383,used GE,hit,0,24.317351,0,24.317351,0,0
11383,used GE,hit,0,38.805704,0,38.805704,0,0
11383,used GE,hit,0,24.639715,0,24.639715,0,0
11383,used GE,hit,0,72.647323,0,72.647323,0,0
11383,used GE,hit,0,25.337911,0,25.337911,0,0
11383,used GE,hit,0,26.497124,0,26.497124,0,0
29826,57,miss,121.234524,38.477833,968.590308,0,1128.3026650000002,0
29826,used GE,hit,0,55.898367,0,55.898367,0,0
29826,used GE,hit,0,53.44497,0,53.44497,0,0
29826,used GE,hit,0,58.368524,0,58.368524,0,0
29826,used GE,hit,0,15.196963,0,15.196963,0,0
29826,used GE,hit,0,14.712991,0,14.712991,0,0
29826,used GE,hit,0,18.598892,0,18.598892,0,0
29826,used GE,hit,0,38.633918,0,38.633918,0,0
29826,used GE,hit,0,59.304019,0,59.304019,0,0
29826,used GE,hit,0,47.596671,0,47.596671,0,0
29826,used GE,hit,0,40.285101,0,40.285101,0,0
29826,used GE,hit,0,61.564174,0,61.564174,0,0
29826,used GE,hit,0,51.580242,0,51.580242,0,0
29826,used GE,hit,0,22.38907,0,22.38907,0,0
29826,used GE,hit,0,20.186547,0,20.186547,0,0
29826,used GE,hit,0,20.730137,0,20.730137,0,0
29826,used GE,hit,0,20.160189,0,20.160189,0,0
29826,used GE,hit,0,35.231376,0,35.231376,0,0
29826,used GE,hit,0,20.317678,0,20.317678,0,0
29826,used GE,hit,0,53.86743,0,53.86743,0,0
29826,used GE,hit,0,22.588666,0,22.588666,0,0
29826,used GE,hit,0,26.195105,0,26.195105,0,0
29826,used GE,hit,0,25.58247,0,25.58247,0,0
29826,used GE,hit,0,66.061349,0,66.061349,0,0
29826,used GE,hit,0,48.349065,0,48.349065,0,0
29826,used GE,hit,0,61.495689,0,61.495689,0,0
29826,used GE,hit,0,73.005355,0,73.005355,0,0
29826,used GE,hit,0,22.520315,0,22.520315,0,0
29826,used GE,hit,0,22.488637,0,22.488637,0,0
29826,used GE,hit,0,26.599993,0,26.599993,0,0
29826,used GE,hit,0,36.052182,0,36.052182,0,0
29826,used GE,hit,0,46.223652,0,46.223652,0,0
29826,used GE,hit,0,65.253409,0,65.253409,0,0
29826,used GE,hit,0,22.874399,0,22.874399,0,0
29826,used GE,hit,0,53.390921,0,53.390921,0,0
29826,used GE,hit,0,22.629368,0,22.629368,0,0
29826,58,soft-hit,107.912826,63.91319,982.408419,1154.234435,0,0
29826,used GE,hit,0,23.990084,0,23.990084,0,0
29826,used GE,hit,0,31.521073,0,31.521073,0,0
29826,used GE,hit,0,27.86061,0,27.86061,0,0
29826,used GE,hit,0,22.286421,0,22.286421,0,0
29826,59,soft-hit,135.61047,18.92247,990.261034,1144.793974,0,0
29826,used GE,hit,0,18.95423,0,18.95423,0,0
29826,used GE,hit,0,54.517996,0,54.517996,0,0
29826,used GE,hit,0,23.040034,0,23.040034,0,0
29826,used GE,hit,0,34.260438,0,34.260438,0,0
29826,used GE,hit,0,66.750153,0,66.750153,0,0
29826,used GE,hit,0,25.614014,0,25.614014,0,0
29826,used GE,hit,0,23.465918,0,23.465918,0,0
29826,used GE,hit,0,22.600791,0,22.600791,0,0
29826,used GE,hit,0,67.46175,0,67.46175,0,0
29826,used GE,hit,0,59.681434,0,59.681434,0,0
29826,used GE,hit,0,46.022942,0,46.022942,0,0
29826,used GE,hit,0,19.115047,0,19.115047,0,0
29826,used GE,hit,0,63.187915,0,63.187915,0,0
29826,used GE,hit,0,46.857452,0,46.857452,0,0
29826,used GE,hit,0,45.135743,0,45.135743,0,0
29826,used GE,hit,0,24.40368,0,24.40368,0,0
29826,used GE,hit,0,69.829021,0,69.829021,0,0
29826,used GE,hit,0,49.705409,0,49.705409,0,0
29826,used GE,hit,0,22.801458,0,22.801458,0,0
29826,used GE,hit,0,22.21356,0,22.21356,0,0
29826,used GE,hit,0,21.580499,0,21.580499,0,0
29826,used GE,hit,0,47.900586,0,47.900586,0,0
29826,used GE,hit,0,32.540981,0,32.540981,0,0
29826,used GE,hit,0,22.727455,0,22.727455,0,0
29826,used GE,hit,0,23.113064,0,23.113064,0,0
29826,used GE,hit,0,60.183765,0,60.183765,0,0
29826,used GE,hit,0,22.549104,0,22.549104,0,0
29826,used GE,hit,0,41.729996,0,41.729996,0,0
29826,used GE,hit,0,55.795462,0,55.795462,0,0
29826,used GE,hit,0,14.499803,0,14.499803,0,0
29826,used GE,hit,0,55.913393,0,55.913393,0,0
29826,used GE,hit,0,72.405542,0,72.405542,0,0
29826,used GE,hit,0,15.513615,0,15.513615,0,0
29826,used GE,hit,0,14.648371,0,14.648371,0,0
29826,used GE,hit,0,16.594994,0,16.594994,0,0
29826,used GE,hit,0,14.217032,0,14.217032,0,0
29826,used GE,hit,0,60.048209,0,60.048209,0,0
29826,used GE,hit,0,39.410941,0,39.410941,0,0
29826,used GE,hit,0,15.682852,0,15.682852,0,0
29826,used GE,hit,0,64.531668,0,64.531668,0,0
29826,used GE,hit,0,15.772006,0,15.772006,0,0
29826,used GE,hit,0,14.268831,0,14.268831,0,0
29826,used GE,hit,0,13.795262,0,13.795262,0,0
29826,used GE,hit,0,58.132794,0,58.132794,0,0
29826,used GE,hit,0,21.655593,0,21.655593,0,0
29826,used GE,hit,0,27.103044,0,27.103044,0,0
29826,used GE,hit,0,37.021874,0,37.021874,0,0
29826,used GE,hit,0,22.803026,0,22.803026,0,0
29826,used GE,hit,0,22.69264,0,22.69264,0,0
29826,60,soft-hit,163.119837,19.11771,8.240770000000001,190.478317,0,0
29826,used GE,hit,0,40.752194,0,40.752194,0,0
29826,used GE,hit,0,23.590917,0,23.590917,0,0
29826,used GE,hit,0,50.849137,0,50.849137,0,0
29826,used GE,hit,0,20.628897,0,20.628897,0,0
29826,used GE,hit,0,50.348565,0,50.348565,0,0
29826,used GE,hit,0,56.662956,0,56.662956,0,0
29826,used GE,hit,0,31.404281,0,31.404281,0,0
29826,used GE,hit,0,64.29319,0,64.29319,0,0
29826,used GE,hit,0,25.681984,0,25.681984,0,0
29826,61,soft-hit,176.152895,48.125793,20.790876,245.069564,0,0
29826,used GE,hit,0,58.048496,0,58.048496,0,0
29826,used GE,hit,0,22.960495,0,22.960495,0,0
29826,used GE,hit,0,34.189593,0,34.189593,0,0
29826,used GE,hit,0,69.977199,0,69.977199,0,0
29826,used GE,hit,0,58.135982,0,58.135982,0,0
29826,used GE,hit,0,24.813005,0,24.813005,0,0
29826,used GE,hit,0,63.629603,0,63.629603,0,0
29826,used GE,hit,0,69.737976,0,69.737976,0,0
29826,used GE,hit,0,38.410195,0,38.410195,0,0
29826,used GE,hit,0,47.435936,0,47.435936,0,0
29826,used GE,hit,0,34.493457,0,34.493457,0,0
29826,used GE,hit,0,23.356743,0,23.356743,0,0
29826,used GE,hit,0,23.326796,0,23.326796,0,0
29826,used GE,hit,0,22.695911,0,22.695911,0,0
29826,used GE,hit,0,21.903831,0,21.903831,0,0
29826,used GE,hit,0,21.369435,0,21.369435,0,0
29826,used GE,hit,0,19.246852,0,19.246852,0,0
29826,used GE,hit,0,23.880793,0,23.880793,0,0
29826,used GE,hit,0,28.155936,0,28.155936,0,0
29826,used GE,hit,0,37.490415,0,37.490415,0,0
29826,used GE,hit,0,70.636318,0,70.636318,0,0
29826,used GE,hit,0,56.710489,0,56.710489,0,0
29826,used GE,hit,0,59.481809,0,59.481809,0,0
29826,used GE,hit,0,25.986967,0,25.986967,0,0
29826,used GE,hit,0,44.611895,0,44.611895,0,0
29826,used GE,hit,0,48.09785,0,48.09785,0,0
29826,used GE,hit,0,36.295164,0,36.295164,0,0
29826,used GE,hit,0,48.923496,0,48.923496,0,0
29826,used GE,hit,0,24.233902,0,24.233902,0,0
29826,used GE,hit,0,32.434757,0,32.434757,0,0
29826,used GE,hit,0,29.233205,0,29.233205,0,0
29826,used GE,hit,0,21.548651,0,21.548651,0,0
29826,used GE,hit,0,21.098635,0,21.098635,0,0
29826,used GE,hit,0,21.801059,0,21.801059,0,0
29826,used GE,hit,0,67.530985,0,67.530985,0,0
29826,used GE,hit,0,22.852222,0,22.852222,0,0
29826,used GE,hit,0,21.73437,0,21.73437,0,0
29826,used GE,hit,0,39.68814,0,39.68814,0,0
29826,used GE,hit,0,17.595413,0,17.595413,0,0
29826,used GE,hit,0,74.416593,0,74.416593,0,0
29826,used GE,hit,0,62.851565,0,62.851565,0,0
29826,used GE,hit,0,16.058675,0,16.058675,0,0
29826,used GE,hit,0,18.013801,0,18.013801,0,0
29826,used GE,hit,0,50.062857,0,50.062857,0,0
29826,used GE,hit,0,54.831395,0,54.831395,0,0
29826,used GE,hit,0,15.245546,0,15.245546,0,0
29826,used GE,hit,0,15.069824,0,15.069824,0,0
29826,used GE,hit,0,51.169339,0,51.169339,0,0
29826,used GE,hit,0,15.565159,0,15.565159,0,0
29826,used GE,hit,0,32.320392,0,32.320392,0,0
29826,used GE,hit,0,31.966036,0,31.966036,0,0
29826,used GE,hit,0,55.790962,0,55.790962,0,0
29826,used GE,hit,0,40.092666,0,40.092666,0,0
29826,used GE,hit,0,25.298445,0,25.298445,0,0
29826,used GE,hit,0,19.632463,0,19.632463,0,0
29826,used GE,hit,0,44.71069,0,44.71069,0,0
29826,used GE,hit,0,23.83895,0,23.83895,0,0
29826,used GE,hit,0,43.115856,0,43.115856,0,0
29826,used GE,hit,0,29.236758,0,29.236758,0,0
29826,used GE,hit,0,31.392597,0,31.392597,0,0
29826,used GE,hit,0,22.552872,0,22.552872,0,0
29826,used GE,hit,0,22.689168,0,22.689168,0,0
29826,used GE,hit,0,70.05422,0,70.05422,0,0
29826,used GE,hit,0,26.16464,0,26.16464,0,0
29826,used GE,hit,0,23.133799,0,23.133799,0,0
29826,used GE,hit,0,48.506806,0,48.506806,0,0
29826,used GE,hit,0,65.435084,0,65.435084,0,0
29826,used GE,hit,0,57.488679,0,57.488679,0,0
29826,used GE,hit,0,28.45218,0,28.45218,0,0
29826,used GE,hit,0,22.487171,0,22.487171,0,0
29826,used GE,hit,0,71.487428,0,71.487428,0,0
29826,used GE,hit,0,24.41422,0,24.41422,0,0
29826,used GE,hit,0,48.894976,0,48.894976,0,0
29826,used GE,hit,0,42.679391,0,42.679391,0,0
29826,used GE,hit,0,69.935423,0,69.935423,0,0
29826,used GE,hit,0,20.06173,0,20.06173,0,0
29826,used GE,hit,0,18.525482,0,18.525482,0,0
29826,used GE,hit,0,63.210094,0,63.210094,0,0
29826,used GE,hit,0,56.383805,0,56.383805,0,0
29826,used GE,hit,0,24.191442,0,24.191442,0,0
29826,used GE,hit,0,29.882454,0,29.882454,0,0
29826,used GE,hit,0,25.11439,0,25.11439,0,0
29826,used GE,hit,0,54.679928,0,54.679928,0,0
29826,used GE,hit,0,52.089867,0,52.089867,0,0
29826,used GE,hit,0,68.039345,0,68.039345,0,0
29826,used GE,hit,0,78.322392,0,78.322392,0,0
29826,used GE,hit,0,23.757944,0,23.757944,0,0
29826,used GE,hit,0,21.469829,0,21.469829,0,0
29826,used GE,hit,0,28.752974,0,28.752974,0,0
29826,used GE,hit,0,23.250534,0,23.250534,0,0
29826,used GE,hit,0,50.075076,0,50.075076,0,0
29826,used GE,hit,0,23.666806,0,23.666806,0,0
29826,used GE,hit,0,23.757916,0,23.757916,0,0
29826,used GE,hit,0,45.936341,0,45.936341,0,0
29826,used GE,hit,0,21.777041,0,21.777041,0,0
29826,used GE,hit,0,20.207917,0,20.207917,0,0
29826,used GE,hit,0,20.665339,0,20.665339,0,0
29826,used GE,hit,0,20.529537,0,20.529537,0,0
29826,used GE,hit,0,19.945376,0,19.945376,0,0
29826,used GE,hit,0,65.589949,0,65.589949,0,0
29826,used GE,hit,0,25.869749,0,25.869749,0,0
29826,used GE,hit,0,23.447062,0,23.447062,0,0
29826,used GE,hit,0,79.685933,0,79.685933,0,0
29826,used GE,hit,0,32.588048,0,32.588048,0,0
29826,used GE,hit,0,27.349483,0,27.349483,0,0
29826,used GE,hit,0,22.336854,0,22.336854,0,0
29826,used GE,hit,0,38.721205,0,38.721205,0,0
29826,used GE,hit,0,68.385729,0,68.385729,0,0
29826,used GE,hit,0,51.097165,0,51.097165,0,0
29826,used GE,hit,0,50.377361,0,50.377361,0,0
29826,used GE,hit,0,29.42841,0,29.42841,0,0
29826,used GE,hit,0,49.121403,0,49.121403,0,0
29826,used GE,hit,0,52.981729,0,52.981729,0,0
29826,used GE,hit,0,20.083581,0,20.083581,0,0
29826,used GE,hit,0,49.050997,0,49.050997,0,0
29826,used GE,hit,0,14.52557,0,14.52557,0,0
29826,used GE,hit,0,14.028372,0,14.028372,0,0
29826,used GE,hit,0,13.90109,0,13.90109,0,0
29826,used GE,hit,0,43.376358,0,43.376358,0,0
29826,used GE,hit,0,29.617347,0,29.617347,0,0
29826,used GE,hit,0,70.099715,0,70.099715,0,0
29826,used GE,hit,0,19.918938,0,19.918938,0,0
29826,used GE,hit,0,14.689275,0,14.689275,0,0
29826,used GE,hit,0,20.333182,0,20.333182,0,0
29826,used GE,hit,0,60.50063,0,60.50063,0,0
29826,used GE,hit,0,16.366817,0,16.366817,0,0
29826,used GE,hit,0,56.200659,0,56.200659,0,0
29826,used GE,hit,0,77.290763,0,77.290763,0,0
29826,used GE,hit,0,59.37652,0,59.37652,0,0
29826,used GE,hit,0,18.944421,0,18.944421,0,0
29826,used GE,hit,0,19.32528,0,19.32528,0,0
29826,used GE,hit,0,20.928642,0,20.928642,0,0
29826,used GE,hit,0,42.824433,0,42.824433,0,0
29826,used GE,hit,0,24.452584,0,24.452584,0,0
29826,used GE,hit,0,56.744343,0,56.744343,0,0
29826,used GE,hit,0,29.1349,0,29.1349,0,0
29826,used GE,hit,0,20.64502,0,20.64502,0,0
29826,used GE,hit,0,19.552084,0,19.552084,0,0
29826,used GE,hit,0,57.856407,0,57.856407,0,0
29826,used GE,hit,0,57.806421,0,57.806421,0,0
29826,used GE,hit,0,64.916166,0,64.916166,0,0
29826,used GE,hit,0,23.449321,0,23.449321,0,0
29826,used GE,hit,0,60.566543,0,60.566543,0,0
29826,used GE,hit,0,24.749159,0,24.749159,0,0
29826,used GE,hit,0,35.334285,0,35.334285,0,0
29826,used GE,hit,0,23.904944,0,23.904944,0,0
29826,used GE,hit,0,24.1029,0,24.1029,0,0
29826,used GE,hit,0,23.333603,0,23.333603,0,0
29826,used GE,hit,0,23.046537,0,23.046537,0,0
29826,used GE,hit,0,25.089396,0,25.089396,0,0
29826,used GE,hit,0,35.241563,0,35.241563,0,0
29826,used GE,hit,0,27.615141,0,27.615141,0,0
29826,used GE,hit,0,19.12739,0,19.12739,0,0
29826,used GE,hit,0,38.201817,0,38.201817,0,0
29826,used GE,hit,0,72.306339,0,72.306339,0,0
29826,used GE,hit,0,71.924969,0,71.924969,0,0
29826,used GE,hit,0,48.507482,0,48.507482,0,0
29826,used GE,hit,0,21.766421,0,21.766421,0,0
29826,used GE,hit,0,20.242386,0,20.242386,0,0
29826,used GE,hit,0,22.782782,0,22.782782,0,0
29826,used GE,hit,0,28.793483,0,28.793483,0,0
29826,used GE,hit,0,22.180229,0,22.180229,0,0
29826,used GE,hit,0,22.651342,0,22.651342,0,0
29826,used GE,hit,0,21.500598,0,21.500598,0,0
29826,used GE,hit,0,22.852747,0,22.852747,0,0
29826,used GE,hit,0,46.914346,0,46.914346,0,0
11660,88,miss,724.146039,23.582706,534.872416,0,1282.601161,0
11660,used GE,hit,0,61.19181,0,61.19181,0,0
11660,used GE,hit,0,30.374977,0,30.374977,0,0
11660,used GE,hit,0,31.633863,0,31.633863,0,0
11660,used GE,hit,0,33.136528,0,33.136528,0,0
11660,used GE,hit,0,30.844348,0,30.844348,0,0
11660,used GE,hit,0,66.609702,0,66.609702,0,0
11660,used GE,hit,0,32.402877,0,32.402877,0,0
11660,89,soft-hit,860.106034,25.563587,663.24232,1548.9119409999998,0,0
11660,used GE,hit,0,30.347049,0,30.347049,0,0
11660,used GE,hit,0,24.946173,0,24.946173,0,0
11660,used GE,hit,0,25.333266,0,25.333266,0,0
11660,used GE,hit,0,86.354732,0,86.354732,0,0
11660,used GE,hit,0,57.552337,0,57.552337,0,0
11660,used GE,hit,0,36.732272,0,36.732272,0,0
11660,used GE,hit,0,48.919421,0,48.919421,0,0
11660,used GE,hit,0,93.065211,0,93.065211,0,0
11660,used GE,hit,0,32.974706,0,32.974706,0,0
11660,used GE,hit,0,33.835923,0,33.835923,0,0
11660,used GE,hit,0,32.612659,0,32.612659,0,0
11660,used GE,hit,0,90.200811,0,90.200811,0,0
11660,used GE,hit,0,103.119065,0,103.119065,0,0
11660,used GE,hit,0,53.337416,0,53.337416,0,0
11660,used GE,hit,0,32.971056,0,32.971056,0,0
11660,used GE,hit,0,71.51775,0,71.51775,0,0
11660,used GE,hit,0,33.533186,0,33.533186,0,0
11660,used GE,hit,0,34.413581,0,34.413581,0,0
11660,used GE,hit,0,33.775433,0,33.775433,0,0
11660,used GE,hit,0,35.38948,0,35.38948,0,0
11660,used GE,hit,0,33.589319,0,33.589319,0,0
11660,used GE,hit,0,72.572368,0,72.572368,0,0
11660,used GE,hit,0,35.141234,0,35.141234,0,0
11660,used GE,hit,0,35.069787,0,35.069787,0,0
11660,used GE,hit,0,32.410196,0,32.410196,0,0
11660,used GE,hit,0,51.26429,0,51.26429,0,0
11660,used GE,hit,0,51.880704,0,51.880704,0,0
11660,used GE,hit,0,82.237411,0,82.237411,0,0
11660,used GE,hit,0,70.349622,0,70.349622,0,0
11660,90,soft-hit,825.711217,23.669947,613.569043,1462.9502069999999,0,0
11660,used GE,hit,0,24.134463,0,24.134463,0,0
11660,used GE,hit,0,25.247409,0,25.247409,0,0
11660,used GE,hit,0,23.958209,0,23.958209,0,0
11660,used GE,hit,0,24.205207,0,24.205207,0,0
11660,used GE,hit,0,70.932286,0,70.932286,0,0
11660,used GE,hit,0,150.603893,0,150.603893,0,0
11660,used GE,hit,0,33.725369,0,33.725369,0,0
11660,used GE,hit,0,31.921458,0,31.921458,0,0
11660,used GE,hit,0,73.479222,0,73.479222,0,0
11660,used GE,hit,0,77.666854,0,77.666854,0,0
11660,used GE,hit,0,43.907393,0,43.907393,0,0
11660,used GE,hit,0,33.171757,0,33.171757,0,0
11660,used GE,hit,0,27.49576,0,27.49576,0,0
11660,used GE,hit,0,56.233749,0,56.233749,0,0
11660,used GE,hit,0,21.169136,0,21.169136,0,0
11660,used GE,hit,0,32.715088,0,32.715088,0,0
11660,used GE,hit,0,48.786491,0,48.786491,0,0
11660,used GE,hit,0,27.042376,0,27.042376,0,0
11660,used GE,hit,0,89.463053,0,89.463053,0,0
11660,used GE,hit,0,21.201091,0,21.201091,0,0
11660,used GE,hit,0,28.214898,0,28.214898,0,0
11660,used GE,hit,0,22.290996,0,22.290996,0,0
11660,used GE,hit,0,28.806428,0,28.806428,0,0
11660,used GE,hit,0,23.514976,0,23.514976,0,0
11660,used GE,hit,0,76.552301,0,76.552301,0,0
11660,used GE,hit,0,83.9209,0,83.9209,0,0
11660,used GE,hit,0,31.109864,0,31.109864,0,0
11660,used GE,hit,0,30.681312,0,30.681312,0,0
11660,used GE,hit,0,28.217129,0,28.217129,0,0
11660,used GE,hit,0,90.432692,0,90.432692,0,0
11660,used GE,hit,0,34.107318,0,34.107318,0,0
11660,used GE,hit,0,33.841164,0,33.841164,0,0
11660,used GE,hit,0,33.133666,0,33.133666,0,0
11660,used GE,hit,0,31.485124,0,31.485124,0,0
11660,used GE,hit,0,31.025797,0,31.025797,0,0
11660,used GE,hit,0,94.284637,0,94.284637,0,0
11660,used GE,hit,0,107.769797,0,107.769797,0,0
11660,used GE,hit,0,35.232682,0,35.232682,0,0
11660,used GE,hit,0,54.475023,0,54.475023,0,0
11660,used GE,hit,0,73.144979,0,73.144979,0,0
11660,used GE,hit,0,33.508603,0,33.508603,0,0
11660,used GE,hit,0,29.584814,0,29.584814,0,0
11660,used GE,hit,0,27.967661,0,27.967661,0,0
11660,used GE,hit,0,35.44136,0,35.44136,0,0
11660,used GE,hit,0,31.378102,0,31.378102,0,0
11660,used GE,hit,0,30.090885,0,30.090885,0,0
11660,used GE,hit,0,51.949704,0,51.949704,0,0
11660,used GE,hit,0,32.094227,0,32.094227,0,0
11660,used GE,hit,0,41.5319,0,41.5319,0,0
11660,used GE,hit,0,28.153799,0,28.153799,0,0
11660,used GE,hit,0,27.489047,0,27.489047,0,0
11660,used GE,hit,0,28.280377,0,28.280377,0,0
11660,used GE,hit,0,34.937126,0,34.937126,0,0
11660,used GE,hit,0,36.244678,0,36.244678,0,0
11660,used GE,hit,0,85.996446,0,85.996446,0,0
11660,used GE,hit,0,33.92048,0,33.92048,0,0
11660,used GE,hit,0,27.677836,0,27.677836,0,0
11660,used GE,hit,0,27.188858,0,27.188858,0,0
11660,used GE,hit,0,52.150884,0,52.150884,0,0
11660,used GE,hit,0,89.97158,0,89.97158,0,0
11660,used GE,hit,0,39.827819,0,39.827819,0,0
11660,used GE,hit,0,32.645527,0,32.645527,0,0
11660,used GE,hit,0,29.876789,0,29.876789,0,0
11660,used GE,hit,0,97.742588,0,97.742588,0,0
11660,91,soft-hit,722.96403,87.644321,540.586609,1351.1949599999998,0,0
11660,used GE,hit,0,31.419821,0,31.419821,0,0
11660,used GE,hit,0,29.071778,0,29.071778,0,0
11660,used GE,hit,0,28.254122,0,28.254122,0,0
11660,used GE,hit,0,62.884565,0,62.884565,0,0
11660,used GE,hit,0,29.771392,0,29.771392,0,0
11660,used GE,hit,0,29.012057,0,29.012057,0,0
11660,used GE,hit,0,37.445804,0,37.445804,0,0
11660,used GE,hit,0,57.692749,0,57.692749,0,0
11660,used GE,hit,0,29.649388,0,29.649388,0,0
11660,used GE,hit,0,81.361887,0,81.361887,0,0
11660,used GE,hit,0,94.142611,0,94.142611,0,0
11660,used GE,hit,0,32.989912,0,32.989912,0,0
11660,used GE,hit,0,30.079751,0,30.079751,0,0
11660,used GE,hit,0,78.39737,0,78.39737,0,0
11660,used GE,hit,0,27.571955,0,27.571955,0,0
11660,used GE,hit,0,27.948997,0,27.948997,0,0
11660,used GE,hit,0,31.942507,0,31.942507,0,0
11660,used GE,hit,0,30.085291,0,30.085291,0,0
11660,used GE,hit,0,19.788472,0,19.788472,0,0
11660,used GE,hit,0,34.381636,0,34.381636,0,0
11660,used GE,hit,0,49.63782,0,49.63782,0,0
11660,used GE,hit,0,70.976442,0,70.976442,0,0
11660,used GE,hit,0,52.915217,0,52.915217,0,0
11660,used GE,hit,0,22.707129,0,22.707129,0,0
11660,used GE,hit,0,21.657827,0,21.657827,0,0
11660,used GE,hit,0,86.471262,0,86.471262,0,0
11660,used GE,hit,0,20.247946,0,20.247946,0,0
11660,used GE,hit,0,20.264087,0,20.264087,0,0
11660,used GE,hit,0,20.442849,0,20.442849,0,0
11660,used GE,hit,0,21.278766,0,21.278766,0,0
11660,used GE,hit,0,20.321163,0,20.321163,0,0
11660,used GE,hit,0,19.978167,0,19.978167,0,0
11660,used GE,hit,0,85.9605,0,85.9605,0,0
11660,used GE,hit,0,39.10186,0,39.10186,0,0
11660,used GE,hit,0,33.760044,0,33.760044,0,0
