Querier,Cache log,Generation Time,Execution Time
5394,hit,0,19.769991
23400,hit,0,6.229535
428,soft-hit,127.774823,13.194128
29372,hit,0,16.87543
3100,miss,204.059361,10.167616
28393,hit,0,17.526801
32083,hit,0,11.330789
17621,miss,194.964121,8.834262
13797,hit,0,19.77663
33971,soft-hit,104.090997,12.161299
19101,hit,0,16.963827
18131,soft-hit,161.464065,15.315238
13824,miss,147.558151,11.821357
16228,soft-hit,143.263834,22.754736
16505,soft-hit,171.236354,22.310976
19782,miss,198.147854,14.309895
28020,hit,0,15.446927
19345,soft-hit,186.774953,15.380798
8620,miss,229.285626,20.791032
428,hit,0,16.553668
22019,hit,0,24.042352
30720,soft-hit,203.440238,16.038647
11629,hit,0,18.429246
4702,soft-hit,220.754266,31.235505
14515,soft-hit,130.868247,10.721616
8010,miss,144.803016,10.4489
30720,soft-hit,199.062672,14.505555
33011,hit,0,23.611576
5131,soft-hit,136.874615,17.420191
13797,hit,0,14.525371
9868,hit,0,20.436612
29360,hit,0,17.798179
5704,miss,164.196433,11.037702
19345,soft-hit,179.012178,16.973572
8010,soft-hit,147.757042,15.179028
17196,miss,150.261352,15.944579
29864,soft-hit,237.826006,11.69439
5131,soft-hit,137.918321,10.854527
6029,miss,166.654324,12.166363
6556,hit,0,15.829769
4178,soft-hit,169.669307,28.924225
21396,soft-hit,152.151275,7.853895
26171,hit,0,11.611239
31418,soft-hit,159.264149,18.638152
28194,soft-hit,166.746831,24.017723
13959,soft-hit,205.692731,13.260347
15814,hit,0,9.727703
1704,hit,0,21.066552
34161,miss,138.675868,11.560991
3680,hit,0,10.269496
25113,hit,0,12.674395
28335,soft-hit,156.32032,25.455902
6650,hit,0,19.809256
16948,miss,207.153024,35.409142
14515,soft-hit,140.212054,18.909461
23952,miss,171.690024,12.194713
24125,soft-hit,155.437543,14.793395
5124,miss,158.134023,12.200702
13819,hit,0,18.108362
24125,hit,0,15.431287
15538,hit,0,20.877225
11282,hit,0,22.747867
1023,soft-hit,180.652291,11.629751
16360,hit,0,18.517345
26096,hit,0,19.264472
299,soft-hit,148.382371,21.043903
30117,soft-hit,215.061814,12.832171
7016,soft-hit,295.706624,24.720091
24061,hit,0,10.036688
7802,hit,0,24.603078
9746,soft-hit,146.855962,14.916523
9746,soft-hit,148.239141,20.630241
31086,hit,0,17.24615
20532,hit,0,8.657067
31863,hit,0,27.168566
15574,soft-hit,132.981359,19.600964
11043,miss,97.143115,16.279027
20667,hit,0,13.783871
16920,hit,0,9.701837
23203,soft-hit,175.761331,17.271131
29826,hit,0,20.996832
20667,hit,0,20.687054
33049,soft-hit,153.242822,7.974206
5379,soft-hit,222.437252,24.40658
16607,miss,200.251319,24.143898
27830,soft-hit,154.685772,14.918761
4095,soft-hit,143.408757,17.172626
19421,hit,0,30.585946
14601,soft-hit,151.191681,26.080687
5379,hit,0,26.126552
20667,hit,0,17.833717
29826,hit,0,14.440664
2836,hit,0,22.357427
23969,miss,144.407653,18.834193
20718,hit,0,18.48301
13138,miss,220.87878,26.096367
1085,soft-hit,217.982232,24.646372
24514,hit,0,18.400115
34161,hit,0,13.87835
24200,hit,0,11.532426
12840,hit,0,20.031002
580,miss,136.630444,19.086972
31418,hit,0,19.713694
803,soft-hit,141.936949,15.553826
13572,miss,216.676002,24.705954
35397,hit,0,20.010855
12054,miss,223.130063,16.174222
28513,soft-hit,203.241479,22.636229
21672,miss,267.119164,31.233876
17463,soft-hit,226.764858,19.697645
29826,hit,0,19.02765
30736,hit,0,19.147609
21672,hit,0,27.386065
7016,hit,0,54.558911
18575,soft-hit,130.414318,9.326376
1023,soft-hit,193.191912,14.655338
34618,hit,0,15.216359
8010,soft-hit,150.870253,17.292561
5124,hit,0,23.625208
19684,miss,198.112645,19.121516
14930,hit,0,22.919842
34679,miss,172.84014,16.768118
22549,hit,0,17.619767
15814,hit,0,21.0099
34280,soft-hit,148.301149,15.713372
23540,miss,140.777628,13.250743
29936,miss,165.065688,15.57205
17290,soft-hit,164.21096,17.574796
10054,miss,231.534438,19.104671
28878,hit,0,24.216299
12148,soft-hit,231.226388,39.990048
18784,miss,172.052874,18.869405
19392,miss,165.096393,21.710155
26710,soft-hit,250.078922,16.492604
3100,hit,0,27.947225
7069,soft-hit,161.997408,21.360351
4141,miss,146.78891,20.548663
11383,hit,0,34.130845
34290,hit,0,15.522993
23203,soft-hit,161.014167,16.313968
29668,miss,180.096265,24.533681
14525,hit,0,19.469043
24388,miss,163.241255,10.0445
15814,hit,0,48.281518
34280,hit,0,12.369046
32913,hit,0,12.362327
28278,soft-hit,144.644151,10.562196
13572,hit,0,21.564057
12813,hit,0,15.642932
31418,hit,0,13.043846
20239,miss,234.296807,21.214004
18575,soft-hit,129.084898,12.93247
16920,hit,0,13.30192
21475,hit,0,12.642291
34290,hit,0,25.196392
22305,soft-hit,224.706554,13.317315
453,hit,0,25.746287
12141,hit,0,15.712539
4465,miss,164.821433,11.786712
6824,miss,169.86905,11.67955
8010,soft-hit,147.929517,16.171859
35756,soft-hit,201.036777,20.502916
6556,hit,0,11.52318
34647,miss,180.802936,26.263247
30350,miss,195.91038,24.964888
10490,miss,183.950096,10.268969
36241,soft-hit,200.705168,18.721558
3822,soft-hit,180.465758,11.18242
2561,miss,234.15669,14.78337
34679,soft-hit,159.664806,12.948648
16505,hit,0,11.591382
14451,miss,265.283398,12.182007
580,hit,0,11.218704
26484,miss,197.940752,23.652584
14629,hit,0,8.86024
30720,soft-hit,179.328991,13.355367
1160,hit,0,23.648414
18784,soft-hit,181.965943,21.403997
16622,soft-hit,292.564352,13.425096
22305,hit,0,29.383424
24802,hit,0,25.860277
31264,hit,0,22.005233
28114,soft-hit,261.076477,16.081665
4415,soft-hit,226.356983,16.788295
19684,hit,0,30.563272
6556,hit,0,14.67261
6415,miss,187.556835,25.302927
29260,hit,0,34.56826
32779,soft-hit,177.367503,11.26902
11315,hit,0,11.879368
29987,hit,0,15.877749
24388,soft-hit,165.347727,21.368336
29372,hit,0,33.371196
20006,hit,0,16.098939
1023,hit,0,15.511289
30117,soft-hit,236.928994,28.924372
1581,hit,0,44.441248
25223,soft-hit,203.201546,13.009042
35244,hit,0,25.547909
7208,miss,169.458038,20.372154
16776,miss,197.735473,14.549355
1912,soft-hit,232.083412,17.069213
30311,miss,220.803055,41.693308
13512,miss,303.793326,19.652338
6367,hit,0,33.200878
13797,hit,0,20.553294
10287,miss,150.046637,20.508248
8830,hit,0,14.847979
16142,soft-hit,235.566084,24.362798
27302,soft-hit,260.349564,29.115138
17290,hit,0,20.049795
1545,miss,137.906115,12.003165
20718,hit,0,19.221505
2836,hit,0,29.217454
30736,hit,0,21.720907
20718,hit,0,18.770906
7069,soft-hit,167.638554,31.026728
36401,miss,241.732762,29.029034
29864,hit,0,22.766773
34039,soft-hit,229.504709,22.306723
28490,soft-hit,180.594049,13.443715
8881,hit,0,40.810648
7327,soft-hit,247.234088,29.938182
17956,soft-hit,154.314402,16.793028
34161,soft-hit,175.797477,19.537114
28335,soft-hit,158.649394,21.779899
26697,hit,0,22.137224
21475,hit,0,22.244643
35244,hit,0,16.006565
11660,soft-hit,223.077445,23.343972
28247,soft-hit,151.68534,37.540411
14996,soft-hit,214.444924,20.040631
5566,hit,0,15.051813
27323,soft-hit,205.123437,21.343019
4702,soft-hit,238.022455,17.502629
5618,hit,0,24.939314
20006,hit,0,22.165875
24125,soft-hit,170.846979,24.405427
5997,miss,241.044313,25.299268
29596,miss,205.146601,19.411553
177,miss,181.382736,21.75337
10283,hit,0,18.16844
27830,soft-hit,178.285739,16.04488
13073,miss,232.332081,18.094072
364,soft-hit,146.038263,12.779896
25357,miss,230.160869,20.297125
15538,hit,0,20.454753
8071,miss,154.915075,14.386411
3476,miss,166.992988,21.810392
4465,hit,0,31.061658
23952,hit,0,22.174058
28114,hit,0,31.587888
16776,hit,0,22.735382
12479,soft-hit,231.930712,29.598575
11282,soft-hit,198.890508,20.193348
803,soft-hit,147.470797,17.151808
7208,soft-hit,175.357737,19.374428
28247,soft-hit,156.446444,16.196546
28878,hit,0,35.76764
14811,miss,131.571288,15.111454
12840,hit,0,7.56513
30134,hit,0,12.888961
19421,hit,0,18.552152
1040,hit,0,20.931814
26994,soft-hit,179.819418,20.884218
1581,hit,0,28.947993
23978,miss,174.134664,17.170115
28194,soft-hit,171.941481,19.633072
3680,hit,0,12.892656
17225,hit,0,15.781437
28020,hit,0,14.41437
24125,hit,0,44.08385
27830,soft-hit,181.580205,19.294017
28393,soft-hit,233.954868,18.466599
32741,hit,0,15.70947
19963,miss,151.88987,19.548635
1995,miss,189.976282,19.366407
23371,hit,0,14.511376
2102,hit,0,15.534326
19392,soft-hit,164.190913,16.364045
6367,hit,0,13.479324
1160,hit,0,16.960011
35244,hit,0,14.321529
14515,soft-hit,139.758131,15.135914
30720,soft-hit,206.169248,12.057756
26484,hit,0,20.054651
31408,soft-hit,136.080671,16.504697
4095,soft-hit,151.544803,12.692999
4889,miss,208.368323,26.629826
34161,hit,0,13.600248
22282,miss,193.510769,16.579021
11315,hit,0,11.31654
36401,hit,0,26.685295
16360,hit,0,27.728628
16491,miss,237.94069,15.2039
36254,miss,179.729115,20.088213
35836,soft-hit,216.470308,40.618929
12148,hit,0,17.932784
9163,miss,216.234787,27.984355
27830,soft-hit,179.148082,19.211891
4702,hit,0,28.836977
28836,soft-hit,170.194203,10.675989
16701,hit,0,10.213836
21672,hit,0,14.11367
30077,soft-hit,165.435703,18.951238
15354,miss,175.128988,22.092778
16505,soft-hit,252.056045,59.828798
28513,hit,0,41.306436
1581,hit,0,41.513105
32603,hit,0,21.699981
24388,soft-hit,169.159607,16.851543
11374,hit,0,16.703588
20995,hit,0,31.670336
28513,hit,0,22.519693
11383,soft-hit,272.407485,27.727307
29156,miss,148.76157,20.96393
30736,hit,0,17.890584
26265,hit,0,21.549823
4331,miss,169.470871,17.164204
10283,hit,0,21.455606
14246,soft-hit,206.760697,23.009389
34084,soft-hit,185.198368,11.439746
36254,hit,0,50.383344
496,miss,184.871783,40.284132
32910,soft-hit,135.567751,15.10536
6415,hit,0,19.096556
34380,soft-hit,231.770272,25.762468
5394,soft-hit,184.783178,20.337101
17621,hit,0,38.220827
13824,soft-hit,150.79609,15.950125
496,hit,0,20.418067
1704,soft-hit,271.394035,30.210157
10455,hit,0,20.107358
14525,soft-hit,143.441702,18.58268
9746,soft-hit,174.237622,17.757666
16920,hit,0,20.308091
22235,hit,0,14.791019
7432,soft-hit,291.191755,24.529335
18648,hit,0,22.687119
30696,hit,0,17.561154
1351,hit,0,18.528831
19991,soft-hit,209.478899,25.082233
28878,hit,0,26.316491
19345,soft-hit,181.838439,22.060808
3328,hit,0,15.070999
28490,hit,0,23.140109
24125,hit,0,42.267388
14246,hit,0,20.900605
29987,hit,0,12.471658
16622,hit,0,21.148894
28393,hit,0,30.875866
13572,hit,0,29.578217
16143,miss,195.668635,18.249411
299,hit,0,23.430142
2045,miss,155.022303,17.806095
3980,miss,200.478053,18.240481
3476,soft-hit,143.632546,14.494883
32913,hit,0,12.141299
30696,hit,0,19.337153
453,soft-hit,248.127946,26.418715
35756,hit,0,22.711223
4141,soft-hit,146.060512,16.689101
6824,hit,0,15.613541
16491,miss,232.462017,19.358441
1912,soft-hit,224.617593,27.746898
20718,hit,0,19.635967
3476,soft-hit,164.562123,19.769558
16948,hit,0,28.349249
14629,hit,0,12.775826
11595,miss,196.88643,40.32303
7327,hit,0,28.365658
32816,miss,190.43535,17.764602
27302,hit,0,33.757719
9726,soft-hit,260.227884,22.941769
11282,hit,0,20.921274
6650,soft-hit,203.437178,19.085786
8620,soft-hit,229.11515,23.199995
1455,miss,232.788356,30.863216
1912,hit,0,35.449343
32741,hit,0,16.848101
32069,soft-hit,265.15289,22.947167
9178,soft-hit,184.418919,19.57437
14451,hit,0,28.026389
6533,soft-hit,230.671931,37.489974
5997,hit,0,15.761323
26648,soft-hit,148.468109,11.21135
13824,soft-hit,150.313441,17.433701
2427,soft-hit,164.110787,14.897755
16143,hit,0,21.411969
29596,hit,0,19.915302
33011,hit,0,23.453552
36254,hit,0,22.735596
14930,hit,0,12.498475
17778,soft-hit,199.806817,10.871526
28020,soft-hit,248.390903,21.836511
13708,miss,217.504886,11.488533
16948,hit,0,14.747494
9746,soft-hit,169.708573,18.232122
5674,hit,0,65.182641
1455,hit,0,24.447917
21396,soft-hit,169.570126,14.39841
21345,miss,186.757102,16.737264
34039,hit,0,24.458648
19782,soft-hit,213.608361,21.54396
32913,hit,0,9.636605
7327,hit,0,27.908202
299,hit,0,23.152956
7432,soft-hit,295.360421,13.799454
14525,hit,0,19.80207
4415,soft-hit,238.390657,13.288084
23540,hit,0,21.063878
29360,hit,0,13.682652
16360,hit,0,20.078598
34380,soft-hit,243.732784,26.362766
5379,hit,0,17.355411
14525,hit,0,46.791318
14525,hit,0,21.758259
16143,hit,0,32.59747
13409,miss,224.453931,12.391227
31943,soft-hit,131.572365,19.36728
19392,soft-hit,165.600547,10.654745
34084,hit,0,14.467259
15354,hit,0,12.107828
9726,hit,0,16.314343
17196,hit,0,18.784223
3914,soft-hit,260.44574,31.890039
11650,soft-hit,211.933779,26.326942
15011,miss,187.316347,40.10917
30250,hit,0,14.544556
29864,hit,0,37.343173
15354,hit,0,18.36928
9823,miss,211.243128,14.852618
29864,hit,0,21.555995
35302,soft-hit,148.820046,10.067333
13353,soft-hit,140.789091,8.930359
17467,miss,155.572114,21.602477
4141,soft-hit,148.201101,18.632789
9375,soft-hit,195.287871,22.503356
5394,hit,0,17.519046
8010,soft-hit,152.204529,13.859649
9189,miss,259.541497,27.238292
27323,hit,0,14.818047
3680,hit,0,107.933604
34161,hit,0,11.318737
10287,hit,0,9.946405
34342,soft-hit,207.618703,15.188406
428,hit,0,9.726577
1545,soft-hit,140.409348,59.271962
36371,miss,146.598179,18.520446
13708,hit,0,8.559951
29936,soft-hit,151.353766,11.656221
23519,soft-hit,213.1557,11.868486
6979,soft-hit,186.490456,12.228394
28490,hit,0,22.23069
13824,soft-hit,148.842798,20.046246
28278,soft-hit,149.612632,9.53399
31408,soft-hit,141.712233,15.038158
4167,miss,251.668194,12.435037
2427,soft-hit,150.817441,19.719659
19101,soft-hit,167.328651,22.206231
1351,hit,0,13.360117
15486,miss,176.038041,28.885063
22305,soft-hit,202.445876,49.980917
14811,hit,0,11.382618
18306,miss,189.274906,16.55437
16071,miss,176.768425,15.526218
8830,soft-hit,170.297737,20.530432
15574,soft-hit,172.971193,20.821364
18575,soft-hit,130.381051,14.571626
22335,hit,0,46.4331
20011,soft-hit,191.841812,11.874418
36348,soft-hit,253.679648,16.058143
23203,soft-hit,161.668389,21.88164
30134,hit,0,18.592658
16920,soft-hit,213.451703,46.832752
32913,hit,0,15.916493
25113,soft-hit,167.488559,12.240356
12813,soft-hit,155.046883,17.58802
21773,miss,187.702735,22.002864
28513,hit,0,22.424033
580,soft-hit,157.72066,37.459646
23907,miss,209.505844,26.98875
2124,hit,0,12.008594
26366,hit,0,20.7045
29156,hit,0,16.340857
7802,soft-hit,213.815859,12.349031
4702,soft-hit,246.08866,25.64176
7432,soft-hit,299.587344,18.065935
15088,soft-hit,188.427741,22.133314
18530,miss,145.299851,23.411298
16377,hit,0,23.827086
6556,hit,0,24.273721
19924,miss,148.276564,18.30777
1085,hit,0,62.617281
13708,hit,0,13.494334
7802,hit,0,15.935168
13824,soft-hit,148.135579,10.759632
26265,hit,0,25.457671
29072,soft-hit,174.000175,22.011261
2836,hit,0,27.458711
21773,hit,0,15.046301
27323,hit,0,14.237133
17798,miss,129.824155,17.49117
28278,soft-hit,147.208606,22.252956
28114,hit,0,34.051106
8881,hit,0,12.273007
1912,hit,0,22.12354
28114,hit,0,16.577481
31408,soft-hit,168.073023,9.762992
23371,hit,0,13.215177
35546,soft-hit,205.906198,11.223666
10455,hit,0,13.044252
28278,soft-hit,146.278858,18.96552
3822,soft-hit,187.523025,18.763205
13708,hit,0,19.124911
26994,soft-hit,185.373461,21.117911
28335,soft-hit,153.728543,30.143873
12148,soft-hit,223.421032,22.601537
19684,hit,0,28.666934
11835,miss,199.894318,22.498983
4095,soft-hit,194.198372,12.603743
18648,hit,0,24.424046
24388,soft-hit,167.113496,12.235233
3718,miss,169.730099,22.18221
29372,hit,0,29.298976
6626,soft-hit,249.072763,30.802847
31863,soft-hit,191.29041,15.774594
11383,hit,0,25.27175
4141,soft-hit,151.475038,32.324452
721,miss,183.186998,12.007736
12775,miss,191.828735,10.550523
26718,miss,195.47785,24.397251
28278,soft-hit,150.632988,65.665172
8389,miss,222.634635,27.843145
26648,hit,0,19.476895
28393,hit,0,13.924766
15230,soft-hit,148.337541,15.562554
31408,soft-hit,145.141781,42.29955
13959,soft-hit,182.089351,9.907874
14601,soft-hit,152.397937,13.897991
16701,hit,0,14.61693
32910,soft-hit,131.556325,19.082073
29699,miss,197.983688,11.835322
11374,hit,0,10.369736
11835,hit,0,12.805754
9726,hit,0,22.239404
3756,soft-hit,124.803997,17.792247
26366,hit,0,16.131707
9522,miss,203.907585,18.332673
35756,hit,0,20.671924
13024,miss,181.950894,12.273969
17621,hit,0,20.764282
14312,miss,184.306751,18.66595
20532,hit,0,21.694339
26475,miss,209.005464,14.082755
5833,miss,170.408982,11.13223
29826,hit,0,26.203351
22235,hit,0,10.936082
13512,soft-hit,315.803084,20.789718
23969,soft-hit,172.966359,16.662188
12775,hit,0,17.029128
26475,hit,0,14.703742
22305,hit,0,43.860615
20845,miss,231.853654,21.767044
9189,hit,0,31.108738
19684,hit,0,26.640856
6626,hit,0,23.538195
15538,hit,0,20.413763
7598,miss,275.251044,21.578582
4415,hit,0,21.40978
31943,soft-hit,132.292497,11.088833
23791,miss,137.678596,33.037469
32913,hit,0,18.262743
31102,miss,202.544721,19.601156
30707,miss,246.731979,32.400116
31418,hit,0,15.190062
19684,hit,0,21.732269
9522,hit,0,21.249119
19924,hit,0,19.543673
19368,soft-hit,140.483959,14.966951
15486,soft-hit,216.15824,14.761211
29360,hit,0,76.646724
12775,hit,0,18.829119
17621,soft-hit,369.337297,24.684388
6029,soft-hit,193.519409,22.382108
33011,hit,0,22.286164
19421,hit,0,11.924106
35240,hit,0,19.288562
29260,soft-hit,229.51957,17.15546
13819,soft-hit,159.475764,21.773358
15486,hit,0,17.818008
30707,hit,0,31.522022
7069,soft-hit,175.966852,15.972384
9178,hit,0,17.164098
34568,miss,213.477397,20.517631
5692,miss,185.601287,12.45536
2427,hit,0,13.038833
10455,hit,0,15.242681
9823,hit,0,13.94702
12874,hit,0,11.406326
18575,soft-hit,134.914564,13.495973
9189,hit,0,15.348902
19392,soft-hit,179.051672,10.848927
23371,hit,0,11.060504
34912,hit,0,18.456017
2427,hit,0,18.519214
15538,hit,0,21.736922
7598,hit,0,57.783219
18306,hit,0,11.704578
6824,hit,0,9.004074
16948,hit,0,26.729777
5706,miss,207.256583,10.590862
1351,hit,0,14.910048
13959,hit,0,20.026691
25223,soft-hit,214.606939,19.810174
6626,hit,0,24.85974
5379,hit,0,26.552614
8389,hit,0,21.390483
14525,hit,0,19.700791
20667,hit,0,15.688043
29372,hit,0,25.721661
17467,hit,0,17.986391
16377,hit,0,17.428943
30350,hit,0,22.418326
13138,soft-hit,245.670529,11.683931
34410,miss,142.06207,17.725494
32083,soft-hit,265.489178,24.856084
23907,hit,0,28.419541
13138,hit,0,32.095411
1912,hit,0,23.755583
12387,hit,0,21.445076
34342,hit,0,11.959159
35470,miss,247.267321,21.617434
9726,hit,0,28.10127
32910,soft-hit,133.915976,15.015334
26710,soft-hit,278.526143,33.376932
29072,hit,0,16.26432
14451,hit,0,49.094353
32634,soft-hit,183.796031,12.103701
11282,hit,0,22.773155
27046,miss,172.557998,11.55029
7366,miss,153.418178,15.117014
22019,soft-hit,178.207974,33.874521
803,soft-hit,132.31521,10.785609
803,soft-hit,130.049672,17.654351
23791,hit,0,260.409025
29260,hit,0,34.041404
20532,hit,0,26.556892
32910,soft-hit,175.594837,13.616585
580,soft-hit,162.808187,12.55924
30250,soft-hit,211.772959,19.187146
21773,hit,0,14.528626
24125,hit,0,18.300323
26366,hit,0,23.746946
32816,soft-hit,254.133965,15.004556
3756,soft-hit,122.258594,17.813998
6626,hit,0,59.586348
20718,hit,0,22.201593
1351,hit,0,17.689926
7310,miss,166.748862,10.129673
19392,soft-hit,171.51621,10.596927
1267,miss,199.916286,18.195276
13073,hit,0,24.54741
5352,hit,0,24.231649
9746,soft-hit,171.832393,22.601291
32634,hit,0,21.508697
30088,miss,268.79366,14.506224
16622,hit,0,23.46061
5352,hit,0,24.430555
13824,soft-hit,147.69201,18.610692
35689,soft-hit,159.476203,12.896352
30743,miss,200.712143,20.015585
15354,hit,0,18.800756
7310,hit,0,15.599269
23969,hit,0,10.536666
4167,soft-hit,264.501238,24.843808
5379,hit,0,13.688769
33971,soft-hit,152.691698,12.049006
29596,hit,0,26.227725
29668,soft-hit,204.40186,22.468952
21672,soft-hit,286.758766,30.159583
3476,soft-hit,198.086717,20.157785
12840,soft-hit,162.59793,39.469247
25956,miss,189.229242,11.137981
19392,soft-hit,163.157973,15.076335
11660,hit,0,17.426772
24125,hit,0,33.808696
721,hit,0,10.980935
364,soft-hit,151.117516,20.202131
7432,soft-hit,313.699684,21.011513
1408,miss,149.156793,14.761974
8830,hit,0,15.565128
9746,soft-hit,188.143516,20.643739
34618,miss,142.280362,8.817346
496,hit,0,11.652106
25811,miss,129.314263,15.803752
12108,miss,174.535654,11.672187
16662,soft-hit,205.364813,16.362136
22305,soft-hit,240.195933,53.237551
3718,hit,0,21.624239
13138,hit,0,19.793713
1455,soft-hit,239.544717,39.895398
9476,miss,180.926259,11.573554
1085,hit,0,25.700607
5566,hit,0,12.459975
10490,hit,0,11.251225
18654,miss,449.359825,20.064063
35836,soft-hit,229.447833,26.703259
5124,soft-hit,207.973589,19.103368
23978,soft-hit,176.981529,20.313681
