Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
29372,used GE,hit,0,16.866671,0,16.866671,0,0
29372,used GE,hit,0,15.939685,0,15.939685,0,0
29372,used GE,hit,0,43.1132,0,43.1132,0,0
29372,used GE,hit,0,17.509373,0,17.509373,0,0
29372,used GE,hit,0,15.541358,0,15.541358,0,0
29372,used GE,hit,0,15.214464,0,15.214464,0,0
29372,used GE,hit,0,62.27571,0,62.27571,0,0
29372,used GE,hit,0,24.733599,0,24.733599,0,0
29372,used GE,hit,0,17.24182,0,17.24182,0,0
29372,used GE,hit,0,55.35111,0,55.35111,0,0
29372,used GE,hit,0,27.094957,0,27.094957,0,0
29372,used GE,hit,0,31.969913,0,31.969913,0,0
29372,used GE,hit,0,31.673213,0,31.673213,0,0
29372,used GE,hit,0,15.193784,0,15.193784,0,0
29372,used GE,hit,0,13.755889,0,13.755889,0,0
29372,used GE,hit,0,23.649021,0,23.649021,0,0
29372,used GE,hit,0,17.552222,0,17.552222,0,0
29372,used GE,hit,0,16.220854,0,16.220854,0,0
29372,used GE,hit,0,12.105016,0,12.105016,0,0
29372,used GE,hit,0,14.244468,0,14.244468,0,0
29372,used GE,hit,0,34.722971,0,34.722971,0,0
29372,used GE,hit,0,15.906936,0,15.906936,0,0
29372,used GE,hit,0,30.980611,0,30.980611,0,0
29372,used GE,hit,0,37.960025,0,37.960025,0,0
29372,used GE,hit,0,42.305684,0,42.305684,0,0
29372,used GE,hit,0,37.026313,0,37.026313,0,0
29372,used GE,hit,0,57.633288,0,57.633288,0,0
29372,used GE,hit,0,16.952657,0,16.952657,0,0
29372,used GE,hit,0,40.029215,0,40.029215,0,0
29372,used GE,hit,0,21.790096,0,21.790096,0,0
29372,used GE,hit,0,15.085873,0,15.085873,0,0
29372,used GE,hit,0,27.314618,0,27.314618,0,0
29372,used GE,hit,0,21.661203,0,21.661203,0,0
29372,used GE,hit,0,15.603316,0,15.603316,0,0
29372,used GE,hit,0,15.064228,0,15.064228,0,0
29372,used GE,hit,0,19.460856,0,19.460856,0,0
29372,used GE,hit,0,46.663851,0,46.663851,0,0
29372,used GE,hit,0,16.594558,0,16.594558,0,0
29372,used GE,hit,0,47.204315,0,47.204315,0,0
29372,used GE,hit,0,16.878428,0,16.878428,0,0
29372,used GE,hit,0,16.121166,0,16.121166,0,0
29372,used GE,hit,0,56.227637,0,56.227637,0,0
29372,used GE,hit,0,30.683615,0,30.683615,0,0
29372,used GE,hit,0,16.131855,0,16.131855,0,0
29372,used GE,hit,0,41.072216,0,41.072216,0,0
29372,used GE,hit,0,14.78193,0,14.78193,0,0
29372,used GE,hit,0,31.636147,0,31.636147,0,0
29372,used GE,hit,0,20.619381,0,20.619381,0,0
29372,used GE,hit,0,22.319593,0,22.319593,0,0
29372,used GE,hit,0,13.776024,0,13.776024,0,0
29372,used GE,hit,0,13.864346,0,13.864346,0,0
29372,used GE,hit,0,34.085814,0,34.085814,0,0
29372,used GE,hit,0,34.3118,0,34.3118,0,0
29372,used GE,hit,0,15.74938,0,15.74938,0,0
29372,used GE,hit,0,44.128898,0,44.128898,0,0
29372,used GE,hit,0,47.134598,0,47.134598,0,0
29372,used GE,hit,0,16.027541,0,16.027541,0,0
29372,used GE,hit,0,19.197287,0,19.197287,0,0
29372,used GE,hit,0,30.414658,0,30.414658,0,0
29372,used GE,hit,0,14.723365,0,14.723365,0,0
29372,used GE,hit,0,16.95849,0,16.95849,0,0
29372,used GE,hit,0,14.127632,0,14.127632,0,0
29372,used GE,hit,0,13.665947,0,13.665947,0,0
12141,40,miss,678.463327,35.2927,580.002173,0,1293.7582,0
12141,used GE,hit,0,16.345084,0,16.345084,0,0
12141,used GE,hit,0,13.275768,0,13.275768,0,0
12141,used GE,hit,0,12.790434,0,12.790434,0,0
12141,used GE,hit,0,34.742051,0,34.742051,0,0
12141,used GE,hit,0,51.894399,0,51.894399,0,0
12141,used GE,hit,0,28.023196,0,28.023196,0,0
12141,used GE,hit,0,46.989073,0,46.989073,0,0
12141,used GE,hit,0,28.889215,0,28.889215,0,0
12141,used GE,hit,0,11.520642,0,11.520642,0,0
12141,used GE,hit,0,11.299675,0,11.299675,0,0
12141,used GE,hit,0,10.574426,0,10.574426,0,0
12141,used GE,hit,0,12.339298,0,12.339298,0,0
12141,used GE,hit,0,11.356544,0,11.356544,0,0
12141,used GE,hit,0,11.161799,0,11.161799,0,0
12141,used GE,hit,0,16.984292,0,16.984292,0,0
12141,used GE,hit,0,40.735185,0,40.735185,0,0
12141,used GE,hit,0,13.634491,0,13.634491,0,0
12141,used GE,hit,0,13.422385,0,13.422385,0,0
12141,used GE,hit,0,16.762247,0,16.762247,0,0
12141,used GE,hit,0,15.741707,0,15.741707,0,0
12141,used GE,hit,0,18.337787,0,18.337787,0,0
12141,used GE,hit,0,68.279821,0,68.279821,0,0
12141,used GE,hit,0,19.748659,0,19.748659,0,0
12141,used GE,hit,0,17.950821,0,17.950821,0,0
12141,used GE,hit,0,45.894973,0,45.894973,0,0
12141,used GE,hit,0,19.337435,0,19.337435,0,0
12141,used GE,hit,0,63.204304,0,63.204304,0,0
12141,used GE,hit,0,30.620373,0,30.620373,0,0
12141,used GE,hit,0,44.139126,0,44.139126,0,0
12141,used GE,hit,0,17.416494,0,17.416494,0,0
12141,used GE,hit,0,16.007787,0,16.007787,0,0
12141,used GE,hit,0,16.542238,0,16.542238,0,0
12141,used GE,hit,0,51.142427,0,51.142427,0,0
12141,used GE,hit,0,58.64768,0,58.64768,0,0
12141,used GE,hit,0,60.471874,0,60.471874,0,0
12141,used GE,hit,0,17.650919,0,17.650919,0,0
12141,used GE,hit,0,83.385884,0,83.385884,0,0
12141,used GE,hit,0,72.481159,0,72.481159,0,0
12141,used GE,hit,0,43.872659,0,43.872659,0,0
12141,used GE,hit,0,20.469806,0,20.469806,0,0
12141,used GE,hit,0,47.499702,0,47.499702,0,0
12141,used GE,hit,0,16.460595,0,16.460595,0,0
12141,used GE,hit,0,17.197138,0,17.197138,0,0
12141,used GE,hit,0,20.653355,0,20.653355,0,0
12141,used GE,hit,0,16.682929,0,16.682929,0,0
12141,used GE,hit,0,15.787134,0,15.787134,0,0
12141,used GE,hit,0,15.762395,0,15.762395,0,0
12141,used GE,hit,0,16.079249,0,16.079249,0,0
12141,used GE,hit,0,15.487357,0,15.487357,0,0
12141,used GE,hit,0,25.859798,0,25.859798,0,0
12141,used GE,hit,0,25.711312,0,25.711312,0,0
12141,used GE,hit,0,18.635752,0,18.635752,0,0
12141,used GE,hit,0,65.226722,0,65.226722,0,0
12141,used GE,hit,0,17.74054,0,17.74054,0,0
12141,used GE,hit,0,17.390249,0,17.390249,0,0
12141,used GE,hit,0,17.460354,0,17.460354,0,0
12141,used GE,hit,0,16.234422,0,16.234422,0,0
12141,used GE,hit,0,22.723628,0,22.723628,0,0
12141,used GE,hit,0,15.809852,0,15.809852,0,0
12141,used GE,hit,0,15.672766,0,15.672766,0,0
12141,used GE,hit,0,15.389129,0,15.389129,0,0
12141,used GE,hit,0,15.968733,0,15.968733,0,0
12141,used GE,hit,0,26.160357,0,26.160357,0,0
12141,used GE,hit,0,15.976192,0,15.976192,0,0
12141,used GE,hit,0,35.759648,0,35.759648,0,0
12141,used GE,hit,0,18.913962,0,18.913962,0,0
12141,41,soft-hit,706.719098,16.221351,606.90764,1329.848089,0,false
12141,used GE,hit,0,13.805137,0,13.805137,0,0
12141,used GE,hit,0,63.383777,0,63.383777,0,0
12141,used GE,hit,0,16.725511,0,16.725511,0,0
12141,used GE,hit,0,15.146648,0,15.146648,0,0
30350,35,miss,637.323373,18.118346,548.919895,0,1204.361614,0
30350,used GE,hit,0,21.181486,0,21.181486,0,0
30350,used GE,hit,0,44.041393,0,44.041393,0,0
30350,used GE,hit,0,13.174704,0,13.174704,0,0
30350,used GE,hit,0,17.570186,0,17.570186,0,0
30350,used GE,hit,0,24.847273,0,24.847273,0,0
30350,used GE,hit,0,30.55339,0,30.55339,0,0
30350,used GE,hit,0,20.004343,0,20.004343,0,0
30350,used GE,hit,0,31.153203,0,31.153203,0,0
30350,used GE,hit,0,9.546386,0,9.546386,0,0
30350,used GE,hit,0,24.191327,0,24.191327,0,0
30350,used GE,hit,0,20.894718,0,20.894718,0,0
30350,used GE,hit,0,11.572717,0,11.572717,0,0
30350,used GE,hit,0,43.980679,0,43.980679,0,0
30350,used GE,hit,0,29.907487,0,29.907487,0,0
30350,used GE,hit,0,18.453558,0,18.453558,0,0
30350,used GE,hit,0,35.016637,0,35.016637,0,0
30350,used GE,hit,0,15.692401,0,15.692401,0,0
30350,used GE,hit,0,29.19054,0,29.19054,0,0
30350,used GE,hit,0,14.986431,0,14.986431,0,0
30350,36,soft-hit,645.6267,13.878049,554.355263,1213.860012,0,false
30350,used GE,hit,0,26.078746,0,26.078746,0,0
30350,used GE,hit,0,16.160661,0,16.160661,0,0
30350,used GE,hit,0,15.622696,0,15.622696,0,0
30350,used GE,hit,0,27.168136,0,27.168136,0,0
30350,used GE,hit,0,14.895486,0,14.895486,0,0
30350,used GE,hit,0,15.878141,0,15.878141,0,0
30350,used GE,hit,0,14.636543,0,14.636543,0,0
30350,used GE,hit,0,14.430201,0,14.430201,0,0
30350,used GE,hit,0,15.826473,0,15.826473,0,0
30350,used GE,hit,0,14.974656,0,14.974656,0,0
30350,used GE,hit,0,30.224507,0,30.224507,0,0
30350,used GE,hit,0,23.185504,0,23.185504,0,0
30350,used GE,hit,0,13.597889,0,13.597889,0,0
30350,used GE,hit,0,27.390013,0,27.390013,0,0
30350,used GE,hit,0,29.352719,0,29.352719,0,0
30350,used GE,hit,0,24.427695,0,24.427695,0,0
30350,used GE,hit,0,14.028098,0,14.028098,0,0
30350,used GE,hit,0,49.619725,0,49.619725,0,0
30350,used GE,hit,0,15.512198,0,15.512198,0,0
30350,used GE,hit,0,16.098706,0,16.098706,0,0
30350,used GE,hit,0,33.901215,0,33.901215,0,0
30350,used GE,hit,0,15.29706,0,15.29706,0,0
30350,used GE,hit,0,41.430195,0,41.430195,0,0
30350,used GE,hit,0,23.404056,0,23.404056,0,0
30350,used GE,hit,0,14.940271,0,14.940271,0,0
30350,used GE,hit,0,45.75385,0,45.75385,0,0
30350,used GE,hit,0,15.333733,0,15.333733,0,0
30350,used GE,hit,0,14.566098,0,14.566098,0,0
30350,used GE,hit,0,13.81718,0,13.81718,0,0
30350,used GE,hit,0,14.028154,0,14.028154,0,0
30350,used GE,hit,0,13.531781,0,13.531781,0,0
30350,used GE,hit,0,35.617945,0,35.617945,0,0
30350,used GE,hit,0,15.358745,0,15.358745,0,0
30350,used GE,hit,0,14.025853,0,14.025853,0,0
30350,used GE,hit,0,30.789471,0,30.789471,0,0
30350,used GE,hit,0,15.22715,0,15.22715,0,0
30350,used GE,hit,0,30.124702,0,30.124702,0,0
30350,used GE,hit,0,16.055345,0,16.055345,0,0
30350,used GE,hit,0,44.920028,0,44.920028,0,0
30350,used GE,hit,0,41.723861,0,41.723861,0,0
30350,used GE,hit,0,34.61826,0,34.61826,0,0
30350,used GE,hit,0,15.240223,0,15.240223,0,0
30350,used GE,hit,0,15.3787,0,15.3787,0,0
30350,used GE,hit,0,41.910285,0,41.910285,0,0
30350,used GE,hit,0,14.502209,0,14.502209,0,0
30350,used GE,hit,0,51.59711,0,51.59711,0,0
30350,used GE,hit,0,36.215959,0,36.215959,0,0
30350,used GE,hit,0,28.171526,0,28.171526,0,0
30350,used GE,hit,0,26.907676,0,26.907676,0,0
30350,used GE,hit,0,16.613975,0,16.613975,0,0
13073,40,miss,708.810006,33.463396,610.589829,0,1352.863231,0
13073,40,soft-hit,698.922319,16.285548,600.694406,1315.902273,0,false
13073,40,soft-hit,702.412354,16.013459,604.422744,1322.848557,0,false
13073,40,soft-hit,690.385772,15.570912,592.043692,1298.000376,0,false
13073,40,soft-hit,689.211769,34.438735,597.370588,1321.021092,0,false
13073,40,soft-hit,696.804963,15.468971,598.771397,1311.045331,0,false
13073,40,soft-hit,709.819545,15.497942,611.893191,1337.210678,0,false
13073,40,soft-hit,696.13076,15.511199,597.708074,1309.3500330000002,0,false
13073,40,soft-hit,723.165814,15.131332,626.885777,1365.1829229999998,0,false
13073,40,soft-hit,701.862461,30.866421,604.350348,1337.07923,0,false
13073,40,soft-hit,704.037271,34.524458,605.669025,1344.2307540000002,0,false
13073,40,soft-hit,683.716135,43.072559,585.002316,1311.79101,0,false
13073,40,soft-hit,696.107291,16.112897,593.840211,1306.060399,0,false
13073,40,soft-hit,737.937364,20.763568,637.625924,1396.3268560000001,0,false
13073,40,soft-hit,731.642522,33.065193,631.595189,1396.3029040000001,0,false
13073,40,soft-hit,701.119656,15.556232,602.125893,1318.8017810000001,0,false
13073,40,soft-hit,700.194554,15.50602,601.717667,1317.418241,0,false
13073,40,soft-hit,718.443121,16.134179,621.396967,1355.974267,0,false
13073,40,soft-hit,737.615589,48.966041,631.202365,1417.783995,0,false
13073,40,soft-hit,704.080596,26.869631,604.135087,1335.085314,0,false
13073,40,soft-hit,685.232688,16.667239,587.950272,1289.850199,0,false
13073,40,soft-hit,700.216745,15.295316,603.354257,1318.8663179999999,0,false
13073,40,soft-hit,725.471445,18.557607,627.558365,1371.587417,0,false
13073,40,soft-hit,699.875152,15.403343,601.708736,1316.987231,0,false
13073,40,soft-hit,695.747311,24.882663,598.328696,1318.95867,0,false
13073,40,soft-hit,724.441993,50.873555,626.16693,1401.482478,0,false
13073,40,soft-hit,729.2358,15.483514,630.890192,1375.609506,0,false
13073,40,soft-hit,688.442309,15.502734,590.410318,1294.355361,0,false
13073,40,soft-hit,707.671471,53.149841,600.601346,1361.422658,0,false
13073,40,soft-hit,700.969892,16.256727,603.020722,1320.2473409999998,0,false
13073,40,soft-hit,695.797951,32.806306,598.911639,1327.5158959999999,0,false
13073,40,soft-hit,690.929663,16.00971,596.818941,1303.7583140000002,0,false
13073,40,soft-hit,691.98814,35.248589,594.620524,1321.8572530000001,0,false
13073,40,soft-hit,711.006961,32.076575,614.15512,1357.238656,0,false
13073,40,soft-hit,701.567114,17.711288,603.946012,1323.2244139999998,0,false
13073,40,soft-hit,695.832279,18.572747,598.135328,1312.540354,0,false
13073,40,soft-hit,701.123123,15.542372,602.905965,1319.5714600000001,0,false
13073,40,soft-hit,712.111829,15.021114,614.499952,1341.632895,0,false
13073,40,soft-hit,695.953009,47.870924,593.074251,1336.8981840000001,0,false
13073,40,soft-hit,695.911681,42.91239,596.486598,1335.310669,0,false
13073,40,soft-hit,695.89281,43.457963,595.203981,1334.554754,0,false
13073,40,soft-hit,684.934742,32.830759,587.182123,1304.947624,0,false
13073,40,soft-hit,771.927807,50.124936,673.97256,1496.0253030000001,0,false
13073,40,soft-hit,698.916559,51.541973,601.561078,1352.0196099999998,0,false
13073,40,soft-hit,700.020524,38.945131,602.276968,1341.242623,0,false
13073,40,soft-hit,756.110651,25.554039,659.201832,1440.8665219999998,0,false
13073,40,soft-hit,704.945872,40.863298,607.26031,1353.06948,0,false
13073,40,soft-hit,750.92941,16.378638,653.357804,1420.665852,0,false
13073,40,soft-hit,725.925137,15.704769,628.780703,1370.410609,0,false
13073,40,soft-hit,742.282978,15.6663,643.642826,1401.5921039999998,0,false
13073,40,soft-hit,756.794174,15.312407,659.568069,1431.67465,0,false
13073,40,soft-hit,719.074077,16.396603,621.182923,1356.653603,0,false
13073,40,soft-hit,697.33358,35.318347,599.582046,1332.2339729999999,0,false
13073,40,soft-hit,712.069489,14.871669,615.899164,1342.840322,0,false
13073,40,soft-hit,667.962175,64.682973,612.969739,1345.6148870000002,0,false
13073,40,soft-hit,689.906024,45.780697,590.499228,1326.1859490000002,0,false
13073,40,soft-hit,714.452016,16.1388,617.017886,1347.608702,0,false
13073,40,soft-hit,698.772523,35.531682,600.888254,1335.1924589999999,0,false
13073,40,soft-hit,745.521117,44.165109,647.928431,1437.614657,0,false
13073,40,soft-hit,695.865212,16.166674,583.974597,1296.0064830000001,0,false
13073,40,soft-hit,695.947857,25.190033,592.514418,1313.652308,0,false
13073,40,soft-hit,679.663151,15.089809,582.371623,1277.1245829999998,0,false
13073,40,soft-hit,679.33782,15.916116,582.276378,1277.530314,0,false
13073,40,soft-hit,706.461096,15.860182,608.760499,1331.0817769999999,0,false
13073,40,soft-hit,739.143195,21.496273,642.38795,1403.0274180000001,0,false
13073,40,soft-hit,694.763896,16.511875,596.723475,1307.999246,0,false
13073,40,soft-hit,680.678591,16.739577,582.730307,1280.148475,0,false
13073,40,soft-hit,715.149389,44.182436,617.561529,1376.893354,0,false
13073,40,soft-hit,751.757968,18.343392,654.52127,1424.6226299999998,0,false
30736,47,miss,835.437238,16.48579,714.348229,0,1566.2712569999999,0
30736,used GE,hit,0,13.523823,0,13.523823,0,0
30736,used GE,hit,0,24.009551,0,24.009551,0,0
30736,used GE,hit,0,12.732593,0,12.732593,0,0
30736,used GE,hit,0,11.288504,0,11.288504,0,0
30736,used GE,hit,0,43.348001,0,43.348001,0,0
30736,used GE,hit,0,25.181228,0,25.181228,0,0
30736,used GE,hit,0,25.271752,0,25.271752,0,0
30736,used GE,hit,0,14.985427,0,14.985427,0,0
30736,used GE,hit,0,16.878932,0,16.878932,0,0
30736,used GE,hit,0,14.839527,0,14.839527,0,0
30736,used GE,hit,0,15.018868,0,15.018868,0,0
30736,used GE,hit,0,14.346154,0,14.346154,0,0
30736,used GE,hit,0,14.387162,0,14.387162,0,0
30736,used GE,hit,0,33.560772,0,33.560772,0,0
30736,used GE,hit,0,28.144811,0,28.144811,0,0
30736,used GE,hit,0,88.823088,0,88.823088,0,0
30736,used GE,hit,0,45.417713,0,45.417713,0,0
30736,used GE,hit,0,29.638814,0,29.638814,0,0
30736,used GE,hit,0,18.226907,0,18.226907,0,0
30736,48,soft-hit,921.438933,24.260054,809.067126,1754.7661130000001,0,false
30736,used GE,hit,0,15.341479,0,15.341479,0,0
30736,used GE,hit,0,35.506292,0,35.506292,0,0
30736,used GE,hit,0,35.537603,0,35.537603,0,0
30736,used GE,hit,0,17.607919,0,17.607919,0,0
30736,used GE,hit,0,35.197009,0,35.197009,0,0
30736,used GE,hit,0,36.077988,0,36.077988,0,0
30736,used GE,hit,0,17.539086,0,17.539086,0,0
30736,used GE,hit,0,35.445463,0,35.445463,0,0
30736,used GE,hit,0,41.456114,0,41.456114,0,0
30736,used GE,hit,0,64.211883,0,64.211883,0,0
30736,used GE,hit,0,18.681595,0,18.681595,0,0
30736,used GE,hit,0,61.725705,0,61.725705,0,0
30736,used GE,hit,0,20.970401,0,20.970401,0,0
30736,used GE,hit,0,18.354289,0,18.354289,0,0
30736,used GE,hit,0,47.405331,0,47.405331,0,0
30736,used GE,hit,0,18.752031,0,18.752031,0,0
30736,used GE,hit,0,17.727093,0,17.727093,0,0
30736,used GE,hit,0,17.368877,0,17.368877,0,0
30736,used GE,hit,0,27.608388,0,27.608388,0,0
30736,used GE,hit,0,17.904694,0,17.904694,0,0
30736,used GE,hit,0,27.431278,0,27.431278,0,0
30736,used GE,hit,0,16.729374,0,16.729374,0,0
30736,used GE,hit,0,15.399285,0,15.399285,0,0
30736,used GE,hit,0,15.085882,0,15.085882,0,0
30736,used GE,hit,0,16.545931,0,16.545931,0,0
30736,used GE,hit,0,36.750387,0,36.750387,0,0
30736,used GE,hit,0,17.528896,0,17.528896,0,0
30736,used GE,hit,0,18.360377,0,18.360377,0,0
30736,used GE,hit,0,16.710953,0,16.710953,0,0
30736,used GE,hit,0,18.078766,0,18.078766,0,0
30736,used GE,hit,0,41.568096,0,41.568096,0,0
30736,used GE,hit,0,18.029752,0,18.029752,0,0
30736,used GE,hit,0,58.919556,0,58.919556,0,0
30736,used GE,hit,0,19.978898,0,19.978898,0,0
30736,used GE,hit,0,18.400092,0,18.400092,0,0
30736,used GE,hit,0,49.105926,0,49.105926,0,0
30736,used GE,hit,0,18.269521,0,18.269521,0,0
30736,used GE,hit,0,69.350243,0,69.350243,0,0
30736,used GE,hit,0,47.255568,0,47.255568,0,0
30736,used GE,hit,0,51.343103,0,51.343103,0,0
30736,used GE,hit,0,19.526087,0,19.526087,0,0
30736,used GE,hit,0,26.793487,0,26.793487,0,0
30736,used GE,hit,0,41.114052,0,41.114052,0,0
30736,used GE,hit,0,76.305694,0,76.305694,0,0
30736,used GE,hit,0,60.110667,0,60.110667,0,0
30736,used GE,hit,0,39.842406,0,39.842406,0,0
30736,used GE,hit,0,19.999186,0,19.999186,0,0
13409,38,miss,748.743729,21.440065,654.295992,0,1424.4797859999999,0
13409,used GE,hit,0,13.873494,0,13.873494,0,0
13409,used GE,hit,0,33.77023,0,33.77023,0,0
13409,used GE,hit,0,16.149761,0,16.149761,0,0
13409,used GE,hit,0,16.042784,0,16.042784,0,0
13409,used GE,hit,0,14.767449,0,14.767449,0,0
13409,used GE,hit,0,14.224322,0,14.224322,0,0
13409,used GE,hit,0,21.201809,0,21.201809,0,0
13409,used GE,hit,0,31.216236,0,31.216236,0,0
13409,used GE,hit,0,15.27732,0,15.27732,0,0
13409,used GE,hit,0,14.53623,0,14.53623,0,0
13409,used GE,hit,0,44.340942,0,44.340942,0,0
13409,used GE,hit,0,15.965921,0,15.965921,0,0
13409,used GE,hit,0,15.274586,0,15.274586,0,0
13409,used GE,hit,0,37.88431,0,37.88431,0,0
13409,used GE,hit,0,15.930707,0,15.930707,0,0
13409,used GE,hit,0,37.412948,0,37.412948,0,0
13409,used GE,hit,0,38.67973,0,38.67973,0,0
13409,used GE,hit,0,14.825829,0,14.825829,0,0
13409,used GE,hit,0,15.103184,0,15.103184,0,0
13409,used GE,hit,0,16.664982,0,16.664982,0,0
13409,used GE,hit,0,13.529213,0,13.529213,0,0
13409,used GE,hit,0,21.024767,0,21.024767,0,0
13409,used GE,hit,0,14.86747,0,14.86747,0,0
13409,used GE,hit,0,13.956162,0,13.956162,0,0
13409,used GE,hit,0,13.592959,0,13.592959,0,0
13409,used GE,hit,0,13.638944,0,13.638944,0,0
13409,used GE,hit,0,33.698656,0,33.698656,0,0
13409,used GE,hit,0,15.883878,0,15.883878,0,0
13409,used GE,hit,0,15.09127,0,15.09127,0,0
13409,used GE,hit,0,14.460188,0,14.460188,0,0
13409,used GE,hit,0,23.966207,0,23.966207,0,0
13409,used GE,hit,0,46.720024,0,46.720024,0,0
13409,used GE,hit,0,28.619283,0,28.619283,0,0
13409,used GE,hit,0,28.118773,0,28.118773,0,0
13409,used GE,hit,0,18.177936,0,18.177936,0,0
13409,used GE,hit,0,33.418496,0,33.418496,0,0
13409,used GE,hit,0,15.857577,0,15.857577,0,0
13409,used GE,hit,0,15.362625,0,15.362625,0,0
13409,used GE,hit,0,30.614277,0,30.614277,0,0
13409,used GE,hit,0,16.407666,0,16.407666,0,0
13409,used GE,hit,0,42.516245,0,42.516245,0,0
13409,used GE,hit,0,36.47232,0,36.47232,0,0
13409,used GE,hit,0,16.621198,0,16.621198,0,0
13409,used GE,hit,0,15.331853,0,15.331853,0,0
13409,used GE,hit,0,14.877144,0,14.877144,0,0
13409,used GE,hit,0,15.85053,0,15.85053,0,0
13409,used GE,hit,0,15.517256,0,15.517256,0,0
13409,used GE,hit,0,34.826747,0,34.826747,0,0
13409,used GE,hit,0,35.842455,0,35.842455,0,0
13409,used GE,hit,0,15.554404,0,15.554404,0,0
13409,used GE,hit,0,29.451013,0,29.451013,0,0
13409,used GE,hit,0,16.162555,0,16.162555,0,0
13409,used GE,hit,0,15.693327,0,15.693327,0,0
13409,used GE,hit,0,15.530721,0,15.530721,0,0
13409,used GE,hit,0,43.365046,0,43.365046,0,0
13409,used GE,hit,0,16.011136,0,16.011136,0,0
13409,used GE,hit,0,33.796972,0,33.796972,0,0
13409,used GE,hit,0,48.060687,0,48.060687,0,0
13409,used GE,hit,0,16.054716,0,16.054716,0,0
13409,used GE,hit,0,24.796565,0,24.796565,0,0
13409,used GE,hit,0,29.431715,0,29.431715,0,0
13409,used GE,hit,0,43.563486,0,43.563486,0,0
13409,used GE,hit,0,15.917654,0,15.917654,0,0
13409,used GE,hit,0,11.776511,0,11.776511,0,0
13409,used GE,hit,0,22.396123,0,22.396123,0,0
13409,used GE,hit,0,10.594521,0,10.594521,0,0
32779,46,miss,832.331093,42.694943,723.018852,0,1598.044888,0
32779,used GE,hit,0,18.885669,0,18.885669,0,0
32779,used GE,hit,0,28.78815,0,28.78815,0,0
32779,used GE,hit,0,18.276207,0,18.276207,0,0
32779,used GE,hit,0,25.931502,0,25.931502,0,0
32779,used GE,hit,0,17.692637,0,17.692637,0,0
32779,used GE,hit,0,18.342726,0,18.342726,0,0
32779,used GE,hit,0,61.529615,0,61.529615,0,0
32779,used GE,hit,0,19.926563,0,19.926563,0,0
32779,used GE,hit,0,47.687521,0,47.687521,0,0
32779,used GE,hit,0,20.265091,0,20.265091,0,0
32779,used GE,hit,0,18.883976,0,18.883976,0,0
32779,used GE,hit,0,51.71214,0,51.71214,0,0
32779,used GE,hit,0,41.235809,0,41.235809,0,0
32779,used GE,hit,0,46.767842,0,46.767842,0,0
32779,used GE,hit,0,20.913318,0,20.913318,0,0
32779,used GE,hit,0,19.673709,0,19.673709,0,0
32779,used GE,hit,0,20.261085,0,20.261085,0,0
32779,used GE,hit,0,19.576919,0,19.576919,0,0
32779,used GE,hit,0,48.982869,0,48.982869,0,0
32779,used GE,hit,0,22.718083,0,22.718083,0,0
32779,used GE,hit,0,18.610092,0,18.610092,0,0
32779,used GE,hit,0,40.588978,0,40.588978,0,0
32779,used GE,hit,0,20.168388,0,20.168388,0,0
32779,used GE,hit,0,23.867521,0,23.867521,0,0
32779,used GE,hit,0,46.280415,0,46.280415,0,0
32779,used GE,hit,0,25.288611,0,25.288611,0,0
32779,used GE,hit,0,28.593604,0,28.593604,0,0
32779,used GE,hit,0,33.538269,0,33.538269,0,0
32779,used GE,hit,0,51.453728,0,51.453728,0,0
32779,used GE,hit,0,21.080082,0,21.080082,0,0
32779,used GE,hit,0,23.133609,0,23.133609,0,0
32779,used GE,hit,0,19.508841,0,19.508841,0,0
32779,used GE,hit,0,18.071439,0,18.071439,0,0
32779,used GE,hit,0,17.189806,0,17.189806,0,0
32779,used GE,hit,0,17.839508,0,17.839508,0,0
