Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
9476,48,soft-hit,257.777287,15.782071,147.570883,421.130241,0,0
9476,48,soft-hit,349.079648,38.342107,238.644944,626.066699,0,0
9476,48,soft-hit,358.531528,41.878438,248.463578,648.873544,0,0
9476,48,soft-hit,357.967898,15.651061,248.105656,621.7246150000001,0,0
9476,48,soft-hit,261.991014,18.838244,167.173302,448.00256,0,0
17467,46,miss,268.480932,15.716531,162.290599,0,446.488062,0
17467,used GE,hit,0,22.608745,0,22.608745,0,0
17467,used GE,hit,0,36.141973,0,36.141973,0,0
17467,used GE,hit,0,17.420757,0,17.420757,0,0
17467,used GE,hit,0,19.595222,0,19.595222,0,0
17467,used GE,hit,0,20.076815,0,20.076815,0,0
17467,used GE,hit,0,18.577736,0,18.577736,0,0
17467,used GE,hit,0,16.428836,0,16.428836,0,0
17467,used GE,hit,0,20.988515,0,20.988515,0,0
17467,used GE,hit,0,18.326354,0,18.326354,0,0
17467,used GE,hit,0,18.801813,0,18.801813,0,0
17467,used GE,hit,0,17.688535,0,17.688535,0,0
17467,used GE,hit,0,63.525182,0,63.525182,0,0
17467,used GE,hit,0,20.151839,0,20.151839,0,0
17467,used GE,hit,0,18.822103,0,18.822103,0,0
17467,used GE,hit,0,71.088741,0,71.088741,0,0
17467,used GE,hit,0,22.760628,0,22.760628,0,0
17467,used GE,hit,0,17.516627,0,17.516627,0,0
17467,used GE,hit,0,31.634642,0,31.634642,0,0
17467,used GE,hit,0,12.279414,0,12.279414,0,0
17467,used GE,hit,0,13.866774,0,13.866774,0,0
17467,used GE,hit,0,41.373655,0,41.373655,0,0
17467,used GE,hit,0,38.920153,0,38.920153,0,0
17467,used GE,hit,0,60.949863,0,60.949863,0,0
17467,used GE,hit,0,13.039406,0,13.039406,0,0
17467,used GE,hit,0,12.695802,0,12.695802,0,0
17467,used GE,hit,0,12.625473,0,12.625473,0,0
17467,used GE,hit,0,12.655137,0,12.655137,0,0
17467,used GE,hit,0,25.468516,0,25.468516,0,0
17467,used GE,hit,0,12.761616,0,12.761616,0,0
17467,used GE,hit,0,12.746282,0,12.746282,0,0
17467,used GE,hit,0,15.417641,0,15.417641,0,0
33971,54,miss,555.924967,64.656142,403.163073,0,1023.744182,0
33971,used GE,hit,0,23.518774,0,23.518774,0,0
33971,used GE,hit,0,50.655797,0,50.655797,0,0
33971,used GE,hit,0,24.228511,0,24.228511,0,0
33971,used GE,hit,0,21.305114,0,21.305114,0,0
33971,used GE,hit,0,21.219373,0,21.219373,0,0
33971,used GE,hit,0,19.888894,0,19.888894,0,0
33971,used GE,hit,0,55.543048,0,55.543048,0,0
33971,used GE,hit,0,23.018478,0,23.018478,0,0
33971,used GE,hit,0,68.932927,0,68.932927,0,0
33971,used GE,hit,0,37.539325,0,37.539325,0,0
33971,used GE,hit,0,23.770518,0,23.770518,0,0
33971,used GE,hit,0,73.454547,0,73.454547,0,0
33971,used GE,hit,0,77.054048,0,77.054048,0,0
33971,used GE,hit,0,25.155113,0,25.155113,0,0
33971,used GE,hit,0,22.070719,0,22.070719,0,0
33971,used GE,hit,0,21.076126,0,21.076126,0,0
33971,used GE,hit,0,42.245726,0,42.245726,0,0
33971,used GE,hit,0,22.186001,0,22.186001,0,0
33971,used GE,hit,0,37.990234,0,37.990234,0,0
33971,used GE,hit,0,49.095548,0,49.095548,0,0
33971,used GE,hit,0,19.900608,0,19.900608,0,0
33971,used GE,hit,0,57.262476,0,57.262476,0,0
33971,used GE,hit,0,24.112449,0,24.112449,0,0
33971,used GE,hit,0,57.119662,0,57.119662,0,0
33971,used GE,hit,0,23.537954,0,23.537954,0,0
33971,used GE,hit,0,35.080357,0,35.080357,0,0
33971,used GE,hit,0,40.441643,0,40.441643,0,0
33971,used GE,hit,0,17.091943,0,17.091943,0,0
33971,used GE,hit,0,17.491148,0,17.491148,0,0
33971,used GE,hit,0,37.63913,0,37.63913,0,0
33971,used GE,hit,0,19.028856,0,19.028856,0,0
299,41,miss,137.625195,15.338382,20.864308,0,173.82788499999998,0
299,41,soft-hit,156.786661,16.279591,48.061039,221.127291,0,0
299,41,soft-hit,98.950298,15.428061,980.953824,1095.332183,0,0
299,41,soft-hit,87.578834,15.25419,974.402691,1077.235715,0,0
299,41,soft-hit,119.65096,16.573225,6.05067,142.274855,0,0
299,41,soft-hit,108.034195,15.792507,989.526009,1113.352711,0,0
299,41,soft-hit,247.529303,15.265818,137.922625,400.71774600000003,0,0
299,41,soft-hit,115.504032,25.807318,6.607007,147.918357,0,0
299,41,soft-hit,109.312302,15.618009,994.660789,1119.5911,0,0
299,41,soft-hit,253.968996,40.22663,152.281313,446.476939,0,0
299,41,soft-hit,112.335967,17.512616,998.883216,1128.731799,0,0
299,41,soft-hit,193.573056,34.209797,95.875909,323.658762,0,0
299,41,soft-hit,215.53795,18.249736,103.518778,337.306464,0,0
299,41,soft-hit,127.236038,19.240221,16.221764999999998,162.69802399999998,0,0
299,41,soft-hit,140.488561,35.130362,28.210293,203.829216,0,0
299,41,soft-hit,329.334599,16.990559,211.161654,557.486812,0,0
299,41,soft-hit,158.729383,45.202896,41.784728,245.71700700000002,0,0
299,41,soft-hit,150.771255,22.959435,37.831298,211.56198799999999,0,0
299,41,soft-hit,188.24985,42.021295,81.87087,312.142015,0,0
299,41,soft-hit,146.92282,36.08258,52.815182,235.820582,0,0
299,41,soft-hit,144.697823,17.290288,26.700706,188.688817,0,0
299,41,soft-hit,117.687321,32.668512,3.615536,153.97136899999998,0,0
299,41,soft-hit,147.891381,48.481735,32.970338999999996,229.343455,0,0
299,41,soft-hit,176.239606,16.178711,64.904714,257.323031,0,0
299,41,soft-hit,116.738044,26.686479,5.253498,148.678021,0,0
299,41,soft-hit,217.182398,15.274006,100.381095,332.837499,0,0
299,41,soft-hit,281.103704,14.982597,170.183728,466.270029,0,0
299,41,soft-hit,114.579415,45.091864,7.419176,167.090455,0,0
299,41,soft-hit,97.541585,37.361691,994.201101,1129.1043769999999,0,0
299,41,soft-hit,96.941909,46.23652,983.761513,1126.939942,0,0
299,41,soft-hit,135.500116,37.284309,16.709409,189.493834,0,0
299,41,soft-hit,124.970735,21.015891,15.639702,161.626328,0,0
10285,42,miss,159.351775,35.458862,54.583093,0,249.39373,0
10285,42,soft-hit,156.729526,16.032026,48.132007,220.89355899999998,0,0
10285,42,soft-hit,165.383572,16.50078,59.283972,241.16832399999998,0,0
10285,42,soft-hit,151.502508,26.068599,43.047129,220.618236,0,0
10285,42,soft-hit,137.259766,27.885102,29.191382,194.33625,0,0
10285,42,soft-hit,187.380445,15.820795,77.527983,280.72922300000005,0,0
10285,42,soft-hit,155.371142,20.540021,47.460223,223.37138599999997,0,0
10285,42,soft-hit,178.18246,16.909515,74.78811,269.880085,0,0
10285,42,soft-hit,119.769304,20.08376,13.575491,153.42855500000002,0,0
10285,42,soft-hit,174.280141,16.105785,66.54671,256.932636,0,0
10285,42,soft-hit,153.446484,18.089667,43.499632,215.03578299999998,0,0
10285,42,soft-hit,178.691563,16.573218,70.204303,265.469084,0,0
10285,42,soft-hit,161.046702,23.052278,50.911159,235.010139,0,0
10285,42,soft-hit,154.183069,16.463948,48.052024,218.699041,0,0
10285,42,soft-hit,141.129619,16.419431,36.233257,193.782307,0,0
10285,42,soft-hit,165.018085,15.120464,45.411575,225.550124,0,0
10285,42,soft-hit,169.999289,23.330414,70.22981,263.55951300000004,0,0
10285,42,soft-hit,153.932708,16.745329,52.110269,222.78830599999998,0,0
10285,42,soft-hit,133.316289,51.560488,44.480114,229.35689100000002,0,0
10285,42,soft-hit,202.822142,16.699373,101.600678,321.12219300000004,0,0
10285,42,soft-hit,148.363947,29.263341,50.300027,227.927315,0,0
10285,42,soft-hit,92.680396,42.618148,989.147345,1124.4458889999999,0,0
10285,42,soft-hit,136.449649,16.246106,40.140191,192.83594599999998,0,0
10285,42,soft-hit,119.087465,20.594318,17.653855,157.335638,0,0
10285,42,soft-hit,152.017086,47.131916,53.696966,252.845968,0,0
10285,42,soft-hit,118.837513,16.197487,13.743146,148.778146,0,0
10285,42,soft-hit,108.858808,16.18074,8.190845,133.230393,0,0
10285,42,soft-hit,166.8459,16.454995,65.663614,248.964509,0,0
10285,42,soft-hit,149.329333,24.089947,48.736243,222.155523,0,0
10285,42,soft-hit,139.218535,20.442885,37.65842,197.31984,0,0
10285,42,soft-hit,124.824681,36.742149,19.392023,180.95885299999998,0,0
10285,42,soft-hit,163.842446,16.597432,58.943383,239.383261,0,0
19345,49,miss,289.427904,24.354146,167.517866,0,481.299916,0
19345,used GE,hit,0,13.271109,0,13.271109,0,0
19345,used GE,hit,0,13.159662,0,13.159662,0,0
19345,used GE,hit,0,60.890707,0,60.890707,0,0
19345,used GE,hit,0,49.847626,0,49.847626,0,0
19345,used GE,hit,0,12.957725,0,12.957725,0,0
19345,used GE,hit,0,16.732477,0,16.732477,0,0
19345,used GE,hit,0,12.311999,0,12.311999,0,0
19345,used GE,hit,0,29.17313,0,29.17313,0,0
19345,used GE,hit,0,61.604381,0,61.604381,0,0
19345,used GE,hit,0,13.337056,0,13.337056,0,0
19345,used GE,hit,0,13.141543,0,13.141543,0,0
19345,used GE,hit,0,32.044348,0,32.044348,0,0
19345,used GE,hit,0,12.115477,0,12.115477,0,0
19345,used GE,hit,0,43.392602,0,43.392602,0,0
19345,used GE,hit,0,13.384281,0,13.384281,0,0
19345,used GE,hit,0,37.1709,0,37.1709,0,0
19345,used GE,hit,0,34.642879,0,34.642879,0,0
19345,used GE,hit,0,14.798234,0,14.798234,0,0
19345,used GE,hit,0,34.30616,0,34.30616,0,0
19345,used GE,hit,0,15.741633,0,15.741633,0,0
19345,used GE,hit,0,16.475266,0,16.475266,0,0
19345,used GE,hit,0,12.885352,0,12.885352,0,0
19345,used GE,hit,0,31.877932,0,31.877932,0,0
19345,used GE,hit,0,41.236196,0,41.236196,0,0
19345,used GE,hit,0,12.725945,0,12.725945,0,0
19345,used GE,hit,0,41.514733,0,41.514733,0,0
19345,used GE,hit,0,13.306748,0,13.306748,0,0
19345,used GE,hit,0,29.922835,0,29.922835,0,0
19345,used GE,hit,0,13.111137,0,13.111137,0,0
19345,used GE,hit,0,12.526617,0,12.526617,0,0
34772,48,miss,313.441341,45.388567,182.868906,0,541.6988140000001,0
34772,used GE,hit,0,71.640402,0,71.640402,0,0
34772,used GE,hit,0,19.287912,0,19.287912,0,0
34772,used GE,hit,0,50.106102,0,50.106102,0,0
34772,used GE,hit,0,20.54861,0,20.54861,0,0
34772,used GE,hit,0,52.639062,0,52.639062,0,0
34772,used GE,hit,0,20.289015,0,20.289015,0,0
34772,used GE,hit,0,48.860311,0,48.860311,0,0
34772,used GE,hit,0,20.059804,0,20.059804,0,0
34772,used GE,hit,0,22.517707,0,22.517707,0,0
34772,used GE,hit,0,18.354304,0,18.354304,0,0
34772,used GE,hit,0,47.753797,0,47.753797,0,0
34772,used GE,hit,0,19.249589,0,19.249589,0,0
34772,used GE,hit,0,41.461968,0,41.461968,0,0
34772,used GE,hit,0,15.08141,0,15.08141,0,0
34772,used GE,hit,0,41.727507,0,41.727507,0,0
34772,used GE,hit,0,18.371528,0,18.371528,0,0
34772,used GE,hit,0,48.055772,0,48.055772,0,0
34772,used GE,hit,0,18.700432,0,18.700432,0,0
34772,used GE,hit,0,26.516798,0,26.516798,0,0
34772,used GE,hit,0,56.786714,0,56.786714,0,0
34772,used GE,hit,0,22.458974,0,22.458974,0,0
34772,used GE,hit,0,19.645852,0,19.645852,0,0
34772,used GE,hit,0,34.784882,0,34.784882,0,0
34772,used GE,hit,0,17.196428,0,17.196428,0,0
34772,used GE,hit,0,23.857824,0,23.857824,0,0
34772,used GE,hit,0,53.114297,0,53.114297,0,0
34772,used GE,hit,0,18.803019,0,18.803019,0,0
34772,used GE,hit,0,42.673189,0,42.673189,0,0
34772,used GE,hit,0,18.391218,0,18.391218,0,0
34772,used GE,hit,0,20.529222,0,20.529222,0,0
364,60,miss,625.889081,19.000679,493.427781,0,1138.317541,0
364,used GE,hit,0,46.170634,0,46.170634,0,0
364,used GE,hit,0,21.338374,0,21.338374,0,0
364,used GE,hit,0,19.616834,0,19.616834,0,0
364,used GE,hit,0,51.274694,0,51.274694,0,0
364,used GE,hit,0,22.048305,0,22.048305,0,0
364,used GE,hit,0,59.218158,0,59.218158,0,0
364,used GE,hit,0,81.104589,0,81.104589,0,0
364,used GE,hit,0,72.342161,0,72.342161,0,0
364,used GE,hit,0,26.54833,0,26.54833,0,0
364,used GE,hit,0,25.82657,0,25.82657,0,0
364,used GE,hit,0,24.380083,0,24.380083,0,0
364,used GE,hit,0,44.907136,0,44.907136,0,0
364,used GE,hit,0,23.039365,0,23.039365,0,0
364,used GE,hit,0,23.106998,0,23.106998,0,0
364,used GE,hit,0,24.828201,0,24.828201,0,0
364,used GE,hit,0,22.115099,0,22.115099,0,0
364,used GE,hit,0,22.175252,0,22.175252,0,0
364,used GE,hit,0,50.750788,0,50.750788,0,0
364,used GE,hit,0,609.467178,0,609.467178,0,0
364,used GE,hit,0,70.446416,0,70.446416,0,0
364,used GE,hit,0,24.918699,0,24.918699,0,0
364,used GE,hit,0,37.940237,0,37.940237,0,0
364,used GE,hit,0,23.007951,0,23.007951,0,0
364,used GE,hit,0,30.755323,0,30.755323,0,0
364,used GE,hit,0,17.890437,0,17.890437,0,0
364,used GE,hit,0,38.046473,0,38.046473,0,0
364,used GE,hit,0,20.544366,0,20.544366,0,0
364,used GE,hit,0,53.722012,0,53.722012,0,0
364,used GE,hit,0,17.116927,0,17.116927,0,0
364,used GE,hit,0,13.990701,0,13.990701,0,0
11315,45,miss,277.129257,51.17299,143.058204,0,471.360451,0
11315,used GE,hit,0,25.868171,0,25.868171,0,0
11315,used GE,hit,0,20.040154,0,20.040154,0,0
11315,used GE,hit,0,55.111039,0,55.111039,0,0
11315,used GE,hit,0,19.773497,0,19.773497,0,0
11315,used GE,hit,0,19.317531,0,19.317531,0,0
11315,used GE,hit,0,18.096556,0,18.096556,0,0
11315,used GE,hit,0,35.009027,0,35.009027,0,0
11315,used GE,hit,0,38.761131,0,38.761131,0,0
11315,used GE,hit,0,21.73587,0,21.73587,0,0
11315,used GE,hit,0,20.093002,0,20.093002,0,0
11315,used GE,hit,0,20.129048,0,20.129048,0,0
11315,used GE,hit,0,51.868847,0,51.868847,0,0
11315,used GE,hit,0,21.214821,0,21.214821,0,0
11315,used GE,hit,0,20.112554,0,20.112554,0,0
11315,used GE,hit,0,19.676069,0,19.676069,0,0
11315,used GE,hit,0,21.037716,0,21.037716,0,0
11315,used GE,hit,0,18.730574,0,18.730574,0,0
11315,used GE,hit,0,27.191266,0,27.191266,0,0
11315,used GE,hit,0,24.463441,0,24.463441,0,0
11315,used GE,hit,0,56.115836,0,56.115836,0,0
11315,used GE,hit,0,20.395583,0,20.395583,0,0
11315,used GE,hit,0,79.134297,0,79.134297,0,0
11315,used GE,hit,0,21.340484,0,21.340484,0,0
11315,used GE,hit,0,19.287933,0,19.287933,0,0
11315,used GE,hit,0,19.708532,0,19.708532,0,0
11315,used GE,hit,0,18.652901,0,18.652901,0,0
11315,used GE,hit,0,36.937327,0,36.937327,0,0
11315,used GE,hit,0,67.266664,0,67.266664,0,0
11315,used GE,hit,0,56.553587,0,56.553587,0,0
11315,used GE,hit,0,49.597328,0,49.597328,0,0
19392,63,miss,719.312001,18.399265,573.63396,0,1311.345226,0
19392,63,soft-hit,720.973331,22.343874,568.04224,1311.359445,0,0
19392,63,soft-hit,740.577175,45.993766,590.99057,1377.561511,0,0
19392,63,soft-hit,675.300746,18.053477,515.050756,1208.404979,0,0
19392,63,soft-hit,644.153093,59.229135,489.854884,1193.237112,0,0
19392,63,soft-hit,899.408725,17.290794,742.807462,1659.506981,0,0
19392,63,soft-hit,664.79561,19.096834,511.106028,1194.998472,0,0
19392,63,soft-hit,678.191226,31.113696,518.539662,1227.844584,0,0
19392,63,soft-hit,667.777044,75.086415,527.355302,1270.218761,0,0
19392,63,soft-hit,644.958096,17.791585,516.139957,1178.889638,0,0
19392,63,soft-hit,777.323195,31.156443,624.644524,1433.124162,0,0
19392,63,soft-hit,663.584334,18.575278,523.802439,1205.962051,0,0
19392,63,soft-hit,678.698422,69.301254,545.233484,1293.23316,0,0
19392,63,soft-hit,662.540021,21.200325,525.606402,1209.346748,0,0
19392,63,soft-hit,950.044262,18.146084,816.09749,1784.287836,0,0
19392,63,soft-hit,739.57175,65.651994,602.644249,1407.8679929999998,0,0
19392,63,soft-hit,729.177942,20.538281,592.242217,1341.9584399999999,0,0
19392,63,soft-hit,700.321535,20.997587,564.509433,1285.828555,0,0
19392,63,soft-hit,665.504213,21.560362,526.377632,1213.442207,0,0
19392,63,soft-hit,677.76682,19.671778,544.580241,1242.018839,0,0
19392,63,soft-hit,904.46298,57.797221,767.136387,1729.396588,0,0
19392,63,soft-hit,689.051439,20.603402,559.325392,1268.9802329999998,0,0
19392,63,soft-hit,737.63685,63.069322,600.777337,1401.4835090000001,0,0
19392,63,soft-hit,700.804625,20.086645,563.385601,1284.276871,0,0
19392,63,soft-hit,799.555412,91.789307,662.067293,1553.412012,0,0
19392,63,soft-hit,859.445501,19.94457,722.3123,1601.702371,0,0
19392,63,soft-hit,701.621898,17.497616,556.604108,1275.723622,0,0
19392,63,soft-hit,759.8015,50.494208,622.570984,1432.866692,0,0
19392,63,soft-hit,649.483865,28.581833,506.289853,1184.355551,0,0
19392,63,soft-hit,698.630439,48.716827,536.985107,1284.332373,0,0
19392,63,soft-hit,747.076655,20.900758,596.437748,1364.415161,0,0
34912,56,miss,693.030507,52.514828,546.455161,0,1292.0004959999999,0
34912,used GE,hit,0,46.885096,0,46.885096,0,0
34912,used GE,hit,0,24.185956,0,24.185956,0,0
34912,used GE,hit,0,21.309067,0,21.309067,0,0
34912,used GE,hit,0,21.085366,0,21.085366,0,0
34912,used GE,hit,0,21.277751,0,21.277751,0,0
34912,used GE,hit,0,58.572519,0,58.572519,0,0
34912,used GE,hit,0,45.606868,0,45.606868,0,0
34912,used GE,hit,0,58.399585,0,58.399585,0,0
34912,used GE,hit,0,26.525775,0,26.525775,0,0
34912,used GE,hit,0,23.966973,0,23.966973,0,0
34912,used GE,hit,0,35.861572,0,35.861572,0,0
34912,used GE,hit,0,52.451783,0,52.451783,0,0
34912,used GE,hit,0,24.014589,0,24.014589,0,0
34912,used GE,hit,0,59.944223,0,59.944223,0,0
34912,used GE,hit,0,77.906773,0,77.906773,0,0
34912,used GE,hit,0,42.859797,0,42.859797,0,0
34912,used GE,hit,0,45.440174,0,45.440174,0,0
34912,used GE,hit,0,23.735457,0,23.735457,0,0
34912,used GE,hit,0,22.791282,0,22.791282,0,0
34912,used GE,hit,0,22.153962,0,22.153962,0,0
34912,used GE,hit,0,24.320646,0,24.320646,0,0
34912,used GE,hit,0,52.881361,0,52.881361,0,0
34912,used GE,hit,0,22.429291,0,22.429291,0,0
34912,used GE,hit,0,40.916366,0,40.916366,0,0
34912,used GE,hit,0,45.058587,0,45.058587,0,0
34912,used GE,hit,0,19.190948,0,19.190948,0,0
34912,used GE,hit,0,39.530774,0,39.530774,0,0
34912,used GE,hit,0,21.362736,0,21.362736,0,0
34912,used GE,hit,0,21.262066,0,21.262066,0,0
34912,used GE,hit,0,41.605992,0,41.605992,0,0
721,56,miss,631.164843,17.712801,486.699563,0,1135.577207,0
721,56,soft-hit,514.613035,19.089487,383.348383,917.0509050000001,0,0
721,56,soft-hit,566.728868,19.551369,436.637016,1022.9172530000001,0,0
721,56,soft-hit,504.655463,19.408702,378.9271,902.991265,0,0
721,56,soft-hit,585.94916,66.016566,458.784269,1110.7499950000001,0,0
721,56,soft-hit,589.606151,62.910878,450.112827,1102.629856,0,0
721,56,soft-hit,542.011449,45.19659,400.484124,987.6921629999999,0,0
721,56,soft-hit,504.489648,56.161975,365.441331,926.092954,0,0
721,56,soft-hit,564.957046,34.48187,399.21287,998.651786,0,0
721,56,soft-hit,554.452637,18.320534,417.494836,990.268007,0,0
721,56,soft-hit,553.062862,18.693139,410.090938,981.846939,0,0
721,56,soft-hit,503.949383,24.469803,351.185479,879.6046650000001,0,0
721,56,soft-hit,620.461761,21.760132,483.215816,1125.437709,0,0
721,56,soft-hit,505.772469,18.149313,367.8397,891.761482,0,0
721,56,soft-hit,503.656324,27.969625,381.307386,912.9333349999999,0,0
721,56,soft-hit,474.232507,37.721991,348.793525,860.748023,0,0
721,56,soft-hit,493.098262,64.138862,368.013826,925.25095,0,0
721,56,soft-hit,476.199121,18.19447,346.293954,840.687545,0,0
721,56,soft-hit,525.122393,19.543788,394.890274,939.5564549999999,0,0
721,56,soft-hit,570.915384,35.387266,437.492961,1043.795611,0,0
721,56,soft-hit,591.513825,17.519896,461.754661,1070.788382,0,0
721,56,soft-hit,481.856255,17.83967,351.391285,851.0872099999999,0,0
721,56,soft-hit,477.990379,18.409396,351.036638,847.436413,0,0
721,56,soft-hit,478.507513,42.369584,386.61343,907.490527,0,0
721,56,soft-hit,458.5638,15.447635,367.266084,841.277519,0,0
721,56,soft-hit,478.960742,25.904901,345.696411,850.562054,0,0
721,56,soft-hit,735.772651,18.793708,609.706539,1364.2728980000002,0,0
721,56,soft-hit,521.093118,34.715397,411.720325,967.52884,0,0
721,56,soft-hit,530.961586,17.00649,432.076621,980.044697,0,0
721,56,soft-hit,428.903125,15.105591,356.28114,800.289856,0,0
721,56,soft-hit,491.276529,17.232516,367.492314,876.001359,0,0
11374,58,miss,620.980197,48.265116,493.163105,0,1162.408418,0
11374,used GE,hit,0,19.276037,0,19.276037,0,0
11374,used GE,hit,0,31.674184,0,31.674184,0,0
11374,used GE,hit,0,33.730293,0,33.730293,0,0
11374,used GE,hit,0,20.485119,0,20.485119,0,0
11374,used GE,hit,0,56.889689,0,56.889689,0,0
11374,used GE,hit,0,21.881229,0,21.881229,0,0
11374,used GE,hit,0,20.437859,0,20.437859,0,0
11374,used GE,hit,0,51.634188,0,51.634188,0,0
11374,used GE,hit,0,20.683551,0,20.683551,0,0
11374,used GE,hit,0,61.025788,0,61.025788,0,0
11374,used GE,hit,0,19.359547,0,19.359547,0,0
11374,used GE,hit,0,32.97647,0,32.97647,0,0
11374,used GE,hit,0,41.43946,0,41.43946,0,0
11374,used GE,hit,0,48.878239,0,48.878239,0,0
11374,used GE,hit,0,62.734002,0,62.734002,0,0
11374,used GE,hit,0,51.198421,0,51.198421,0,0
11374,used GE,hit,0,43.205377,0,43.205377,0,0
11374,used GE,hit,0,22.424111,0,22.424111,0,0
11374,used GE,hit,0,69.170438,0,69.170438,0,0
11374,used GE,hit,0,97.57924,0,97.57924,0,0
11374,used GE,hit,0,19.019668,0,19.019668,0,0
11374,used GE,hit,0,59.165073,0,59.165073,0,0
11374,used GE,hit,0,16.308925,0,16.308925,0,0
11374,used GE,hit,0,15.650747,0,15.650747,0,0
11374,used GE,hit,0,15.142755,0,15.142755,0,0
11374,used GE,hit,0,32.904488,0,32.904488,0,0
11374,used GE,hit,0,14.647422,0,14.647422,0,0
11374,used GE,hit,0,14.095404,0,14.095404,0,0
11374,used GE,hit,0,70.883834,0,70.883834,0,0
11374,used GE,hit,0,14.911927,0,14.911927,0,0
21345,52,miss,436.697728,18.595702,308.901997,0,764.195427,0
21345,used GE,hit,0,16.45416,0,16.45416,0,0
21345,used GE,hit,0,15.490742,0,15.490742,0,0
21345,used GE,hit,0,52.271504,0,52.271504,0,0
21345,used GE,hit,0,22.592025,0,22.592025,0,0
