Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
13138,used GE,hit,0,27.725204,0,27.725204,0,0
13138,used GE,hit,0,26.549497,0,26.549497,0,0
13138,used GE,hit,0,26.927738,0,26.927738,0,0
13138,used GE,hit,0,78.044762,0,78.044762,0,0
13138,used GE,hit,0,27.416406,0,27.416406,0,0
13138,used GE,hit,0,57.649266,0,57.649266,0,0
13138,used GE,hit,0,27.669992,0,27.669992,0,0
13138,used GE,hit,0,51.581981,0,51.581981,0,0
13138,used GE,hit,0,42.937115,0,42.937115,0,0
13138,used GE,hit,0,38.367262,0,38.367262,0,0
13138,used GE,hit,0,44.495667,0,44.495667,0,0
13138,used GE,hit,0,26.660159,0,26.660159,0,0
13138,used GE,hit,0,27.176624,0,27.176624,0,0
13138,used GE,hit,0,26.315014,0,26.315014,0,0
13138,used GE,hit,0,43.962769,0,43.962769,0,0
13138,used GE,hit,0,38.174406,0,38.174406,0,0
13138,used GE,hit,0,29.106152,0,29.106152,0,0
13138,used GE,hit,0,28.21838,0,28.21838,0,0
13138,used GE,hit,0,80.982647,0,80.982647,0,0
13138,used GE,hit,0,45.603892,0,45.603892,0,0
13138,used GE,hit,0,27.663136,0,27.663136,0,0
13138,used GE,hit,0,27.429242,0,27.429242,0,0
13138,used GE,hit,0,28.053779,0,28.053779,0,0
13138,used GE,hit,0,25.370815,0,25.370815,0,0
13138,used GE,hit,0,76.495391,0,76.495391,0,0
13138,used GE,hit,0,28.473149,0,28.473149,0,0
13138,used GE,hit,0,42.928991,0,42.928991,0,0
13138,used GE,hit,0,27.176341,0,27.176341,0,0
13138,used GE,hit,0,67.296034,0,67.296034,0,0
13138,used GE,hit,0,86.436649,0,86.436649,0,0
13138,used GE,hit,0,28.515601,0,28.515601,0,0
13138,used GE,hit,0,34.087648,0,34.087648,0,0
13138,used GE,hit,0,45.443996,0,45.443996,0,0
13138,used GE,hit,0,30.453369,0,30.453369,0,0
13138,used GE,hit,0,85.054521,0,85.054521,0,0
13138,used GE,hit,0,36.070619,0,36.070619,0,0
29936,93,miss,228.091888,24.357604,40.597569,0,293.047061,0
29936,used GE,hit,0,64.989649,0,64.989649,0,0
29936,used GE,hit,0,28.115738,0,28.115738,0,0
29936,used GE,hit,0,89.810022,0,89.810022,0,0
29936,used GE,hit,0,88.06089,0,88.06089,0,0
29936,used GE,hit,0,30.584577,0,30.584577,0,0
29936,used GE,hit,0,61.767982,0,61.767982,0,0
29936,used GE,hit,0,59.071163,0,59.071163,0,0
29936,used GE,hit,0,63.443026,0,63.443026,0,0
29936,used GE,hit,0,94.389928,0,94.389928,0,0
29936,used GE,hit,0,29.364596,0,29.364596,0,0
29936,used GE,hit,0,62.350027,0,62.350027,0,0
29936,used GE,hit,0,86.800363,0,86.800363,0,0
29936,used GE,hit,0,57.670167,0,57.670167,0,0
29936,used GE,hit,0,29.34253,0,29.34253,0,0
29936,used GE,hit,0,29.141056,0,29.141056,0,0
29936,used GE,hit,0,90.777052,0,90.777052,0,0
29936,used GE,hit,0,29.82086,0,29.82086,0,0
29936,used GE,hit,0,89.601596,0,89.601596,0,0
29936,used GE,hit,0,41.852191,0,41.852191,0,0
29936,used GE,hit,0,35.87719,0,35.87719,0,0
29936,used GE,hit,0,29.171704,0,29.171704,0,0
29936,used GE,hit,0,29.004664,0,29.004664,0,0
29936,used GE,hit,0,56.718045,0,56.718045,0,0
29936,used GE,hit,0,30.773684,0,30.773684,0,0
29936,used GE,hit,0,45.347102,0,45.347102,0,0
29936,used GE,hit,0,23.847209,0,23.847209,0,0
29936,used GE,hit,0,38.243752,0,38.243752,0,0
29936,used GE,hit,0,67.812652,0,67.812652,0,0
29936,used GE,hit,0,28.536053,0,28.536053,0,0
29936,used GE,hit,0,62.69536,0,62.69536,0,0
29936,used GE,hit,0,90.639532,0,90.639532,0,0
29936,used GE,hit,0,63.857127,0,63.857127,0,0
29936,used GE,hit,0,65.570291,0,65.570291,0,0
29936,used GE,hit,0,85.617533,0,85.617533,0,0
29936,used GE,hit,0,37.6367,0,37.6367,0,0
29936,used GE,hit,0,62.915483,0,62.915483,0,0
29936,used GE,hit,0,73.528025,0,73.528025,0,0
29936,used GE,hit,0,30.121237,0,30.121237,0,0
29936,used GE,hit,0,28.986422,0,28.986422,0,0
29936,94,soft-hit,151.936563,22.535204,963.379938,1137.851705,0,false
29936,used GE,hit,0,59.943911,0,59.943911,0,0
29936,used GE,hit,0,28.293304,0,28.293304,0,0
29936,used GE,hit,0,31.529184,0,31.529184,0,0
29936,used GE,hit,0,55.954671,0,55.954671,0,0
29936,used GE,hit,0,87.732341,0,87.732341,0,0
29936,used GE,hit,0,43.332474,0,43.332474,0,0
29936,used GE,hit,0,30.480841,0,30.480841,0,0
29936,used GE,hit,0,63.426167,0,63.426167,0,0
29936,used GE,hit,0,29.56071,0,29.56071,0,0
29936,95,soft-hit,142.539877,37.439309,949.211154,1129.1903399999999,0,false
29936,used GE,hit,0,24.957954,0,24.957954,0,0
29936,used GE,hit,0,57.304481,0,57.304481,0,0
29936,used GE,hit,0,59.333252,0,59.333252,0,0
29936,used GE,hit,0,30.626363,0,30.626363,0,0
29936,used GE,hit,0,29.800314,0,29.800314,0,0
29936,used GE,hit,0,55.934048,0,55.934048,0,0
29936,used GE,hit,0,30.773557,0,30.773557,0,0
29936,used GE,hit,0,29.009492,0,29.009492,0,0
29936,used GE,hit,0,85.621751,0,85.621751,0,0
29936,used GE,hit,0,31.775423,0,31.775423,0,0
29936,used GE,hit,0,29.560348,0,29.560348,0,0
29936,used GE,hit,0,28.18875,0,28.18875,0,0
29936,used GE,hit,0,27.545073,0,27.545073,0,0
29936,used GE,hit,0,48.994283,0,48.994283,0,0
29936,96,soft-hit,156.199609,59.806813,962.885308,1178.89173,0,false
29936,used GE,hit,0,70.746119,0,70.746119,0,0
29936,used GE,hit,0,43.380492,0,43.380492,0,0
29936,used GE,hit,0,82.437606,0,82.437606,0,0
29936,used GE,hit,0,99.40519,0,99.40519,0,0
29936,used GE,hit,0,32.181133,0,32.181133,0,0
29936,used GE,hit,0,29.514014,0,29.514014,0,0
29936,used GE,hit,0,29.361565,0,29.361565,0,0
29936,used GE,hit,0,88.407037,0,88.407037,0,0
29936,used GE,hit,0,31.590461,0,31.590461,0,0
29936,used GE,hit,0,32.776551,0,32.776551,0,0
29936,used GE,hit,0,29.007043,0,29.007043,0,0
29936,used GE,hit,0,29.636378,0,29.636378,0,0
29936,used GE,hit,0,30.354143,0,30.354143,0,0
29936,used GE,hit,0,28.907962,0,28.907962,0,0
29936,used GE,hit,0,29.144815,0,29.144815,0,0
29936,used GE,hit,0,51.177976,0,51.177976,0,0
29936,used GE,hit,0,94.859603,0,94.859603,0,0
29936,used GE,hit,0,34.627145,0,34.627145,0,0
29936,used GE,hit,0,68.679837,0,68.679837,0,0
29936,used GE,hit,0,31.153846,0,31.153846,0,0
29936,used GE,hit,0,50.246441,0,50.246441,0,0
29936,used GE,hit,0,32.05864,0,32.05864,0,0
29936,used GE,hit,0,50.629484,0,50.629484,0,0
29936,used GE,hit,0,61.38577,0,61.38577,0,0
29936,used GE,hit,0,33.062075,0,33.062075,0,0
29936,used GE,hit,0,75.482977,0,75.482977,0,0
29936,used GE,hit,0,90.650331,0,90.650331,0,0
29936,used GE,hit,0,32.83863,0,32.83863,0,0
29936,used GE,hit,0,45.499894,0,45.499894,0,0
29936,used GE,hit,0,31.686463,0,31.686463,0,0
29936,used GE,hit,0,49.900225,0,49.900225,0,0
29936,used GE,hit,0,30.920723,0,30.920723,0,0
29936,used GE,hit,0,101.671187,0,101.671187,0,0
29936,used GE,hit,0,93.320926,0,93.320926,0,0
29936,used GE,hit,0,31.728351,0,31.728351,0,0
29936,used GE,hit,0,43.780006,0,43.780006,0,0
29936,used GE,hit,0,92.344148,0,92.344148,0,0
29936,used GE,hit,0,74.190417,0,74.190417,0,0
29936,used GE,hit,0,53.719991,0,53.719991,0,0
13471,95,miss,152.721488,23.701709,962.778492,0,1139.201689,0
13471,used GE,hit,0,35.664295,0,35.664295,0,0
13471,used GE,hit,0,22.907669,0,22.907669,0,0
13471,used GE,hit,0,23.213374,0,23.213374,0,0
13471,used GE,hit,0,25.024957,0,25.024957,0,0
13471,used GE,hit,0,26.871664,0,26.871664,0,0
13471,used GE,hit,0,91.870887,0,91.870887,0,0
13471,used GE,hit,0,83.894271,0,83.894271,0,0
13471,used GE,hit,0,80.876511,0,80.876511,0,0
13471,used GE,hit,0,33.101987,0,33.101987,0,0
13471,used GE,hit,0,30.83727,0,30.83727,0,0
13471,used GE,hit,0,68.628579,0,68.628579,0,0
13471,used GE,hit,0,32.083927,0,32.083927,0,0
13471,used GE,hit,0,42.5868,0,42.5868,0,0
13471,used GE,hit,0,31.953491,0,31.953491,0,0
13471,used GE,hit,0,30.615221,0,30.615221,0,0
13471,used GE,hit,0,86.785224,0,86.785224,0,0
13471,used GE,hit,0,58.673475,0,58.673475,0,0
13471,used GE,hit,0,62.934939,0,62.934939,0,0
13471,used GE,hit,0,39.498746,0,39.498746,0,0
13471,used GE,hit,0,93.77068,0,93.77068,0,0
13471,used GE,hit,0,54.064815,0,54.064815,0,0
13471,used GE,hit,0,85.48664,0,85.48664,0,0
13471,used GE,hit,0,54.441407,0,54.441407,0,0
13471,used GE,hit,0,30.972624,0,30.972624,0,0
13471,used GE,hit,0,37.682113,0,37.682113,0,0
13471,used GE,hit,0,28.661844,0,28.661844,0,0
13471,used GE,hit,0,39.483363,0,39.483363,0,0
13471,used GE,hit,0,29.149562,0,29.149562,0,0
13471,used GE,hit,0,71.392376,0,71.392376,0,0
13471,used GE,hit,0,65.304408,0,65.304408,0,0
13471,used GE,hit,0,30.557152,0,30.557152,0,0
13471,used GE,hit,0,88.457691,0,88.457691,0,0
13471,used GE,hit,0,65.718284,0,65.718284,0,0
13471,used GE,hit,0,66.596535,0,66.596535,0,0
13471,used GE,hit,0,31.863247,0,31.863247,0,0
13471,used GE,hit,0,45.887322,0,45.887322,0,0
13471,used GE,hit,0,30.418826,0,30.418826,0,0
13471,used GE,hit,0,30.611353,0,30.611353,0,0
13471,used GE,hit,0,27.077599,0,27.077599,0,0
13471,used GE,hit,0,68.365466,0,68.365466,0,0
13471,used GE,hit,0,87.189535,0,87.189535,0,0
13471,used GE,hit,0,72.687188,0,72.687188,0,0
13471,used GE,hit,0,73.022306,0,73.022306,0,0
13471,used GE,hit,0,44.899347,0,44.899347,0,0
13471,used GE,hit,0,52.092664,0,52.092664,0,0
13471,used GE,hit,0,32.236362,0,32.236362,0,0
13471,used GE,hit,0,60.625024,0,60.625024,0,0
13471,used GE,hit,0,31.655572,0,31.655572,0,0
13471,used GE,hit,0,39.551972,0,39.551972,0,0
13471,used GE,hit,0,29.868016,0,29.868016,0,0
13471,used GE,hit,0,41.499331,0,41.499331,0,0
13471,used GE,hit,0,28.838404,0,28.838404,0,0
13471,used GE,hit,0,82.27783,0,82.27783,0,0
13471,used GE,hit,0,30.74124,0,30.74124,0,0
13471,used GE,hit,0,31.150136,0,31.150136,0,0
13471,used GE,hit,0,28.898141,0,28.898141,0,0
13471,used GE,hit,0,61.543174,0,61.543174,0,0
13471,used GE,hit,0,30.74714,0,30.74714,0,0
13471,used GE,hit,0,63.818961,0,63.818961,0,0
13471,used GE,hit,0,78.686611,0,78.686611,0,0
13471,used GE,hit,0,31.875134,0,31.875134,0,0
13471,used GE,hit,0,29.304894,0,29.304894,0,0
13471,used GE,hit,0,28.117037,0,28.117037,0,0
13471,used GE,hit,0,27.612586,0,27.612586,0,0
13471,used GE,hit,0,27.759938,0,27.759938,0,0
13471,used GE,hit,0,88.507757,0,88.507757,0,0
13471,used GE,hit,0,31.219564,0,31.219564,0,0
13471,used GE,hit,0,28.89467,0,28.89467,0,0
13471,used GE,hit,0,41.923346,0,41.923346,0,0
13471,used GE,hit,0,30.685378,0,30.685378,0,0
13471,used GE,hit,0,29.60246,0,29.60246,0,0
13471,used GE,hit,0,29.483743,0,29.483743,0,0
13471,used GE,hit,0,28.971425,0,28.971425,0,0
13471,used GE,hit,0,29.17143,0,29.17143,0,0
13471,used GE,hit,0,29.094502,0,29.094502,0,0
13471,used GE,hit,0,87.967405,0,87.967405,0,0
13471,used GE,hit,0,90.815768,0,90.815768,0,0
13471,used GE,hit,0,73.651067,0,73.651067,0,0
13471,used GE,hit,0,74.769507,0,74.769507,0,0
13471,used GE,hit,0,90.769933,0,90.769933,0,0
13471,used GE,hit,0,52.154876,0,52.154876,0,0
13471,used GE,hit,0,31.020566,0,31.020566,0,0
13471,used GE,hit,0,59.144521,0,59.144521,0,0
13471,used GE,hit,0,30.566909,0,30.566909,0,0
13471,used GE,hit,0,81.413806,0,81.413806,0,0
13471,used GE,hit,0,31.512191,0,31.512191,0,0
13471,used GE,hit,0,62.259782,0,62.259782,0,0
13471,used GE,hit,0,33.626725,0,33.626725,0,0
13471,used GE,hit,0,72.107569,0,72.107569,0,0
13471,used GE,hit,0,30.333944,0,30.333944,0,0
13471,used GE,hit,0,69.090788,0,69.090788,0,0
13471,used GE,hit,0,31.801538,0,31.801538,0,0
13471,used GE,hit,0,29.698104,0,29.698104,0,0
13471,used GE,hit,0,28.667104,0,28.667104,0,0
13471,used GE,hit,0,28.575859,0,28.575859,0,0
13471,used GE,hit,0,51.103672,0,51.103672,0,0
13471,used GE,hit,0,46.0002,0,46.0002,0,0
13471,used GE,hit,0,27.582741,0,27.582741,0,0
13471,used GE,hit,0,27.958723,0,27.958723,0,0
30117,80,miss,832.0106,21.144689,667.466197,0,1520.621486,0
30117,used GE,hit,0,20.297778,0,20.297778,0,0
30117,used GE,hit,0,39.946764,0,39.946764,0,0
30117,used GE,hit,0,42.448628,0,42.448628,0,0
30117,used GE,hit,0,58.256371,0,58.256371,0,0
30117,used GE,hit,0,30.479073,0,30.479073,0,0
30117,used GE,hit,0,25.370659,0,25.370659,0,0
30117,used GE,hit,0,54.160094,0,54.160094,0,0
30117,used GE,hit,0,42.458981,0,42.458981,0,0
30117,used GE,hit,0,39.079866,0,39.079866,0,0
30117,used GE,hit,0,25.969014,0,25.969014,0,0
30117,used GE,hit,0,42.768917,0,42.768917,0,0
30117,used GE,hit,0,26.976941,0,26.976941,0,0
30117,used GE,hit,0,25.870972,0,25.870972,0,0
30117,used GE,hit,0,25.303099,0,25.303099,0,0
30117,used GE,hit,0,26.728378,0,26.728378,0,0
30117,used GE,hit,0,53.926523,0,53.926523,0,0
30117,used GE,hit,0,27.517308,0,27.517308,0,0
30117,used GE,hit,0,25.976723,0,25.976723,0,0
30117,used GE,hit,0,65.481982,0,65.481982,0,0
30117,used GE,hit,0,27.055028,0,27.055028,0,0
30117,used GE,hit,0,27.140344,0,27.140344,0,0
30117,used GE,hit,0,55.15131,0,55.15131,0,0
30117,used GE,hit,0,28.327096,0,28.327096,0,0
30117,used GE,hit,0,43.134037,0,43.134037,0,0
30117,used GE,hit,0,27.499605,0,27.499605,0,0
30117,used GE,hit,0,55.652948,0,55.652948,0,0
30117,used GE,hit,0,44.890494,0,44.890494,0,0
30117,used GE,hit,0,79.79337,0,79.79337,0,0
30117,used GE,hit,0,28.401112,0,28.401112,0,0
30117,used GE,hit,0,76.422868,0,76.422868,0,0
30117,used GE,hit,0,40.145476,0,40.145476,0,0
30117,used GE,hit,0,38.338542,0,38.338542,0,0
30117,used GE,hit,0,32.14504,0,32.14504,0,0
30117,used GE,hit,0,26.582252,0,26.582252,0,0
30117,used GE,hit,0,25.262954,0,25.262954,0,0
30117,used GE,hit,0,32.371393,0,32.371393,0,0
30117,used GE,hit,0,76.99281,0,76.99281,0,0
30117,used GE,hit,0,35.69253,0,35.69253,0,0
30117,used GE,hit,0,27.319803,0,27.319803,0,0
30117,used GE,hit,0,26.852022,0,26.852022,0,0
30117,used GE,hit,0,25.964985,0,25.964985,0,0
30117,used GE,hit,0,48.092588,0,48.092588,0,0
30117,used GE,hit,0,54.678607,0,54.678607,0,0
30117,used GE,hit,0,26.804413,0,26.804413,0,0
30117,used GE,hit,0,26.631337,0,26.631337,0,0
30117,used GE,hit,0,48.276268,0,48.276268,0,0
30117,used GE,hit,0,28.052419,0,28.052419,0,0
30117,used GE,hit,0,84.048925,0,84.048925,0,0
30117,used GE,hit,0,34.661204,0,34.661204,0,0
30117,used GE,hit,0,45.332451,0,45.332451,0,0
30117,used GE,hit,0,78.919887,0,78.919887,0,0
30117,used GE,hit,0,29.733724,0,29.733724,0,0
30117,used GE,hit,0,49.763194,0,49.763194,0,0
30117,used GE,hit,0,28.455338,0,28.455338,0,0
30117,used GE,hit,0,38.453632,0,38.453632,0,0
30117,used GE,hit,0,26.733069,0,26.733069,0,0
30117,used GE,hit,0,68.064522,0,68.064522,0,0
30117,used GE,hit,0,28.04823,0,28.04823,0,0
30117,used GE,hit,0,27.451257,0,27.451257,0,0
30117,used GE,hit,0,25.797965,0,25.797965,0,0
30117,used GE,hit,0,60.688452,0,60.688452,0,0
30117,used GE,hit,0,49.637061,0,49.637061,0,0
30117,used GE,hit,0,43.082815,0,43.082815,0,0
30117,used GE,hit,0,28.437479,0,28.437479,0,0
30117,used GE,hit,0,25.636345,0,25.636345,0,0
30117,used GE,hit,0,24.903938,0,24.903938,0,0
30117,used GE,hit,0,41.629264,0,41.629264,0,0
30117,used GE,hit,0,85.305447,0,85.305447,0,0
30117,used GE,hit,0,63.342226,0,63.342226,0,0
30117,used GE,hit,0,39.34722,0,39.34722,0,0
30117,used GE,hit,0,61.069581,0,61.069581,0,0
30117,used GE,hit,0,27.754817,0,27.754817,0,0
30117,used GE,hit,0,26.30356,0,26.30356,0,0
30117,used GE,hit,0,59.365284,0,59.365284,0,0
30117,used GE,hit,0,25.916795,0,25.916795,0,0
30117,used GE,hit,0,24.824577,0,24.824577,0,0
30117,used GE,hit,0,46.465506,0,46.465506,0,0
30117,used GE,hit,0,26.081437,0,26.081437,0,0
30117,used GE,hit,0,26.699623,0,26.699623,0,0
30117,used GE,hit,0,43.466139,0,43.466139,0,0
30117,used GE,hit,0,27.317561,0,27.317561,0,0
30117,used GE,hit,0,25.889532,0,25.889532,0,0
30117,used GE,hit,0,24.883826,0,24.883826,0,0
30117,used GE,hit,0,25.135958,0,25.135958,0,0
30117,used GE,hit,0,25.841753,0,25.841753,0,0
30117,used GE,hit,0,39.101129,0,39.101129,0,0
30117,used GE,hit,0,26.356195,0,26.356195,0,0
30117,used GE,hit,0,59.77066,0,59.77066,0,0
30117,used GE,hit,0,21.18073,0,21.18073,0,0
30117,used GE,hit,0,22.733698,0,22.733698,0,0
30117,used GE,hit,0,24.733394,0,24.733394,0,0
30117,used GE,hit,0,70.598756,0,70.598756,0,0
30117,used GE,hit,0,77.56331,0,77.56331,0,0
30117,used GE,hit,0,32.3411,0,32.3411,0,0
30117,used GE,hit,0,24.796244,0,24.796244,0,0
13748,90,miss,59.831354,25.001983,873.309235,0,958.142572,0
13748,used GE,hit,0,26.923062,0,26.923062,0,0
13748,used GE,hit,0,24.733093,0,24.733093,0,0
13748,used GE,hit,0,25.840954,0,25.840954,0,0
13748,used GE,hit,0,27.031086,0,27.031086,0,0
13748,used GE,hit,0,56.151293,0,56.151293,0,0
13748,used GE,hit,0,30.919992,0,30.919992,0,0
13748,used GE,hit,0,29.449314,0,29.449314,0,0
13748,used GE,hit,0,29.498081,0,29.498081,0,0
13748,used GE,hit,0,87.67241,0,87.67241,0,0
13748,used GE,hit,0,80.976648,0,80.976648,0,0
13748,used GE,hit,0,33.45137,0,33.45137,0,0
13748,used GE,hit,0,62.119175,0,62.119175,0,0
13748,used GE,hit,0,136.656749,0,136.656749,0,0
13748,used GE,hit,0,85.797888,0,85.797888,0,0
13748,used GE,hit,0,29.912175,0,29.912175,0,0
13748,used GE,hit,0,61.410834,0,61.410834,0,0
13748,used GE,hit,0,79.503184,0,79.503184,0,0
13748,used GE,hit,0,43.959574,0,43.959574,0,0
13748,used GE,hit,0,25.831982,0,25.831982,0,0
13748,used GE,hit,0,34.116483,0,34.116483,0,0
13748,used GE,hit,0,28.210963,0,28.210963,0,0
13748,used GE,hit,0,28.231597,0,28.231597,0,0
13748,used GE,hit,0,62.439983,0,62.439983,0,0
13748,used GE,hit,0,84.67038,0,84.67038,0,0
13748,used GE,hit,0,32.233862,0,32.233862,0,0
13748,used GE,hit,0,58.779694,0,58.779694,0,0
13748,used GE,hit,0,80.940719,0,80.940719,0,0
13748,used GE,hit,0,31.954364,0,31.954364,0,0
13748,used GE,hit,0,31.001255,0,31.001255,0,0
13748,used GE,hit,0,31.655364,0,31.655364,0,0
13748,used GE,hit,0,30.160655,0,30.160655,0,0
13748,used GE,hit,0,40.508336,0,40.508336,0,0
13748,used GE,hit,0,68.932097,0,68.932097,0,0
13748,used GE,hit,0,87.445397,0,87.445397,0,0
13748,used GE,hit,0,78.565433,0,78.565433,0,0
13748,used GE,hit,0,31.665297,0,31.665297,0,0
13748,used GE,hit,0,70.153462,0,70.153462,0,0
13748,used GE,hit,0,31.031453,0,31.031453,0,0
13748,used GE,hit,0,59.095797,0,59.095797,0,0
13748,used GE,hit,0,87.035787,0,87.035787,0,0
13748,used GE,hit,0,59.090529,0,59.090529,0,0
13748,used GE,hit,0,44.713568,0,44.713568,0,0
13748,used GE,hit,0,37.272327,0,37.272327,0,0
13748,used GE,hit,0,30.525928,0,30.525928,0,0
13748,used GE,hit,0,60.70684,0,60.70684,0,0
13748,used GE,hit,0,31.791189,0,31.791189,0,0
13748,used GE,hit,0,33.804074,0,33.804074,0,0
13748,used GE,hit,0,81.839749,0,81.839749,0,0
13748,used GE,hit,0,137.248377,0,137.248377,0,0
13748,used GE,hit,0,34.717855,0,34.717855,0,0
13748,used GE,hit,0,31.858255,0,31.858255,0,0
13748,used GE,hit,0,70.667844,0,70.667844,0,0
13748,used GE,hit,0,44.798781,0,44.798781,0,0
13748,used GE,hit,0,56.40318,0,56.40318,0,0
13748,used GE,hit,0,31.596106,0,31.596106,0,0
13748,used GE,hit,0,61.49902,0,61.49902,0,0
13748,used GE,hit,0,31.825415,0,31.825415,0,0
13748,used GE,hit,0,42.01847,0,42.01847,0,0
13748,used GE,hit,0,29.624624,0,29.624624,0,0
13748,used GE,hit,0,30.734625,0,30.734625,0,0
13748,used GE,hit,0,28.458632,0,28.458632,0,0
13748,used GE,hit,0,28.535687,0,28.535687,0,0
13748,used GE,hit,0,26.761096,0,26.761096,0,0
13748,used GE,hit,0,27.258581,0,27.258581,0,0
13748,used GE,hit,0,60.088454,0,60.088454,0,0
13748,used GE,hit,0,36.053025,0,36.053025,0,0
13748,used GE,hit,0,42.570318,0,42.570318,0,0
13748,used GE,hit,0,33.038721,0,33.038721,0,0
13748,used GE,hit,0,29.8954,0,29.8954,0,0
13748,used GE,hit,0,30.78408,0,30.78408,0,0
13748,used GE,hit,0,29.918558,0,29.918558,0,0
13748,used GE,hit,0,29.977303,0,29.977303,0,0
13748,used GE,hit,0,28.877501,0,28.877501,0,0
13748,used GE,hit,0,30.173305,0,30.173305,0,0
13748,used GE,hit,0,30.116473,0,30.116473,0,0
13748,used GE,hit,0,62.439806,0,62.439806,0,0
13748,used GE,hit,0,80.817348,0,80.817348,0,0
13748,used GE,hit,0,94.919886,0,94.919886,0,0
13748,used GE,hit,0,72.767985,0,72.767985,0,0
13748,used GE,hit,0,44.825367,0,44.825367,0,0
13748,used GE,hit,0,60.505968,0,60.505968,0,0
13748,used GE,hit,0,32.206789,0,32.206789,0,0
13748,used GE,hit,0,44.491403,0,44.491403,0,0
13748,used GE,hit,0,32.299834,0,32.299834,0,0
13748,used GE,hit,0,32.047169,0,32.047169,0,0
13748,used GE,hit,0,33.142283,0,33.142283,0,0
13748,used GE,hit,0,31.49429,0,31.49429,0,0
13748,used GE,hit,0,69.412133,0,69.412133,0,0
13748,used GE,hit,0,31.05495,0,31.05495,0,0
13748,used GE,hit,0,81.717807,0,81.717807,0,0
13748,used GE,hit,0,31.920041,0,31.920041,0,0
13748,used GE,hit,0,73.307013,0,73.307013,0,0
32069,85,miss,7.108446,56.341553,820.182662,0,883.632661,0
32069,used GE,hit,0,80.477562,0,80.477562,0,0
32069,used GE,hit,0,29.923482,0,29.923482,0,0
32069,used GE,hit,0,68.838895,0,68.838895,0,0
32069,used GE,hit,0,31.058692,0,31.058692,0,0
32069,used GE,hit,0,91.049853,0,91.049853,0,0
32069,used GE,hit,0,29.176294,0,29.176294,0,0
32069,used GE,hit,0,29.027721,0,29.027721,0,0
32069,used GE,hit,0,85.910953,0,85.910953,0,0
32069,used GE,hit,0,48.34002,0,48.34002,0,0
32069,used GE,hit,0,29.327465,0,29.327465,0,0
32069,used GE,hit,0,29.796354,0,29.796354,0,0
32069,used GE,hit,0,28.737781,0,28.737781,0,0
32069,used GE,hit,0,41.281361,0,41.281361,0,0
32069,used GE,hit,0,68.639282,0,68.639282,0,0
32069,used GE,hit,0,69.146936,0,69.146936,0,0
32069,used GE,hit,0,30.837354,0,30.837354,0,0
32069,used GE,hit,0,31.594548,0,31.594548,0,0
32069,used GE,hit,0,74.464293,0,74.464293,0,0
32069,used GE,hit,0,28.388508,0,28.388508,0,0
32069,used GE,hit,0,28.697061,0,28.697061,0,0
32069,used GE,hit,0,45.262598,0,45.262598,0,0
32069,used GE,hit,0,53.454624,0,53.454624,0,0
32069,used GE,hit,0,32.211959,0,32.211959,0,0
32069,used GE,hit,0,28.917068,0,28.917068,0,0
32069,used GE,hit,0,27.553166,0,27.553166,0,0
32069,86,soft-hit,11.866375,29.14914,846.346815,887.3623299999999,0,false
32069,used GE,hit,0,73.09094,0,73.09094,0,0
32069,used GE,hit,0,27.676969,0,27.676969,0,0
32069,used GE,hit,0,83.922402,0,83.922402,0,0
32069,used GE,hit,0,31.780893,0,31.780893,0,0
32069,used GE,hit,0,28.839609,0,28.839609,0,0
32069,used GE,hit,0,85.931526,0,85.931526,0,0
32069,used GE,hit,0,83.302557,0,83.302557,0,0
32069,used GE,hit,0,36.329105,0,36.329105,0,0
32069,used GE,hit,0,32.022553,0,32.022553,0,0
32069,used GE,hit,0,57.097892,0,57.097892,0,0
32069,used GE,hit,0,29.870913,0,29.870913,0,0
32069,used GE,hit,0,28.793485,0,28.793485,0,0
32069,used GE,hit,0,27.583072,0,27.583072,0,0
32069,used GE,hit,0,29.032056,0,29.032056,0,0
32069,used GE,hit,0,85.701802,0,85.701802,0,0
32069,used GE,hit,0,70.958511,0,70.958511,0,0
32069,used GE,hit,0,62.858185,0,62.858185,0,0
32069,used GE,hit,0,32.484225,0,32.484225,0,0
32069,used GE,hit,0,29.306986,0,29.306986,0,0
32069,used GE,hit,0,29.076988,0,29.076988,0,0
32069,used GE,hit,0,61.464971,0,61.464971,0,0
32069,used GE,hit,0,30.678104,0,30.678104,0,0
