Querier,Cache log,Generation Time,Execution Time
12840,miss,162.740149,10.422448
36348,hit,0,23.21768
26697,soft-hit,348.399143,44.547608
35244,soft-hit,414.148518,104.330384
22549,soft-hit,433.6921,40.606159
19719,hit,0,17.080537
23416,miss,171.143187,11.783104
10490,miss,174.516557,10.532294
8881,soft-hit,308.308827,22.796157
6096,soft-hit,433.586972,19.343525
13959,miss,348.590275,40.294928
1023,hit,0,12.396458
33733,soft-hit,226.360734,21.738557
12054,hit,0,32.401334
29260,hit,0,34.473679
22735,hit,0,19.07707
33011,hit,0,26.201913
2124,hit,0,14.931996
13073,hit,0,13.187156
12141,hit,0,31.980073
13409,soft-hit,366.511004,25.27178
26697,soft-hit,372.955505,37.319215
5379,soft-hit,230.768952,16.256054
28490,hit,0,20.555099
18575,hit,0,9.126469
35756,miss,332.252382,18.562256
17467,soft-hit,228.824341,11.934488
13572,soft-hit,377.953204,26.714999
7366,miss,187.05506,47.996089
6367,soft-hit,333.489272,15.952975
3756,soft-hit,172.361621,17.466746
14068,soft-hit,214.079722,19.840435
27830,hit,0,21.96598
23519,hit,0,15.00932
36254,soft-hit,227.605525,15.96284
32888,miss,163.644284,18.751245
32741,soft-hit,245.737757,17.10696
2102,miss,99.690405,11.991958
29072,hit,0,28.472697
14930,soft-hit,508.740546,33.503286
4702,miss,674.659558,28.400519
29372,miss,305.822136,66.262993
30088,miss,444.018168,43.020849
6626,miss,318.793677,19.568299
12499,soft-hit,212.01815,14.412513
33733,soft-hit,225.765529,20.904198
23519,hit,0,18.269471
11383,soft-hit,459.545925,41.678136
1995,miss,279.35343,12.117357
3100,soft-hit,355.344219,26.973697
16505,hit,0,24.01046
13944,hit,0,25.733095
32083,soft-hit,434.783785,42.626388
23540,hit,0,5.408385
5674,hit,0,67.285011
26648,hit,0,26.159954
5706,hit,0,18.398208
21672,soft-hit,596.17928,38.242294
30720,hit,0,28.308829
18575,hit,0,9.052406
24200,hit,0,65.308769
4465,soft-hit,226.24922,21.021113
25223,hit,0,29.440957
33971,miss,284.054306,25.392764
33733,soft-hit,224.417822,13.238027
16948,hit,0,33.168016
18654,soft-hit,73.493304,50.411006
16701,miss,190.563539,19.942677
7016,soft-hit,577.863456,41.666931
17290,soft-hit,158.095036,25.198487
19345,hit,0,26.813201
32816,hit,0,44.973328
5833,soft-hit,277.767678,19.68928
1040,hit,0,21.270696
10054,miss,425.718732,30.917357
16776,soft-hit,419.83849,22.029859
1912,hit,0,24.944963
27046,miss,156.063648,36.506831
17064,hit,0,22.001288
4167,soft-hit,362.267487,21.883863
34912,soft-hit,184.147858,21.922729
16749,hit,0,21.030436
1085,soft-hit,460.498864,82.977679
12874,soft-hit,273.959735,18.174048
7310,soft-hit,229.166375,12.387958
6367,hit,0,49.028953
8389,miss,422.754442,41.161982
17621,soft-hit,394.169112,32.280083
21475,hit,0,19.761282
30117,soft-hit,293.577041,24.299308
7016,hit,0,40.785153
7366,soft-hit,188.019857,17.789194
17467,hit,0,13.05279
6367,hit,0,34.526408
18131,soft-hit,495.320478,23.825759
27259,miss,157.910863,10.816274
13797,hit,0,18.671956
16920,miss,216.361389,23.52372
29372,soft-hit,313.644046,33.731644
3328,hit,0,13.778881
30696,hit,0,18.268026
11595,hit,0,16.444644
36348,hit,0,24.963571
4415,soft-hit,358.740464,21.214072
1081,soft-hit,164.04972,16.160757
29668,hit,0,25.991771
30696,hit,0,66.247602
30311,soft-hit,374.442752,51.328938
26475,soft-hit,347.753152,18.480959
17225,soft-hit,186.651603,14.870822
19101,miss,320.529893,22.080844
19368,miss,162.062395,9.685882
16948,hit,0,55.28022
24061,soft-hit,134.386715,18.770054
8881,hit,0,14.887744
9868,hit,0,20.31266
13708,miss,360.541845,26.652321
13944,hit,0,13.99974
8071,soft-hit,190.253801,16.319486
29864,soft-hit,459.032836,43.693373
28393,hit,0,34.364593
33733,soft-hit,226.767461,22.36823
32603,hit,0,14.562125
15365,soft-hit,118.818727,11.695517
33728,hit,0,20.270839
31303,soft-hit,237.503128,19.280356
13512,hit,0,41.315603
11043,soft-hit,105.03264,11.265372
12054,hit,0,54.680161
4095,miss,151.629151,15.483605
17290,soft-hit,158.997593,22.369242
10283,hit,0,8.540314
6029,soft-hit,243.855316,21.30416
30743,miss,324.909352,33.086468
30134,soft-hit,183.237642,17.96263
34618,soft-hit,392.362369,14.340542
14629,miss,307.450134,17.039314
14451,soft-hit,365.378818,21.507437
34342,miss,249.085728,18.07777
28335,soft-hit,133.292749,15.269077
32603,hit,0,10.85005
5654,miss,274.433954,16.67262
13708,hit,0,16.611006
23540,soft-hit,114.768019,12.715905
23969,miss,121.816582,11.203471
3328,hit,0,9.974675
13708,hit,0,16.903138
35470,soft-hit,561.472292,37.614219
21475,hit,0,17.457269
16505,hit,0,17.322546
9163,hit,0,15.175658
22019,soft-hit,215.005403,24.524012
7208,miss,229.173572,66.142683
7598,hit,0,34.579546
16607,soft-hit,340.515665,34.740769
6516,soft-hit,256.728173,14.207795
34772,soft-hit,299.558269,23.249772
3914,soft-hit,305.004821,13.292286
26648,soft-hit,321.748477,20.470604
15574,miss,179.607416,9.935691
9823,miss,427.550035,34.408469
28335,hit,0,41.409639
31086,hit,0,26.768332
9375,miss,211.071109,16.029744
16948,hit,0,16.439466
5124,miss,275.089106,25.788348
11835,miss,295.296733,29.419144
4178,miss,237.07599,19.546341
29360,hit,0,26.875833
12141,hit,0,32.275137
14312,soft-hit,215.467001,18.740903
28247,miss,141.22022,14.002086
22549,soft-hit,461.82103,38.446978
31102,soft-hit,249.12846,14.699341
4141,hit,0,10.02387
28836,hit,0,20.708369
18306,soft-hit,320.152877,24.75413
3100,hit,0,41.037713
11374,hit,0,18.886794
34647,miss,205.604473,15.749118
14930,hit,0,27.201313
11374,hit,0,11.111813
31102,hit,0,15.417058
19345,soft-hit,325.808619,22.427975
28513,hit,0,17.928734
5394,miss,216.218839,15.961891
20718,soft-hit,201.105633,10.391284
12387,hit,0,20.852605
9178,miss,312.632997,27.413336
21741,miss,380.431057,34.185477
16776,hit,0,57.589627
14996,soft-hit,249.218384,15.234282
16692,miss,164.201552,15.107642
32741,soft-hit,236.149256,25.292066
14515,soft-hit,123.112426,8.745593
31303,hit,0,15.296732
428,hit,0,15.50663
16491,miss,363.287943,13.006428
35689,miss,398.971106,21.130967
22335,soft-hit,222.257047,34.726487
25811,hit,0,8.974081
4415,soft-hit,411.86844,65.270876
23907,soft-hit,279.033429,35.933333
10490,soft-hit,201.664937,27.930653
3980,hit,0,25.451829
9939,soft-hit,492.349815,22.807556
13572,soft-hit,375.391372,31.405255
9522,hit,0,30.277448
7880,soft-hit,103.690627,11.504355
9178,soft-hit,286.268567,30.165114
299,miss,241.855868,13.216256
1766,hit,0,19.124744
28020,hit,0,27.736391
29540,miss,188.612971,15.048369
35689,hit,0,19.808861
2857,miss,217.035215,29.89761
16749,soft-hit,349.535805,33.299393
29072,hit,0,15.533725
13024,miss,220.991755,17.413763
21345,miss,204.791973,11.80723
11595,hit,0,17.069184
12387,hit,0,8.162201
580,soft-hit,293.47532,18.115274
21345,hit,0,31.850376
428,hit,0,18.866071
364,miss,229.702671,23.565138
31863,soft-hit,163.941574,12.687515
32816,soft-hit,418.399303,15.746531
24388,miss,190.88483,10.066527
23969,soft-hit,123.6641,20.611128
29668,hit,0,15.747318
5706,hit,0,18.382654
34342,hit,0,16.313445
16662,miss,380.358122,35.835088
26555,soft-hit,162.106252,22.411123
3100,hit,0,49.138322
1766,hit,0,23.150181
3680,miss,219.073221,110.041065
2045,soft-hit,210.263704,19.075097
5618,soft-hit,326.736526,36.419408
12054,hit,0,60.798638
32069,miss,570.694413,18.653944
33011,hit,0,11.401813
26171,soft-hit,402.522639,35.45508
34647,hit,0,11.176003
17290,soft-hit,155.365551,14.455966
17196,hit,0,24.701443
9163,hit,0,20.862616
8389,soft-hit,439.271615,45.211675
18131,hit,0,18.596194
4178,hit,0,19.603909
17463,miss,478.87276,38.898233
27323,miss,387.367236,15.426779
10054,soft-hit,474.617915,33.844712
31086,soft-hit,369.503011,33.729081
28878,miss,561.871288,35.747184
23978,miss,165.415453,15.421013
22305,soft-hit,246.602305,21.659376
17621,hit,0,51.780904
13471,miss,503.611163,47.186634
14525,hit,0,15.634321
29596,miss,216.374191,20.560458
15365,soft-hit,123.944073,13.337943
15486,hit,0,21.931706
22335,hit,0,27.058224
13819,soft-hit,102.019495,11.522029
11315,soft-hit,248.025278,23.08864
11629,hit,0,14.152476
36254,soft-hit,229.075397,18.605165
32816,hit,0,22.844296
33418,miss,350.282187,24.345261
16662,hit,0,24.951664
30311,soft-hit,393.22741,20.482172
23203,hit,0,24.5637
7432,soft-hit,494.351332,30.912773
26697,soft-hit,425.860796,35.375185
4095,hit,0,11.270381
1995,hit,0,13.4847
20667,hit,0,16.600044
15486,hit,0,26.825194
19368,soft-hit,158.655809,15.725078
7327,miss,576.965576,52.937398
9178,hit,0,26.374655
21475,hit,0,30.809289
6824,miss,501.769694,35.232536
33418,hit,0,14.360419
11660,miss,399.125097,24.011724
6367,soft-hit,341.953795,32.804887
13024,hit,0,19.635399
25811,hit,0,8.990079
11282,soft-hit,189.600908,16.257069
9163,hit,0,16.751341
11282,hit,0,20.981219
13471,soft-hit,579.583649,22.38986
34161,soft-hit,241.202622,22.742585
14629,hit,0,21.859248
26265,soft-hit,368.032435,35.178913
5654,hit,0,14.105769
9476,soft-hit,228.732211,18.042408
5833,soft-hit,304.852333,22.56016
13353,hit,0,54.030483
23952,soft-hit,160.504772,15.520154
13471,soft-hit,500.477072,44.38152
30743,hit,0,19.92505
34568,soft-hit,351.376412,23.992642
15365,soft-hit,124.654083,12.332112
27309,soft-hit,439.936816,61.644124
10285,soft-hit,326.635583,40.189223
18648,hit,0,16.395164
15088,hit,0,25.160861
26555,soft-hit,180.556776,11.18693
30414,soft-hit,55.541616,7.66804
26366,miss,221.270851,49.233863
21773,miss,293.841819,32.598722
18648,hit,0,15.342884
16622,soft-hit,458.549079,38.047489
14068,soft-hit,220.523579,12.977398
11835,soft-hit,302.516003,28.708324
5124,soft-hit,327.727901,26.390812
29360,soft-hit,482.478452,29.080828
23203,hit,0,30.979638
13661,miss,394.066089,20.406673
34084,miss,373.004096,59.827402
9178,hit,0,24.550017
11595,hit,0,19.369521
4415,soft-hit,401.898042,58.879084
29156,soft-hit,212.597053,18.139144
34647,hit,0,16.367738
35836,soft-hit,438.121419,46.794188
21741,hit,0,22.848355
14515,soft-hit,136.981567,15.787552
3756,soft-hit,178.401846,17.079665
22282,miss,233.372669,20.734286
35244,hit,0,38.110957
27323,soft-hit,383.462532,58.233202
14601,miss,179.129809,11.709523
20845,miss,351.447448,42.147466
15354,soft-hit,189.035354,11.198666
30736,miss,355.914519,16.456813
8010,soft-hit,169.550882,9.893719
17290,soft-hit,155.806899,14.341074
12141,hit,0,23.812763
11595,hit,0,20.194823
20667,hit,0,20.080187
31418,hit,0,13.885394
9375,soft-hit,220.127639,22.240005
30350,soft-hit,388.579354,18.896579
36371,miss,237.772267,26.838628
26171,soft-hit,407.81473,15.929968
5618,soft-hit,325.6181,9.452005
18575,hit,0,7.765478
32741,soft-hit,251.70681,22.98117
9375,hit,0,11.197486
26697,soft-hit,410.833301,18.423222
27046,soft-hit,158.725098,11.858656
7802,soft-hit,285.524172,11.449556
2836,soft-hit,396.235174,14.364492
8010,hit,0,8.770181
36254,soft-hit,231.950427,22.648074
16071,miss,205.283031,24.239567
8197,miss,174.844671,20.300551
3476,miss,160.982715,25.802328
14515,hit,0,15.224552
24200,hit,0,17.692388
26371,soft-hit,166.666307,10.013776
30720,soft-hit,387.554423,28.838145
25956,miss,156.485067,15.918694
23203,hit,0,26.925619
23519,soft-hit,231.878712,32.035744
30707,soft-hit,358.023238,45.347893
30414,soft-hit,56.038892,11.688906
26484,miss,208.344407,16.612412
13824,miss,176.117087,8.588997
11315,soft-hit,248.807235,25.115742
29156,hit,0,16.947494
13073,hit,0,27.267658
18131,soft-hit,423.367275,55.821984
23371,miss,285.317791,11.031708
7208,hit,0,16.668497
29596,hit,0,15.410373
32913,hit,0,9.926466
10285,hit,0,19.079764
5566,soft-hit,270.676622,41.251486
803,hit,0,8.186689
26718,soft-hit,139.200999,8.965684
10455,hit,0,17.176866
9189,miss,335.664736,36.662941
30350,hit,0,20.623108
3718,miss,329.276151,25.242407
22282,soft-hit,206.558166,15.925534
7366,soft-hit,189.728152,17.933915
16771,soft-hit,328.809822,35.063675
28114,soft-hit,490.228358,18.213978
299,soft-hit,249.376146,24.892721
9868,soft-hit,261.476109,11.47344
13819,hit,0,8.186424
6650,miss,300.193293,13.77519
31264,soft-hit,241.913757,20.977203
4095,hit,0,13.532199
27323,hit,0,37.181871
10490,hit,0,19.331423
15814,miss,132.42741,11.961444
13748,soft-hit,328.375784,27.387411
23540,hit,0,12.008653
17467,soft-hit,239.646027,34.058663
177,soft-hit,301.625636,18.768181
30414,soft-hit,57.370403,9.890072
16622,hit,0,42.664108
2045,hit,0,18.333453
34647,hit,0,10.723284
1023,soft-hit,300.440383,40.675728
30350,hit,0,22.869907
5704,miss,273.837055,31.234746
13797,hit,0,31.845041
3914,soft-hit,386.517644,14.337704
428,hit,0,15.218199
23203,hit,0,14.518157
16228,soft-hit,143.82406,15.329689
20532,soft-hit,515.350084,26.424746
25113,soft-hit,351.294819,30.960854
13824,hit,0,13.54358
23416,soft-hit,189.790575,15.049964
32779,soft-hit,316.938179,25.851273
31418,hit,0,15.211486
4702,soft-hit,513.347455,16.231016
36348,hit,0,31.828601
31943,soft-hit,60.276112,10.014582
34039,soft-hit,399.890089,39.06696
20667,hit,0,15.019932
16491,soft-hit,394.7529,18.113373
9674,soft-hit,353.741512,39.413946
16228,soft-hit,133.912768,12.242667
5379,hit,0,15.634094
15230,soft-hit,121.936959,10.750016
1704,soft-hit,525.948366,21.464133
15088,hit,0,18.689877
17798,miss,335.877317,22.769773
7208,hit,0,16.858125
14312,hit,0,18.146189
34568,soft-hit,377.191507,20.658828
30743,soft-hit,328.809683,20.418294
34568,hit,0,38.66708
31418,hit,0,13.569954
2561,miss,514.737124,25.916278
13353,hit,0,9.411243
6650,soft-hit,323.15463,23.463122
14525,hit,0,15.535118
24200,hit,0,10.816169
27309,hit,0,34.420037
35240,soft-hit,251.017648,26.372934
19719,soft-hit,481.200851,18.978168
9823,hit,0,37.880554
11315,soft-hit,256.601089,27.393978
1081,hit,0,20.342983
13073,soft-hit,248.260865,29.500582
5618,soft-hit,318.570522,25.386363
34679,miss,307.829619,27.270197
16228,soft-hit,135.713946,9.653925
33418,hit,0,14.442267
28194,miss,245.532412,22.207413
2427,soft-hit,321.575125,27.364682
17621,hit,0,28.242681
16749,hit,0,33.14215
26555,soft-hit,179.880648,18.763971
31418,hit,0,15.170983
428,hit,0,10.617012
8010,hit,0,14.364057
34772,soft-hit,322.917746,18.533152
7208,hit,0,47.067546
20667,hit,0,15.784049
21741,soft-hit,375.053217,16.219901
32774,miss,215.015681,16.398761
30414,soft-hit,62.982254,10.005839
23400,hit,0,8.565244
16228,soft-hit,137.865253,13.093381
30696,soft-hit,298.480853,36.30706
33418,hit,0,16.878608
11374,soft-hit,224.486387,22.884714
1704,hit,0,23.264862
34568,soft-hit,379.309514,23.700017
12108,miss,203.422092,13.077674
35397,miss,190.004654,14.768816
32910,miss,149.583662,16.860055
15365,soft-hit,124.543059,33.441529
35756,soft-hit,361.283799,20.779114
2561,hit,0,36.022831
5833,hit,0,16.842422
16607,soft-hit,367.112136,24.801145
24388,hit,0,20.791035
12054,soft-hit,394.834949,39.112271
18575,hit,0,9.214566
3822,miss,241.841855,24.306533
13661,soft-hit,328.718688,18.935078
24514,miss,351.70451,11.726889
17956,soft-hit,159.235494,20.634888
33850,miss,311.877847,28.090538
2108,miss,215.437476,35.089666
28878,soft-hit,598.974278,27.084349
11660,hit,0,24.969564
32741,hit,0,22.947429
32634,miss,148.762281,17.408464
28194,hit,0,21.921033
28194,hit,0,26.891042
30350,hit,0,28.985142
30696,hit,0,31.761867
6650,soft-hit,336.477326,24.454351
7310,soft-hit,267.256321,11.552593
32816,hit,0,35.548094
18852,soft-hit,272.258252,18.558926
13138,miss,499.843882,46.687044
35796,miss,335.600543,24.793819
22549,soft-hit,485.480552,18.21234
28513,hit,0,17.491299
12479,miss,451.835311,16.766061
26475,soft-hit,354.94252,33.351911
23952,soft-hit,179.918928,20.123248
10479,soft-hit,256.228361,15.995216
11650,miss,190.73401,13.599029
35546,miss,213.741567,23.737964
4095,hit,0,14.249364
26648,hit,0,30.842497
32888,hit,0,20.063766
7310,soft-hit,253.435457,63.920036
11595,soft-hit,214.228318,23.19582
1160,hit,0,67.37613
5394,hit,0,13.352328
14312,hit,0,15.870063
25357,miss,582.656399,30.80301
35546,hit,0,27.968321
4465,soft-hit,247.199398,14.691261
31102,soft-hit,275.857873,15.438502
16920,miss,200.946617,11.454359
9823,hit,0,25.446959
36371,soft-hit,238.179023,16.820185
6556,miss,350.225944,15.546662
32603,hit,0,10.992534
6824,soft-hit,537.537684,26.570714
18575,hit,0,7.820867
30250,miss,411.114984,35.722932
13409,soft-hit,374.161777,36.171976
299,hit,0,18.615022
29826,miss,445.284994,16.326434
13959,soft-hit,345.718758,16.592036
36241,miss,245.315067,24.650467
6626,hit,0,20.184093
13138,hit,0,42.671211
24125,miss,192.151124,43.919245
20667,hit,0,13.823978
8197,hit,0,15.841628
14813,miss,528.068822,28.991512
5692,miss,327.644427,27.324619
12141,soft-hit,373.724629,22.640958
26096,miss,179.274164,14.510504
29596,hit,0,8.368364
16692,soft-hit,173.730493,15.757527
1267,miss,363.29287,24.52586
17467,hit,0,13.343891
1351,miss,154.161955,16.617328
28247,soft-hit,147.922429,11.438177
22235,soft-hit,181.767603,10.047444
32913,hit,0,6.932341
11660,hit,0,27.701231
19368,soft-hit,159.475113,13.735878
27830,miss,298.329256,24.569553
18852,hit,0,21.413178
16749,hit,0,34.904964
15011,miss,342.56831,16.217573
31943,soft-hit,57.061165,7.858424
31086,soft-hit,387.050859,29.239356
2102,hit,0,13.35534
34280,miss,314.795063,21.30563
15365,soft-hit,130.65487,13.723652
6367,hit,0,35.640882
22764,miss,169.03645,14.989342
12387,hit,0,15.717976
30250,hit,0,38.012622
29936,miss,569.596744,39.431659
11374,hit,0,18.097631
8010,hit,0,17.852516
5131,miss,139.372892,15.4266
1581,miss,354.594193,64.091403
22335,hit,0,23.193186
13748,soft-hit,352.589536,51.018742
16360,miss,147.765717,21.060292
28490,soft-hit,444.8291,38.500739
20006,miss,518.296845,24.488679
453,miss,395.668486,26.729269
8071,hit,0,19.268231
21672,miss,575.291172,45.795393
25223,miss,400.94031,25.978986
10285,hit,0,24.734776
31408,miss,226.337319,22.473279
17798,hit,0,34.488566
9522,soft-hit,291.946387,25.411429
10287,miss,190.422579,19.534461
11374,hit,0,11.155967
30350,hit,0,36.472894
12141,hit,0,43.876353
1545,miss,167.455944,16.987924
23203,soft-hit,347.489462,18.422561
30414,soft-hit,57.328056,9.247623
28278,miss,218.915869,17.077158
34161,soft-hit,257.517543,25.053253
30743,soft-hit,348.82599,22.304054
30250,hit,0,43.799346
3100,soft-hit,389.717599,20.65246
24061,miss,164.664868,9.756772
28490,hit,0,20.238066
2045,soft-hit,223.669389,14.914267
27309,soft-hit,457.30997,102.822869
29260,hit,0,29.570528
7310,soft-hit,268.271078,71.635049
18530,miss,153.524278,17.095523
6650,soft-hit,353.044458,22.114135
26475,hit,0,32.317815
6367,hit,0,18.695455
32888,hit,0,14.094793
11650,soft-hit,204.475618,12.814803
12148,soft-hit,370.348633,23.501566
9189,soft-hit,399.683279,16.348206
36241,soft-hit,246.665768,13.272421
31863,hit,0,11.940231
4141,soft-hit,207.704523,17.353357
5674,miss,461.495594,31.467369
30350,hit,0,30.005135
18575,hit,0,9.491035
19345,soft-hit,351.950037,32.879845
23907,soft-hit,314.927503,17.415523
12813,miss,190.472278,17.012039
3718,soft-hit,364.853806,29.906069
496,soft-hit,162.578706,12.845435
20006,hit,0,25.134437
4095,hit,0,8.772055
2108,soft-hit,258.071179,18.519945
5692,soft-hit,348.136642,24.06711
1455,miss,293.016354,26.740521
18648,hit,0,33.877211
11383,soft-hit,495.256345,33.162892
32913,hit,0,39.272191
9674,hit,0,28.905595
29596,hit,0,12.240658
16749,hit,0,65.075468
29936,hit,0,54.066927
803,soft-hit,240.938803,16.505118
26994,miss,241.476227,18.709115
2836,soft-hit,425.673939,26.882624
16920,miss,204.711393,15.889566
15088,hit,0,21.342616
17798,hit,0,22.338559
31102,soft-hit,296.317443,18.555963
36371,soft-hit,239.461373,19.355976
12141,hit,0,27.879863
15574,soft-hit,194.264042,17.61976
4331,miss,370.86484,15.478753
26366,hit,0,18.204836
25113,hit,0,22.521277
3914,soft-hit,374.32539,21.908155
16701,hit,0,17.267075
16505,hit,0,15.651976
13073,hit,0,21.104293
13073,hit,0,23.198915
22979,hit,0,18.773824
6556,hit,0,21.876091
36401,miss,526.26307,45.789465
6367,hit,0,59.617027
30350,hit,0,21.884307
29514,miss,459.093516,52.799961
16228,soft-hit,139.467518,23.431071
299,hit,0,15.379464
32913,hit,0,9.351607
28153,miss,294.612685,49.228648
12487,miss,237.935568,20.26106
27259,soft-hit,183.480477,12.02979
32069,soft-hit,487.31026,44.012984
21396,miss,298.312107,26.742719
