Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
9726,37,soft-hit,505.60102,16.309893,409.079212,930.990125,0,0
9726,37,soft-hit,520.065294,36.881713,416.420105,973.3671119999999,0,0
9726,37,soft-hit,505.689875,24.574255,413.685547,943.949677,0,0
9726,37,soft-hit,506.198619,31.996404,412.618442,950.813465,0,0
9726,37,soft-hit,508.059737,15.570425,414.611521,938.241683,0,0
9726,37,soft-hit,551.637185,35.386072,459.652103,1046.6753600000002,0,0
9726,37,soft-hit,517.044852,30.284918,425.009685,972.339455,0,0
9726,37,soft-hit,503.617579,20.597437,410.452281,934.667297,0,0
9726,37,soft-hit,502.242944,15.941274,410.327998,928.5122160000001,0,0
9726,37,soft-hit,504.187708,29.016227,411.379268,944.583203,0,0
9726,38,soft-hit,519.395713,15.738586,424.305661,959.4399599999999,0,0
9726,38,soft-hit,519.233266,21.030795,425.244544,965.508605,0,0
9726,38,soft-hit,514.762797,15.960659,420.451866,951.175322,0,0
9726,38,soft-hit,529.604534,15.265002,420.91751,965.7870459999999,0,0
9726,38,soft-hit,509.775359,16.048133,421.5649,947.3883920000001,0,0
9726,38,soft-hit,524.249444,15.629498,425.213147,965.092089,0,0
9726,38,soft-hit,517.523634,15.554619,427.524709,960.6029619999999,0,0
9726,38,soft-hit,520.023504,28.564021,425.567558,974.1550830000001,0,0
9726,38,soft-hit,520.548606,39.193232,425.088056,984.829894,0,0
9726,38,soft-hit,521.142731,15.87873,426.383278,963.4047390000001,0,0
9726,38,soft-hit,516.803464,15.955804,420.991397,953.750665,0,0
9726,38,soft-hit,519.681087,31.121261,422.46451,973.2668580000001,0,0
9726,38,soft-hit,518.868041,16.388342,422.61073,957.867113,0,0
9726,38,soft-hit,520.853948,39.585863,424.432138,984.871949,0,0
9726,38,soft-hit,519.55702,30.550368,425.35922,975.466608,0,0
9726,38,soft-hit,524.948451,31.542188,429.180382,985.671021,0,0
9726,38,soft-hit,520.43852,18.836256,427.041995,966.316771,0,0
9726,38,soft-hit,532.503622,34.450662,436.126324,1003.080608,0,0
9726,38,soft-hit,537.8177,15.560946,438.146553,991.5251989999999,0,0
9726,38,soft-hit,529.601973,16.203901,430.342895,976.148769,0,0
9726,38,soft-hit,542.907994,34.355068,441.558367,1018.8214290000001,0,0
9726,38,soft-hit,539.284498,15.7843,426.959125,982.0279229999999,0,0
9726,38,soft-hit,533.340226,16.109134,428.392095,977.841455,0,0
9726,38,soft-hit,542.659016,35.794197,431.661009,1010.1142219999999,0,0
9726,38,soft-hit,529.343579,38.872307,429.370108,997.585994,0,0
9726,38,soft-hit,542.303251,39.350603,440.488536,1022.14239,0,0
9726,38,soft-hit,538.547089,30.842294,433.687552,1003.076935,0,0
9726,38,soft-hit,537.405717,31.582449,432.093786,1001.081952,0,0
9726,38,soft-hit,541.014179,16.577945,429.92429,987.5164139999999,0,0
9726,38,soft-hit,549.459674,16.885949,448.106343,1014.4519659999999,0,0
9726,38,soft-hit,532.038726,20.916026,428.607253,981.562005,0,0
9726,38,soft-hit,528.549785,13.840638,432.1974,974.5878230000001,0,0
9726,38,soft-hit,528.145086,15.694884,431.972778,975.812748,0,0
9726,38,soft-hit,528.151308,16.129735,429.788246,974.069289,0,0
9726,38,soft-hit,525.723385,15.574083,427.715612,969.01308,0,0
9726,38,soft-hit,527.991849,15.754267,431.119319,974.865435,0,0
9726,38,soft-hit,532.916488,15.263892,434.025279,982.205659,0,0
9726,38,soft-hit,526.728449,18.132213,433.387392,978.2480539999999,0,0
9726,38,soft-hit,533.040351,23.790338,429.48279,986.313479,0,0
9726,38,soft-hit,530.170594,15.480761,431.965625,977.61698,0,0
9726,38,soft-hit,521.404522,26.589521,423.693821,971.687864,0,0
9726,38,soft-hit,518.535693,16.32691,423.117141,957.979744,0,0
9726,38,soft-hit,521.303885,33.892484,422.683114,977.879483,0,0
9726,38,soft-hit,517.410976,35.664163,422.453479,975.528618,0,0
9726,38,soft-hit,524.413079,15.635941,429.805712,969.854732,0,0
9726,38,soft-hit,528.786862,38.653829,433.648392,1001.0890830000001,0,0
9726,38,soft-hit,530.28072,15.665479,435.2383,981.184499,0,0
9726,38,soft-hit,523.233484,15.575873,428.730122,967.539479,0,0
9726,38,soft-hit,528.639619,16.12611,430.842388,975.608117,0,0
9726,38,soft-hit,519.694709,14.583393,428.825952,963.1040539999999,0,0
9726,38,soft-hit,525.440835,31.858613,432.004333,989.303781,0,0
9726,38,soft-hit,479.574598,13.319712,428.595414,921.489724,0,0
9726,38,soft-hit,521.199886,16.128708,426.094376,963.4229700000001,0,0
9726,38,soft-hit,522.790699,28.260481,428.075342,979.126522,0,0
9726,38,soft-hit,522.566253,22.608525,427.457272,972.6320499999999,0,0
9726,38,soft-hit,519.804304,39.431756,425.765915,985.001975,0,0
9726,38,soft-hit,518.125751,15.918317,423.465195,957.509263,0,0
9726,38,soft-hit,521.684555,15.839182,427.008146,964.5318830000001,0,0
9726,38,soft-hit,520.472685,16.064931,425.689003,962.226619,0,0
9726,38,soft-hit,522.854056,15.994319,428.324307,967.172682,0,0
9726,38,soft-hit,531.212354,15.185178,435.762277,982.159809,0,0
9726,38,soft-hit,524.471006,15.780675,431.165847,971.417528,0,0
9726,38,soft-hit,521.907911,16.082632,427.573697,965.5642399999999,0,0
9726,38,soft-hit,531.852701,15.881959,427.763521,975.498181,0,0
9726,38,soft-hit,520.122287,16.126949,425.332151,961.5813870000001,0,0
9726,38,soft-hit,518.812013,15.959391,424.888368,959.659772,0,0
9726,38,soft-hit,528.653936,16.404506,434.241471,979.2999130000001,0,0
9726,38,soft-hit,522.757643,19.670829,428.151788,970.5802600000001,0,0
9726,38,soft-hit,523.195519,21.585716,428.351169,973.132404,0,0
9726,38,soft-hit,520.93315,39.973534,426.450579,987.357263,0,0
9726,38,soft-hit,518.003619,15.895778,426.242368,960.141765,0,0
9726,38,soft-hit,523.617681,32.70803,428.057559,984.38327,0,0
9726,38,soft-hit,525.041673,15.76362,430.106308,970.911601,0,0
9726,38,soft-hit,526.991021,15.786019,432.86847,975.6455100000001,0,0
9726,38,soft-hit,516.723705,36.962342,426.434212,980.120259,0,0
9726,38,soft-hit,591.829981,36.383265,468.192441,1096.405687,0,0
9726,38,soft-hit,508.850611,15.051231,446.78866,970.6905019999999,0,0
9726,38,soft-hit,583.88498,15.646666,492.450256,1091.981902,0,0
9726,38,soft-hit,547.745416,29.302277,452.784497,1029.83219,0,0
9726,38,soft-hit,519.102367,15.809908,425.348445,960.26072,0,0
9726,38,soft-hit,529.543833,16.477833,434.605017,980.626683,0,0
9726,38,soft-hit,528.227277,39.699394,433.287917,1001.2145879999999,0,0
9726,38,soft-hit,522.672879,15.811333,432.388002,970.872214,0,0
9726,38,soft-hit,530.013185,15.74944,435.257489,981.020114,0,0
9726,38,soft-hit,526.170038,15.486701,430.871414,972.528153,0,0
9726,38,soft-hit,523.720919,15.643253,435.351912,974.716084,0,0
9726,38,soft-hit,526.26461,15.920909,431.978647,974.164166,0,0
9726,38,soft-hit,532.509803,42.256633,437.558303,1012.3247390000001,0,0
9726,38,soft-hit,528.938235,15.796478,435.399611,980.1343239999999,0,0
9726,38,soft-hit,530.216056,35.490766,435.134872,1000.841694,0,0
9726,38,soft-hit,524.381107,15.739763,433.62731,973.74818,0,0
9726,38,soft-hit,528.564812,39.693207,434.072097,1002.330116,0,0
9726,38,soft-hit,527.292116,16.380458,432.845685,976.518259,0,0
9726,38,soft-hit,528.251413,15.8977,433.713718,977.8628309999999,0,0
9726,38,soft-hit,528.573563,15.749116,434.32537,978.6480490000001,0,0
9726,38,soft-hit,527.683008,15.798854,434.021238,977.5030999999999,0,0
9726,38,soft-hit,883.15132,37.575107,437.370199,1358.096626,0,0
9726,38,soft-hit,539.670886,15.953085,444.994032,1000.618003,0,0
9726,38,soft-hit,527.800262,37.602542,432.493173,997.895977,0,0
9726,38,soft-hit,541.371216,26.677166,434.99054,1003.038922,0,0
9726,38,soft-hit,534.714037,29.129989,436.8152,1000.659226,0,0
9726,38,soft-hit,538.246736,41.078044,432.707485,1012.032265,0,0
9726,38,soft-hit,529.147641,14.741872,433.382327,977.27184,0,0
9726,38,soft-hit,536.853455,38.918404,434.219264,1009.991123,0,0
9726,38,soft-hit,534.252991,15.772398,432.862099,982.887488,0,0
9726,38,soft-hit,535.5444,28.871577,429.706198,994.122175,0,0
9726,38,soft-hit,529.857428,40.014898,431.374962,1001.247288,0,0
9726,38,soft-hit,543.946834,15.967866,430.592534,990.5072339999999,0,0
9726,38,soft-hit,533.553512,29.392091,429.50533,992.450933,0,0
9726,38,soft-hit,538.576431,16.010476,428.434112,983.021019,0,0
9726,39,soft-hit,557.343342,28.045196,453.516263,1038.904801,0,0
9726,39,soft-hit,545.606911,32.226236,437.94348,1015.776627,0,0
9726,39,soft-hit,540.890334,27.016953,445.299596,1013.2068830000001,0,0
9726,39,soft-hit,535.96319,35.230296,440.057811,1011.251297,0,0
9726,39,soft-hit,538.751008,16.327781,438.90905,993.9878389999999,0,0
9726,39,soft-hit,539.149211,21.201845,441.801871,1002.1529270000001,0,0
9726,39,soft-hit,535.661432,15.853816,438.351252,989.8665,0,0
9726,39,soft-hit,538.51798,34.182137,438.609762,1011.3098789999999,0,0
9726,39,soft-hit,533.233063,28.020003,438.468192,999.721258,0,0
9726,39,soft-hit,539.073887,33.093666,438.598753,1010.766306,0,0
9726,39,soft-hit,539.793312,20.265114,439.466417,999.5248429999999,0,0
9726,39,soft-hit,538.750349,16.023165,438.731015,993.504529,0,0
9726,39,soft-hit,538.741148,15.629951,442.15203,996.5231289999999,0,0
9726,39,soft-hit,547.328066,16.00652,447.019121,1010.353707,0,0
9726,39,soft-hit,542.426048,16.848374,441.731242,1001.005664,0,0
9726,39,soft-hit,536.50396,15.790469,440.022171,992.3166,0,0
9726,39,soft-hit,538.617575,39.732214,446.772283,1025.1220720000001,0,0
9726,39,soft-hit,543.472792,40.578841,447.689196,1031.740829,0,0
9726,39,soft-hit,538.02172,16.738762,442.518914,997.2793959999999,0,0
9726,39,soft-hit,539.756086,16.089066,444.048143,999.893295,0,0
9726,39,soft-hit,544.296155,16.157029,447.407188,1007.8603720000001,0,0
9726,39,soft-hit,541.95319,21.077121,446.05492,1009.0852309999999,0,0
9726,39,soft-hit,543.306115,15.786049,447.344813,1006.436977,0,0
9726,39,soft-hit,541.739349,16.050342,445.708796,1003.498487,0,0
9726,39,soft-hit,550.582672,28.090345,454.662864,1033.335881,0,0
9726,39,soft-hit,544.826095,15.91189,449.001635,1009.7396200000001,0,0
9726,39,soft-hit,552.396554,38.202273,454.617092,1045.215919,0,0
9726,39,soft-hit,549.148001,44.392828,452.78875,1046.329579,0,0
9726,39,soft-hit,550.100156,38.99911,454.26795,1043.367216,0,0
9726,39,soft-hit,543.810561,23.782378,446.247784,1013.840723,0,0
9726,39,soft-hit,542.153858,31.618393,446.200467,1019.972718,0,0
9726,39,soft-hit,540.014702,40.145521,443.268933,1023.429156,0,0
9726,39,soft-hit,538.197252,21.251361,442.293301,1001.741914,0,0
9726,39,soft-hit,544.281503,39.892909,447.083374,1031.2577860000001,0,0
9726,39,soft-hit,541.489326,27.938992,445.223616,1014.651934,0,0
9726,39,soft-hit,543.368394,20.943077,447.738715,1012.0501859999999,0,0
9726,39,soft-hit,548.24675,41.5283,447.601419,1037.376469,0,0
9726,39,soft-hit,539.767577,22.681258,444.023754,1006.472589,0,0
9726,39,soft-hit,541.450496,30.31612,445.517796,1017.284412,0,0
9726,39,soft-hit,545.225777,18.345248,448.447611,1012.018636,0,0
9726,39,soft-hit,549.987118,27.307652,453.100806,1030.395576,0,0
9726,39,soft-hit,541.406844,15.631623,444.466395,1001.504862,0,0
9726,39,soft-hit,547.515254,15.970795,445.596209,1009.082258,0,0
9726,39,soft-hit,549.683721,39.544534,442.031363,1031.259618,0,0
9726,39,soft-hit,545.84256,42.137277,442.557095,1030.536932,0,0
9726,40,soft-hit,569.48003,16.424901,454.620828,1040.525759,0,0
9726,40,soft-hit,560.658101,28.765442,453.389005,1042.8125479999999,0,0
9726,40,soft-hit,573.059613,13.893298,451.791796,1038.744707,0,0
9726,40,soft-hit,557.398405,41.04434,455.809214,1054.251959,0,0
9726,40,soft-hit,566.503346,39.193711,456.161295,1061.858352,0,0
9726,40,soft-hit,564.948938,16.057677,457.271544,1038.278159,0,0
9726,40,soft-hit,562.643882,16.262218,456.044942,1034.951042,0,0
9726,40,soft-hit,564.249853,16.635072,458.653373,1039.538298,0,0
9726,40,soft-hit,559.788568,39.037227,457.24058,1056.066375,0,0
9726,40,soft-hit,558.205955,40.560705,458.046625,1056.813285,0,0
9726,40,soft-hit,556.578753,15.751934,455.227499,1027.558186,0,0
9726,40,soft-hit,555.88804,16.144931,458.175295,1030.208266,0,0
9726,40,soft-hit,560.18384,15.974356,456.536273,1032.694469,0,0
9726,40,soft-hit,568.378303,42.217659,456.320402,1066.916364,0,0
9726,40,soft-hit,559.869009,40.862016,459.064307,1059.795332,0,0
9726,40,soft-hit,559.266002,16.183951,460.301194,1035.751147,0,0
9726,40,soft-hit,575.213637,15.889518,477.366484,1068.469639,0,0
9726,40,soft-hit,637.800402,37.793619,532.594894,1208.188915,0,0
9726,40,soft-hit,552.542659,16.56716,453.828443,1022.9382619999999,0,0
9726,40,soft-hit,555.342737,16.063489,455.688404,1027.09463,0,0
9726,40,soft-hit,559.946898,16.23915,462.415065,1038.6011130000002,0,0
9726,40,soft-hit,563.737985,32.655877,464.875619,1061.2694809999998,0,0
9726,40,soft-hit,562.042922,18.165212,461.042025,1041.250159,0,0
9726,40,soft-hit,558.378101,15.864689,461.231297,1035.474087,0,0
9726,40,soft-hit,573.469545,15.592728,460.408905,1049.471178,0,0
9726,40,soft-hit,559.627969,30.062164,461.657463,1051.347596,0,0
9726,40,soft-hit,562.285045,42.083902,463.988451,1068.357398,0,0
9726,40,soft-hit,571.229021,30.24566,471.134913,1072.609594,0,0
9726,40,soft-hit,559.340621,16.310625,460.370265,1036.0215110000001,0,0
9726,40,soft-hit,557.697511,15.848834,459.868365,1033.41471,0,0
9726,40,soft-hit,562.173958,21.753673,463.279883,1047.207514,0,0
9726,40,soft-hit,564.232997,15.76734,466.253268,1046.2536049999999,0,0
9726,40,soft-hit,564.34704,15.526157,467.348921,1047.2221180000001,0,0
9726,40,soft-hit,570.937734,20.576637,471.927904,1063.4422749999999,0,0
9726,40,soft-hit,554.481396,39.599169,460.248236,1054.328801,0,0
9726,40,soft-hit,575.062714,56.885646,476.841475,1108.789835,0,0
9726,40,soft-hit,560.739934,15.941442,463.423578,1040.104954,0,0
9726,40,soft-hit,565.7454,15.652022,465.427998,1046.8254200000001,0,0
9726,40,soft-hit,558.073262,35.575671,460.451657,1054.10059,0,0
9726,40,soft-hit,559.470608,15.763207,461.007865,1036.24168,0,0
9726,41,soft-hit,573.215296,16.27545,471.921332,1061.4120779999998,0,0
9726,used GE,hit,0,15.00052,0,15.00052,0,0
9726,used GE,hit,0,35.203929,0,35.203929,0,0
9726,used GE,hit,0,16.351746,0,16.351746,0,0
9726,used GE,hit,0,15.46411,0,15.46411,0,0
9726,41,soft-hit,572.367804,18.395753,472.466243,1063.2298,0,0
9726,41,soft-hit,573.539924,16.338275,472.378944,1062.257143,0,0
9726,41,soft-hit,573.282726,16.351028,473.64903,1063.282784,0,0
9726,41,soft-hit,572.601563,16.280936,472.018375,1060.900874,0,0
9726,41,soft-hit,581.991453,45.441697,482.498481,1109.931631,0,0
9726,41,soft-hit,567.131162,33.561904,471.822367,1072.515433,0,0
9726,41,soft-hit,567.164578,42.386082,466.140479,1075.691139,0,0
9726,41,soft-hit,569.581097,16.42818,470.170176,1056.179453,0,0
9726,41,soft-hit,581.405619,22.099639,480.870575,1084.375833,0,0
9726,41,soft-hit,570.723748,15.828912,469.652319,1056.204979,0,0
9726,41,soft-hit,574.250624,16.402525,474.184174,1064.837323,0,0
9726,41,soft-hit,574.971443,18.605545,474.649989,1068.226977,0,0
9726,41,soft-hit,576.413237,37.844874,476.160896,1090.419007,0,0
9726,41,soft-hit,575.3462,15.857281,475.220712,1066.4241929999998,0,0
9726,41,soft-hit,573.910663,16.519608,473.82892,1064.259191,0,0
9726,41,soft-hit,580.296945,15.583238,470.764483,1066.6446660000001,0,0
9726,41,soft-hit,572.264016,30.275039,473.372566,1075.911621,0,0
9726,41,soft-hit,569.953022,18.232667,469.736469,1057.922158,0,0
9726,41,soft-hit,566.687666,16.173615,466.077932,1048.939213,0,0
9726,41,soft-hit,566.626173,29.517468,466.957821,1063.101462,0,0
9726,41,soft-hit,579.146805,36.655701,480.168749,1095.971255,0,0
9726,41,soft-hit,572.855275,28.829531,472.889501,1074.5743069999999,0,0
9726,41,soft-hit,583.915036,16.143271,483.473744,1083.5320510000001,0,0
9726,41,soft-hit,573.986069,16.347177,477.704858,1068.038104,0,0
9726,41,soft-hit,580.518514,21.185748,480.071432,1081.775694,0,0
9726,41,soft-hit,591.079894,16.703221,490.850501,1098.633616,0,0
9726,41,soft-hit,590.198776,39.875351,480.362004,1110.436131,0,0
9726,41,soft-hit,580.042828,17.081976,481.566054,1078.690858,0,0
9726,41,soft-hit,576.374751,40.983173,475.992837,1093.350761,0,0
9726,41,soft-hit,574.808339,25.405491,474.969599,1075.1834290000002,0,0
9726,42,soft-hit,589.455483,33.877572,487.726578,1111.0596329999998,0,0
9726,42,soft-hit,594.109784,17.417653,488.243728,1099.771165,0,0
9726,42,soft-hit,593.248687,16.496903,488.013645,1097.759235,0,0
9726,42,soft-hit,615.971211,16.391576,493.441897,1125.804684,0,0
9726,42,soft-hit,604.80723,16.440354,487.988442,1109.236026,0,0
9726,42,soft-hit,602.298135,16.61856,482.725008,1101.641703,0,0
9726,42,soft-hit,600.4106,17.464857,484.621098,1102.4965550000002,0,0
9726,42,soft-hit,595.850568,16.909278,486.295437,1099.055283,0,0
9726,42,soft-hit,612.649453,16.273166,495.528007,1124.450626,0,0
9726,42,soft-hit,590.708758,16.468245,482.043835,1089.220838,0,0
9726,42,soft-hit,601.028821,20.328918,489.002968,1110.360707,0,0
9726,42,soft-hit,604.117672,44.084097,490.654205,1138.855974,0,0
9726,42,soft-hit,589.673315,29.68496,485.338323,1104.696598,0,0
9726,42,soft-hit,592.196478,22.396699,487.755649,1102.348826,0,0
9726,42,soft-hit,586.600301,18.882602,484.255279,1089.738182,0,0
9726,42,soft-hit,592.426932,38.945905,487.290051,1118.6628879999998,0,0
26265,45,miss,635.240938,15.323318,521.270164,0,1171.8344200000001,0
26265,45,soft-hit,653.241284,37.764104,547.347876,1238.3532639999999,0,0
26265,45,soft-hit,631.107732,26.015496,521.010153,1178.133381,0,0
26265,45,soft-hit,620.328641,14.44391,511.961787,1146.734338,0,0
26265,45,soft-hit,618.270422,14.705901,512.549335,1145.525658,0,0
26265,45,soft-hit,621.590097,14.824773,514.991297,1151.406167,0,0
26265,45,soft-hit,620.547196,24.784914,515.772791,1161.104901,0,0
26265,45,soft-hit,620.509662,15.501935,514.320574,1150.332171,0,0
26265,45,soft-hit,622.458605,21.243925,516.223943,1159.926473,0,0
26265,45,soft-hit,645.626079,14.366996,526.268847,1186.2619220000001,0,0
26265,45,soft-hit,626.713882,15.201872,521.562422,1163.478176,0,0
26265,45,soft-hit,616.290223,14.566044,513.438451,1144.294718,0,0
26265,45,soft-hit,620.395505,21.461335,514.510227,1156.367067,0,0
26265,45,soft-hit,641.886032,31.607475,536.899195,1210.392702,0,0
26265,45,soft-hit,624.653589,14.860743,517.954719,1157.469051,0,0
26265,45,soft-hit,619.806003,26.217781,518.833774,1164.857558,0,0
26265,45,soft-hit,632.563191,15.392515,526.744617,1174.700323,0,0
26265,45,soft-hit,626.23826,14.855367,520.738926,1161.832553,0,0
26265,45,soft-hit,627.607378,26.009721,521.961211,1175.57831,0,0
26265,45,soft-hit,612.723884,30.865901,516.493095,1160.08288,0,0
26265,45,soft-hit,629.125972,25.796622,521.588639,1176.511233,0,0
26265,45,soft-hit,625.159653,19.720575,517.174683,1162.0549110000002,0,0
26265,45,soft-hit,619.222888,15.010494,513.624916,1147.858298,0,0
26265,45,soft-hit,626.129175,14.839348,519.819077,1160.7876,0,0
26265,45,soft-hit,622.999248,35.543661,521.983332,1180.526241,0,0
26265,45,soft-hit,636.401008,14.992467,530.347702,1181.741177,0,0
26265,45,soft-hit,628.577683,15.128561,522.320925,1166.027169,0,0
26265,45,soft-hit,622.787509,46.089187,515.954035,1184.830731,0,0
26265,45,soft-hit,637.321343,24.802135,519.691218,1181.814696,0,0
26265,45,soft-hit,628.498933,14.759527,521.527023,1164.785483,0,0
26265,45,soft-hit,630.320959,15.21256,524.548649,1170.082168,0,0
26265,45,soft-hit,628.996497,22.357582,523.383944,1174.7380229999999,0,0
26265,45,soft-hit,620.925576,33.205515,515.416145,1169.5472359999999,0,0
26265,45,soft-hit,635.975413,14.820081,529.301886,1180.09738,0,0
26265,45,soft-hit,621.898685,36.686223,516.153027,1174.737935,0,0
26265,45,soft-hit,628.508955,25.757359,521.919903,1176.186217,0,0
26265,45,soft-hit,644.321495,42.147904,538.242975,1224.7123740000002,0,0
26265,45,soft-hit,643.317631,38.706038,526.678581,1208.70225,0,0
26265,45,soft-hit,629.139722,16.227935,517.374756,1162.742413,0,0
26265,45,soft-hit,647.22341,14.820756,526.207227,1188.251393,0,0
26265,45,soft-hit,640.183483,15.291313,526.885531,1182.3603269999999,0,0
26265,45,soft-hit,640.005483,15.445472,525.323644,1180.7745989999999,0,0
26265,45,soft-hit,641.211091,15.060879,522.626497,1178.898467,0,0
26265,45,soft-hit,631.511725,14.739073,523.070531,1169.3213289999999,0,0
26265,45,soft-hit,643.271068,44.822655,518.372457,1206.4661800000001,0,0
26265,45,soft-hit,645.294214,16.153786,525.814864,1187.2628639999998,0,0
26265,45,soft-hit,651.527209,27.720437,528.479823,1207.727469,0,0
26265,45,soft-hit,634.663116,47.776851,529.80626,1212.2462269999999,0,0
26265,45,soft-hit,633.307584,14.872751,521.743019,1169.923354,0,0
26265,45,soft-hit,633.629216,45.594246,526.912645,1206.136107,0,0
26265,45,soft-hit,624.918124,15.118315,516.577457,1156.613896,0,0
26265,45,soft-hit,623.159423,31.685973,516.834405,1171.6798009999998,0,0
26265,45,soft-hit,632.160029,25.092342,523.852526,1181.1048970000002,0,0
26265,45,soft-hit,631.335163,15.081582,523.255779,1169.672524,0,0
26265,45,soft-hit,628.080293,14.524291,519.199434,1161.8040179999998,0,0
26265,45,soft-hit,645.20989,55.548676,538.065058,1238.823624,0,0
26265,45,soft-hit,586.454409,13.933395,528.308162,1128.6959660000002,0,0
26265,45,soft-hit,632.751777,15.270646,526.328309,1174.3507319999999,0,0
26265,45,soft-hit,631.279146,22.349678,526.33665,1179.965474,0,0
26265,45,soft-hit,625.016394,30.156781,518.984648,1174.157823,0,0
26265,45,soft-hit,638.8993,44.670109,531.329747,1214.899156,0,0
26265,45,soft-hit,627.725354,14.658857,519.765968,1162.1501790000002,0,0
26265,45,soft-hit,627.82882,23.776324,516.98361,1168.5887539999999,0,0
26265,45,soft-hit,623.486597,14.305151,517.242142,1155.03389,0,0
26265,45,soft-hit,622.98857,25.905447,517.984574,1166.878591,0,0
26265,45,soft-hit,635.948137,15.124403,531.171307,1182.243847,0,0
26265,45,soft-hit,618.853977,14.990796,517.461748,1151.306521,0,0
26265,45,soft-hit,627.788678,15.082623,521.815589,1164.68689,0,0
26265,45,soft-hit,639.095513,26.56892,533.762416,1199.426849,0,0
26265,46,soft-hit,635.12687,15.114906,532.825793,1183.067569,0,0
26265,46,soft-hit,650.190127,15.013763,542.018343,1207.222233,0,0
26265,46,soft-hit,636.036119,16.4991,529.561038,1182.0962570000002,0,0
26265,46,soft-hit,651.215453,30.046393,545.386359,1226.648205,0,0
26265,46,soft-hit,638.245717,37.240159,531.047387,1206.5332629999998,0,0
26265,46,soft-hit,646.394488,34.657255,539.290593,1220.342336,0,0
26265,46,soft-hit,645.178919,18.723472,537.736559,1201.63895,0,0
26265,46,soft-hit,642.877355,37.106803,534.510633,1214.494791,0,0
26265,46,soft-hit,638.40963,23.451078,529.900567,1191.761275,0,0
26265,46,soft-hit,637.530586,26.804714,529.653294,1193.988594,0,0
26265,46,soft-hit,642.099256,21.941773,535.040096,1199.081125,0,0
26265,46,soft-hit,645.834404,15.910072,539.486847,1201.231323,0,0
26265,46,soft-hit,642.537162,15.12973,535.50929,1193.176182,0,0
